,flood_depth,prop_flood_prone,sim_poor,sim_midpoor,sim_midrich,sim_rich
9335,0.0,0.0,0.0,0.0,0.0,0.0
9336,0.0,0.0,0.0,0.0,0.0,0.0
9337,0.0,0.0,0.0,0.0,0.0,0.0
9338,0.0,0.0,0.0,0.0,0.0,0.0
9339,0.120891994900174,0.442708333333333,0.0,0.0,0.0,0.0
9340,0.0,0.0,0.0,0.0,0.0,0.0
9341,0.0,0.0,0.0,0.0,0.0,0.0
9342,0.0,0.0,0.0,0.0,0.0,0.0
9343,0.0,0.0,0.0,0.0,0.0,0.0
9344,0.0,0.0,0.0,0.0,0.0,0.0
9345,0.0478186104711984,0.118233618233618,0.0,0.0,0.0,0.0
9346,0.000586094000400641,0.00997150997150997,0.0,0.0,0.0,0.0
9347,0.0702334863168222,0.745949074074074,0.0,0.0,0.0,0.0
9348,0.0154003143310547,0.233522727272727,0.0,0.0,0.0,0.0
9349,0.0,0.0,0.0,0.0,0.0,0.0
9350,0.0,0.0,0.0,0.0,0.0,0.0
9351,0.0577778848923947,0.44559585492228,0.0,0.0,0.0,0.0
9352,0.0640788287624898,0.627301047861796,0.0,0.0,0.0,0.0
9353,0.0,0.0,0.0,0.0,0.0,0.0
9354,0.0,0.0,0.0,0.0,0.0,0.0
9355,0.0,0.0,0.0,0.0,0.0,0.0
9356,0.0,0.0,0.0,0.0,0.0,0.0
9357,0.0,0.0,0.0,0.0,0.0,0.0
9358,0.0287880715065721,0.407766990291262,0.0,0.0,0.0,0.0
9359,0.0610902032822123,0.547694070466915,0.0,0.0,0.0,0.0
9360,0.0440365888701122,0.511979463776383,0.0,0.0,0.0,0.0
9361,0.0573100989360755,0.568376068376068,0.0,0.0,0.0,20.538089929966617
9362,0.00279709658528924,0.0484744796122042,0.0,0.0,0.0,92.75775880745768
9363,0.00805511299773637,0.141506731595531,0.0,0.0,0.0,92.39489894551406
9364,0.0685041047449727,0.607081667618504,0.0,0.0,0.0,37.07356434166382
9365,0.0,0.0,0.0,0.0,0.0,37.02927634582142
9366,0.0158052232530382,0.0695156695156695,0.0,0.0,0.0,91.37945237187293
9367,0.282581867749869,0.598053249355855,0.0,0.0,0.0,91.18583428322563
9368,0.0436036168268028,0.582618639222413,0.0,0.0,0.0,93.42562064753625
9369,0.0,0.0,0.0,0.0,0.0,94.98302683004293
9370,0.0664578733960448,0.537037037037037,0.0,0.0,0.0,32.00172896642036
9371,0.000521240234375,0.01,0.0,0.0,0.0,0.0
9372,0.0,0.0,0.0,0.0,0.0,0.0
9373,0.0181909436174268,0.182336182336182,0.0,0.0,0.0,0.0
9374,0.0345081970562622,0.250712250712251,0.0,0.0,0.0,0.0
9375,0.339152597651538,0.68372891049471,0.0,0.0,0.0,0.0
9376,0.197635292188527,0.231979405034325,0.0,0.0,0.0,0.0
9377,0.463306008580743,0.41994301994302,0.0,0.0,0.0,0.0
9378,0.0360103509364984,0.0957264957264957,0.0,0.0,0.0,0.0
9379,0.0,0.0,0.0,0.0,0.0,0.0
9380,0.0,0.0,0.0,0.0,0.0,0.0
9381,0.213178107541511,0.398860398860399,0.0,0.0,0.0,0.0
9382,0.0101789816831931,0.0170940170940171,0.0,0.0,0.0,0.0
9383,0.0131895041827517,0.125966218150587,0.0,0.0,0.0,0.0
9384,0.00667750179819095,0.0109415490930032,0.0,0.0,0.0,0.0
9385,0.390234143231832,0.536420101637493,0.0,0.0,0.0,0.0
9386,0.190680109877192,0.323931623931624,0.0,0.0,0.0,0.0
9387,0.00692688441555761,0.0122822050842616,0.0,0.0,0.0,0.0
9388,0.0925140821228468,0.311688311688312,0.0,0.0,0.0,0.0
9389,0.00789841871995192,0.103418803418803,0.0,0.0,0.0,0.0
9390,0.0290882549759497,0.334932279909707,0.0,0.0,0.0,0.0
9391,0.0141344641008948,0.182336182336182,0.0,0.0,0.0,0.0
9392,0.0,0.0,0.0,0.0,0.0,0.0
9393,0.0,0.0,0.0,0.0,0.0,0.0
9394,0.0137267283904247,0.227350427350427,0.0,0.0,0.0,0.0
9395,0.123412616436298,0.479202279202279,0.0,0.0,0.0,0.0
9396,0.0,0.0,0.0,0.0,0.0,0.0
9397,0.0,0.0,0.0,0.0,0.0,0.0
9398,0.0688963887358663,0.165242165242165,0.0,0.0,0.0,0.0
9399,0.126203338101379,0.395726495726496,0.0,0.0,0.0,0.0
9400,0.0168590876026462,0.18215935334873,0.0,0.0,0.0,0.0
9401,0.0155081277844022,0.0428326670474015,0.0,0.0,0.0,0.0
9402,0.600689861584411,0.65375918598078,0.0,0.0,0.0,0.0
9403,0.00186937485867001,0.025539160045403,0.0,0.0,0.0,0.0
9404,0.0,0.0,0.0,0.0,0.0,0.0
9405,0.0,0.0,0.0,0.0,0.0,0.0
9406,0.00121792089565527,0.0182336182336182,0.0,0.0,0.0,0.0
9407,0.0414084236166756,0.43019943019943,0.0,0.0,0.0,0.0
9408,0.353323480690339,0.810671256454389,0.0,0.0,0.0,0.0
9409,0.0517658811693238,0.320538527642509,0.0,0.0,0.0,0.0
9410,0.000625575946175662,0.00958286358511838,0.0,0.0,0.0,0.0
9411,0.00110128462484419,0.0199430199430199,0.0,0.0,0.0,0.0
9412,0.000463897705078125,0.006,0.0,0.0,0.0,0.0
9413,0.113165268234896,0.495672244662435,0.0,0.0,0.0,0.0
9414,0.00565785465077457,0.0344729344729345,0.0,0.0,0.0,0.0
9415,0.050100336319361,0.731623931623932,0.0,0.0,0.0,0.0
9416,0.0186870672763922,0.308262108262108,0.0,0.0,0.0,0.0
9417,0.00552980105082194,0.0295138888888889,0.0,0.0,0.0,0.0
9418,0.0946853685069481,0.487722269263336,0.0,0.0,0.0,0.0
9419,0.002250986223237,0.0203504804974562,0.0,0.0,0.0,0.0
9420,0.043800375740073,0.46951566951567,0.0,0.0,0.0,0.0
9421,0.0577489314255891,0.388310185185185,0.0,0.0,0.0,0.0
9422,0.110303982030972,0.54985754985755,0.0,0.0,0.0,0.0
9423,0.215126841835826,0.347578347578348,0.0,0.0,0.0,0.0
9424,1.37693082369291,0.717948717948718,0.0,0.0,0.0,0.0
9425,1.00964146190219,0.767361111111111,0.0,0.0,0.0,0.0
9426,0.134003085492343,0.219373219373219,0.0,0.0,0.0,0.0
9427,0.288175725257634,0.364102564102564,0.0,0.0,0.0,0.0
9428,0.197438001496839,0.328205128205128,0.0,0.0,0.0,0.0
9429,0.00538829520896629,0.025462962962963,0.0,0.0,0.0,0.0
9430,0.00210040882792821,0.0302267002518892,0.0,0.0,0.0,0.0
9431,0.031176103987621,0.310344827586207,0.0,0.0,0.0,0.0
9432,0.0298889247100917,0.290598290598291,0.0,0.0,0.0,0.0
9433,0.0186404403151281,0.215066129959747,0.0,0.0,0.0,0.0
9434,0.0204633397793551,0.216456422018349,0.0,0.0,0.0,0.0
9435,0.00213724772135417,0.0384615384615385,0.0,0.0,0.0,0.0
9436,0.0112715457579349,0.163817663817664,0.0,0.0,0.0,0.0
9437,0.0207210312541733,0.323931623931624,0.0,0.0,0.0,0.0
9438,0.0,0.0,0.0,0.0,0.0,0.0
9439,0.0,0.0,0.0,0.0,0.0,0.0
9440,0.0,0.0,0.0,0.0,0.0,0.0
9441,0.0,0.0,0.0,0.0,0.0,0.0
9442,0.0,0.0,0.0,0.0,0.0,0.0
9443,0.0,0.0,0.0,0.0,0.0,0.0
9444,0.100271545584046,0.311965811965812,0.0,0.0,0.0,0.0
9445,0.0439421390196537,0.217948717948718,0.0,0.0,0.0,0.0
9446,0.0,0.0,0.0,0.0,0.0,0.0
9447,0.0,0.0,0.0,0.0,0.0,0.0
9448,0.0329345094512331,0.381766381766382,0.0,0.0,0.0,0.0
9449,1.50555799217985,0.768091168091168,0.0,0.0,0.0,0.0
9450,2.10951585239834,1.0,0.0,0.0,0.0,0.0
9451,0.19036786766813,0.601139601139601,0.0,0.0,0.0,0.0
9452,0.0624706387859464,0.436752136752137,0.0,0.0,0.0,0.0
9453,0.048007567316039,0.466381766381766,0.0,0.0,0.0,0.0
9454,0.136308643552992,0.887731481481482,0.0,0.0,0.0,0.0
9455,0.0306636886379318,0.217948717948718,0.0,0.0,0.0,0.0
9456,0.0267810441150285,0.343304843304843,0.0,0.0,0.0,0.0
9457,0.0220931615584936,0.293447293447293,0.0,0.0,0.0,0.0
9458,0.0325479772355821,0.295138888888889,0.0,0.0,0.0,0.0
9459,0.0103903224325588,0.133903133903134,0.0,0.0,0.0,0.0
9460,0.00353934350516382,0.0185185185185185,0.0,0.0,0.0,0.0
9461,0.13510510045239,0.462962962962963,0.0,0.0,0.0,0.0
9462,0.0878092447916667,0.239316239316239,0.0,0.0,0.0,0.0
9463,0.0,0.0,0.0,0.0,0.0,0.0
9464,0.0,0.0,0.0,0.0,0.0,0.0
9465,0.0,0.0,0.0,0.0,0.0,0.0
9466,0.0,0.0,0.0,0.0,0.0,0.0
9467,0.0486740359553584,0.228587962962963,0.0,0.0,0.0,0.0
9468,0.00148675380608974,0.0170940170940171,0.0,0.0,0.0,0.0
9469,0.0,0.0,0.0,0.0,0.0,0.0
9470,0.0,0.0,0.0,0.0,0.0,0.0
9471,0.00229800188982928,0.0376157407407407,0.0,0.0,0.0,0.0
9472,0.0124087428774929,0.185185185185185,0.0,0.0,0.0,0.0
9473,0.0142497962017005,0.189458689458689,0.0,0.0,0.0,0.0
9474,0.0392437448528757,0.423646723646724,0.0,0.0,0.0,0.0
9475,0.113058478743942,0.63599537037037,0.0,0.0,0.0,0.0
9476,0.000929264601139601,0.0113960113960114,0.0,0.0,0.0,0.0
9477,0.0,0.0,0.0,0.0,0.0,0.0
9478,0.0,0.0,0.0,0.0,0.0,0.0
9479,0.0423227122376085,0.157264957264957,0.0,0.0,0.0,0.0
9480,0.0661794340532854,0.630982724440668,0.0,0.0,0.0,0.0
9481,0.0303840185163761,0.470267164607871,0.0,0.0,0.0,0.0
9482,0.0,0.0,0.0,0.0,0.0,0.0
9483,0.0,0.0,0.0,0.0,0.0,0.0
9484,0.0,0.0,0.0,0.0,0.0,0.0
9485,0.0,0.0,0.0,0.0,0.0,0.0
9486,0.0283540888537138,0.370796205806266,0.0,0.0,0.0,0.0
9487,0.0405260545486031,0.524766487404472,0.0,0.0,0.0,0.0
9488,0.0934536491024528,0.96011396011396,0.0,0.0,0.0,0.0
9489,0.10978780614354,0.884373211219233,0.0,0.0,0.0,1.7958475664901936
9490,0.00300216235829168,0.048331415420023,0.0,0.0,0.0,90.2740815304955
9491,0.0204589238585561,0.24929178470255,0.0,0.0,0.0,94.23055574572275
9492,0.0702038756802551,0.59031339031339,0.0,0.0,0.0,37.74304390027574
9493,0.00204488252109286,0.0342661336379212,0.0,0.0,0.0,37.715633233847434
9494,0.0,0.0,0.0,0.0,0.0,93.17808718770424
9495,0.536414822901375,0.78654555776327,0.0,0.0,0.0,90.63358451459979
9496,0.00750801760246951,0.113390313390313,0.0,0.0,0.0,95.26408906314762
9497,0.0117882122681012,0.0894586894586895,0.0,62.764926142857156,0.0,95.10413433791457
9498,0.0683929746951199,0.376585928489043,0.0,0.0,0.0,34.51712908306147
9499,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0
9501,0.00231388015964432,0.0398860398860399,0.0,0.0,0.0,0.0
9502,0.111339799686623,0.0713874496257916,0.0,0.0,0.0,0.0
9503,0.358193665201014,0.380681818181818,0.0,0.0,0.0,0.0
9504,0.0,0.0,0.0,0.0,0.0,0.0
9505,0.0172474852993957,0.112250712250712,0.0,0.0,0.0,0.0
9506,0.0823021044613369,0.346352670878805,0.0,0.0,0.0,0.0
9507,0.0,0.0,0.0,0.0,0.0,0.0
9508,0.0,0.0,0.0,0.0,0.0,0.0
9509,0.0308307093432826,0.0484330484330484,0.0,0.0,0.0,0.0
9510,0.144623344569955,0.329324169530355,0.0,0.0,0.0,0.0
9511,0.0,0.0,0.0,0.0,0.0,0.0
9512,0.0355178590804812,0.26984126984127,0.0,0.0,0.0,0.0
9513,0.13126935046605,0.598637524836787,0.0,0.0,0.0,0.0
9514,0.0116780700596475,0.0179845846417357,0.0,0.0,0.0,0.0
9515,0.137247013419204,0.256136298007508,0.0,0.0,0.0,0.0
9516,0.0976486945084357,0.374928774928775,0.0,0.0,0.0,0.0
9517,0.00308316555902506,0.0295959021058623,0.0,0.0,0.0,0.0
9518,0.0,0.0,0.0,0.0,0.0,0.0
9519,0.0,0.0,0.0,0.0,0.0,0.0
9520,0.0,0.0,0.0,0.0,0.0,0.0
9521,0.0,0.0,0.0,0.0,0.0,0.0
9522,0.0045909914196047,0.0803418803418803,0.0,0.0,0.0,0.0
9523,0.0612622766158738,0.286450873675165,0.0,0.0,0.0,0.0
9524,0.0,0.0,0.0,0.0,0.0,0.0
9525,0.0373390828102742,0.227920227920228,0.0,0.0,0.0,0.0
9526,0.100801190759382,0.361823361823362,0.0,0.0,0.0,0.0
9527,0.0,0.0,0.0,0.0,0.0,0.0
9528,0.0,0.0,0.0,0.0,0.0,0.0
9529,0.290049426755729,0.211948790896159,0.0,0.0,0.0,0.0
9530,0.165994173646276,0.492528897659994,0.0,0.0,0.0,0.0
9531,0.0154068800853898,0.203147353361946,0.0,0.0,0.0,0.0
9532,0.0,0.0,0.0,0.0,0.0,0.0
9533,0.0,0.0,0.0,0.0,0.0,0.0
9534,0.00432706218839031,0.0615384615384615,0.0,0.0,0.0,0.0
9535,0.00947498636707621,0.136752136752137,0.0,0.0,0.0,0.0
9536,0.148033349602311,0.574652777777778,0.0,0.0,0.0,0.0
9537,0.324476760302611,1.0,0.0,0.0,0.0,0.0
9538,0.0589212314355747,0.301424501424501,0.0,0.0,0.0,0.0
9539,0.0,0.0,0.0,0.0,0.0,0.0
9540,0.0,0.0,0.0,0.0,0.0,0.0
9541,0.0160925623358485,0.156980056980057,0.0,0.0,0.0,0.0
9542,0.0616750950826879,0.415669515669516,0.0,0.0,0.0,0.0
9543,0.0902970273270566,0.87977207977208,0.0,0.0,0.0,0.0
9544,0.0646377109634439,0.858504187120993,0.0,0.0,0.0,0.0
9545,0.0302322128339124,0.379603399433428,0.0,0.0,0.0,0.0
9546,0.0459276540746533,0.564652738565782,0.0,0.0,0.0,0.0
9547,0.0201453923499822,0.264387464387464,0.0,0.0,0.0,0.0
9548,0.0435280054166293,0.657675753228121,0.0,0.0,0.0,0.0
9549,0.0486916682049654,0.344153978741741,0.0,0.0,0.0,0.0
9550,0.0415130354400374,0.116809116809117,0.0,0.0,0.0,0.0
9551,0.0849487869827836,0.230769230769231,0.0,0.0,0.0,0.0
9552,0.674984989003239,0.914529914529915,0.0,0.0,0.0,0.0
9553,0.128572693577519,0.421296296296296,0.0,0.0,0.0,0.0
9554,0.0262544159196381,0.0404558404558405,0.0,0.0,0.0,0.0
9555,0.00240280716507523,0.00626780626780627,0.0,0.0,0.0,0.0
9556,0.0436256473530453,0.0957507082152974,0.0,0.0,0.0,0.0
9557,0.416930805553089,0.437784090909091,0.0,0.0,0.0,0.0
9558,0.00115163016699441,0.00597949886104784,0.0,0.0,0.0,0.0
9559,0.0,0.0,0.0,0.0,0.0,0.0
9560,0.00183175024483618,0.0284900284900285,0.0,0.0,0.0,0.0
9561,0.00959655090614601,0.136574074074074,0.0,0.0,0.0,0.0
9562,0.135532290032107,0.602849002849003,0.0,0.0,0.0,0.0
9563,0.0785501376855747,0.806267806267806,0.0,0.0,0.0,0.0
9564,0.0680284592500779,0.825925925925926,0.0,0.0,0.0,0.0
9565,0.00340836806104362,0.0528901734104046,0.0,0.0,0.0,0.0
9566,0.00447236587167534,0.0849971477467199,0.0,0.0,0.0,0.0
9567,0.00134706850405093,0.0262108262108262,0.0,0.0,0.0,0.0
9568,0.0,0.0,0.0,0.0,0.0,0.0
9569,0.0,0.0,0.0,0.0,0.0,0.0
9570,0.0,0.0,0.0,0.0,0.0,0.0
9571,0.0,0.0,0.0,0.0,0.0,0.0
9572,0.0135162005736957,0.115384615384615,0.0,0.0,0.0,0.0
9573,0.115143343933627,0.522792022792023,0.0,0.0,0.0,0.0
9574,0.137159427007039,0.486689814814815,0.0,0.0,0.0,0.0
9575,0.0372218031489272,0.257834757834758,0.0,0.0,0.0,0.0
9576,0.0830240798472,0.779202279202279,0.0,0.0,0.0,0.0
9577,0.283799176338391,0.328774928774929,0.0,0.0,0.0,0.0
9578,1.37152969174915,1.0,0.0,0.0,0.0,0.0
9579,0.382780060944734,0.984615384615385,0.0,0.0,0.0,0.0
9580,0.281461945014801,0.539031339031339,0.0,0.0,0.0,0.0
9581,0.367544603483629,0.801139601139601,0.0,0.0,0.0,0.0
9582,0.150866640938653,0.818287037037037,0.0,0.0,0.0,0.0
9583,0.015808018524083,0.188034188034188,0.0,0.0,0.0,0.0
9584,0.0,0.0,0.0,0.0,0.0,0.0
9585,0.00246305547208868,0.037037037037037,0.0,0.0,0.0,0.0
9586,0.0,0.0,0.0,0.0,0.0,0.0
9587,0.00487955470891337,0.0894402769763416,0.0,0.0,0.0,0.0
9588,0.0,0.0,0.0,0.0,0.0,0.0
9589,0.0,0.0,0.0,0.0,0.0,0.0
9590,0.198647723510394,0.391168091168091,0.0,0.0,0.0,0.0
9591,0.0406190819210476,0.219039351851852,0.0,0.0,0.0,0.0
9592,0.0186374588230057,0.213675213675214,0.0,0.0,0.0,0.0
9593,0.0,0.0,0.0,0.0,0.0,0.0
9594,0.0,0.0,0.0,0.0,0.0,0.0
9595,0.0,0.0,0.0,0.0,0.0,0.0
9596,0.0,0.0,0.0,0.0,0.0,0.0
9597,0.0,0.0,0.0,0.0,0.0,0.0
9598,0.0,0.0,0.0,0.0,0.0,0.0
9599,0.0,0.0,0.0,0.0,0.0,0.0
9600,0.0,0.0,0.0,0.0,0.0,0.0
9601,0.0,0.0,0.0,0.0,0.0,0.0
9602,0.103013119602475,0.375498575498576,0.0,0.0,0.0,0.0
9603,0.0102328572168757,0.0207612456747405,0.0,0.0,0.0,0.0
9604,0.0,0.0,0.0,0.0,0.0,0.0
9605,0.0,0.0,0.0,0.0,0.0,0.0
9606,0.0,0.0,0.0,0.0,0.0,0.0
9607,0.0927414318197156,0.230179028132992,0.0,0.0,0.0,0.0
9608,0.0530829326771168,0.636755823986195,0.0,0.0,0.0,0.0
9609,0.0301529629988918,0.387207310108509,0.0,0.0,0.0,0.0
9610,0.0,0.0,0.0,0.0,0.0,0.0
9611,0.00553538278167137,0.0622876557191393,0.0,0.0,0.0,0.0
9612,0.0,0.0,0.0,0.0,0.0,0.0
9613,0.0,0.0,0.0,0.0,0.0,0.0
9614,0.017378297051189,0.276909968758875,0.0,0.0,0.0,0.0
9615,0.0759269792361207,0.946038057370065,0.0,0.0,0.0,0.0
9616,0.138571233182281,0.758690031600115,0.0,0.0,0.0,0.0
9617,0.103087077421301,0.816068866571019,0.0,0.0,0.0,0.0
9618,0.0162483424740993,0.286078098471986,0.0,0.0,0.0,68.48739303431621
9619,0.0456836167903368,0.519088319088319,0.0,0.0,0.0,38.01568224587212
9620,0.0836584424562646,0.626361031518625,0.0,0.0,0.0,37.85925820243307
9621,0.0250504453108143,0.316455696202532,0.0,0.0,0.0,37.92285935591925
9622,0.0,0.0,0.0,0.0,0.0,37.885518690849985
9623,0.248393290810436,0.507692307692308,0.0,0.0,0.0,94.13897793265683
9624,0.324881524503044,0.242216509568695,0.0,0.0,0.0,96.48461397462944
9625,0.0651153040565099,0.516156953260242,0.0,0.0,0.0,20.16604071764635
9626,0.0207029696063914,0.301838755304102,0.0,0.0,0.0,0.0
9627,0.00417114866425169,0.0740740740740741,0.0,0.0,0.0,0.0
9628,0.00979512097828748,0.148148148148148,0.0,0.0,0.0,0.0
9629,0.0124565104706541,0.155754254398616,0.0,0.0,0.0,0.0
9630,0.0,0.0,0.0,0.0,0.0,0.0
9631,0.111653356857494,0.39387928591669,0.0,0.0,0.0,0.0
9632,0.0,0.0,0.0,0.0,0.0,0.0
9633,0.0,0.0,0.0,0.0,0.0,0.0
9634,0.0510071942565638,0.240825688073394,0.0,0.0,0.0,0.0
9635,0.0,0.0,0.0,0.0,0.0,0.0
9636,0.0,0.0,0.0,0.0,0.0,0.0
9637,0.0101391592818208,0.163323782234957,0.0,0.0,0.0,0.0
9638,0.0624543641049788,0.448791714614499,0.0,0.0,0.0,0.0
9639,0.0116895583280471,0.094017094017094,0.0,0.0,0.0,0.0
9640,0.0193254437967735,0.225360067777464,0.0,0.0,0.0,0.0
9641,0.0376408350522115,0.120719178082192,0.0,0.0,0.0,0.0
9642,0.0570102429403727,0.280184864240324,0.0,0.0,0.0,0.0
9643,0.160201039545217,0.442450142450142,0.0,0.0,0.0,0.0
9644,0.0190771814764735,0.176923076923077,0.0,0.0,0.0,0.0
9645,0.0545832983625833,0.453288173863957,0.0,0.0,0.0,0.0
9646,0.0033673793852226,0.049104563835933,0.0,0.0,0.0,0.0
9647,0.0,0.0,0.0,0.0,0.0,0.0
9648,0.0,0.0,0.0,0.0,0.0,0.0
9649,0.0,0.0,0.0,0.0,0.0,0.0
9650,0.00153988697489754,0.0207075064710958,0.0,0.0,0.0,0.0
9651,0.0372634775180135,0.324730572887124,0.0,0.0,0.0,0.0
9652,0.0,0.0,0.0,0.0,0.0,0.0
9653,0.0289495527914107,0.236467236467236,0.0,0.0,0.0,0.0
9654,0.0,0.0,0.0,0.0,0.0,0.0
9655,0.0,0.0,0.0,0.0,0.0,0.0
9656,0.0,0.0,0.0,0.0,0.0,0.0
9657,0.295756486931911,0.209800056322163,0.0,0.0,0.0,0.0
9658,0.393190432817508,0.296296296296296,0.0,0.0,0.0,0.0
9659,0.00832767398269088,0.109953703703704,0.0,0.0,0.0,0.0
9660,0.0289118622782563,0.330484330484331,0.0,0.0,0.0,0.0
9661,0.0181732177734375,0.273504273504274,0.0,0.0,0.0,0.0
9662,0.000647563879985755,0.0113960113960114,0.0,0.0,0.0,0.0
9663,0.000985382609284682,0.0173410404624277,0.0,0.0,0.0,0.0
9664,0.0676241748900129,0.625704622322435,0.0,0.0,0.0,0.0
9665,0.179749724603818,0.620199146514936,0.0,0.0,0.0,0.0
9666,0.110892701760317,0.441025641025641,0.0,0.0,0.0,0.0
9667,0.20875599287735,0.314564780235565,0.0,0.0,0.0,0.0
9668,0.0149923841785666,0.0416068866571019,0.0,0.0,0.0,0.0
9669,0.0,0.0,0.0,0.0,0.0,0.0
9670,0.0,0.0,0.0,0.0,0.0,0.0
9671,0.0150190298462784,0.174793270601654,0.0,0.0,0.0,0.0
9672,0.00597062823416173,0.105172413793103,0.0,0.0,0.0,0.0
9673,0.0682855195364796,0.707440811724915,0.0,0.0,0.0,0.0
9674,0.073345216930422,0.819373219373219,0.0,0.0,0.0,0.0
9675,0.0325358246806001,0.394301994301994,0.0,0.0,0.0,0.0
9676,0.0405776059186017,0.497685185185185,0.0,0.0,0.0,0.0
9677,0.153760404668303,0.398860398860399,0.0,0.0,0.0,0.0
9678,0.200267715671463,0.347578347578348,0.0,0.0,0.0,0.0
9679,0.201235344606927,0.831908831908832,0.0,0.0,0.0,0.0
9680,0.334740829798623,0.512864989881469,0.0,0.0,0.0,0.0
9681,0.0247121201235921,0.261762189905902,0.0,0.0,0.0,0.0
9682,0.00532181351273148,0.0934472934472934,0.0,0.0,0.0,0.0
9683,0.0,0.0,0.0,0.0,0.0,0.0
9684,0.0,0.0,0.0,0.0,0.0,0.0
9685,0.0712879634803326,0.150100835494094,0.0,0.0,0.0,0.0
9686,0.188618099723446,0.578062678062678,0.0,0.0,0.0,0.0
9687,0.0948819326199697,0.256410256410256,0.0,0.0,0.0,0.0
9688,0.0618353949652778,0.327635327635328,0.0,0.0,0.0,0.0
9689,0.0,0.0,0.0,0.0,0.0,0.0
9690,0.00965262736350383,0.0339031339031339,0.0,0.0,0.0,0.0
9691,0.225473252864305,0.823076923076923,0.0,0.0,0.0,0.0
9692,0.196813764871016,0.743874643874644,0.0,0.0,0.0,0.0
9693,0.0164996164816397,0.239583333333333,0.0,0.0,0.0,0.0
9694,0.0436181223290598,0.750712250712251,0.0,0.0,0.0,0.0
9695,0.00106825434584224,0.0193732193732194,0.0,0.0,0.0,0.0
9696,0.0,0.0,0.0,0.0,0.0,0.0
9697,0.0034481780697601,0.0490620490620491,0.0,0.0,0.0,0.0
9698,0.0,0.0,0.0,0.0,0.0,0.0
9699,0.0,0.0,0.0,0.0,0.0,0.0
9700,0.0,0.0,0.0,0.0,0.0,0.0
9701,0.0,0.0,0.0,0.0,0.0,0.0
9702,0.0310693405292652,0.138310185185185,0.0,0.0,0.0,0.0
9703,0.164609826507221,0.425683371298405,0.0,0.0,0.0,0.0
9704,0.166388776018903,0.89986013986014,0.0,0.0,0.0,0.0
9705,0.287001980868253,0.829370629370629,0.0,0.0,0.0,0.0
9706,2.74252264933153,0.965909090909091,0.0,0.0,0.0,0.0
9707,0.0455190719924607,0.186013986013986,0.0,0.0,0.0,0.0
9708,0.0,0.0,0.0,0.0,0.0,0.0
9709,0.0503664627608719,0.264615384615385,0.0,0.0,0.0,0.0
9710,0.233698550137607,0.826704545454545,0.0,0.0,0.0,0.0
9711,0.0613802993881119,0.135384615384615,0.0,0.0,0.0,0.0
9712,0.0,0.0,0.0,0.0,0.0,0.0
9713,0.0,0.0,0.0,0.0,0.0,0.0
9714,0.0,0.0,0.0,0.0,0.0,0.0
9715,0.0,0.0,0.0,0.0,0.0,0.0
9716,0.0,0.0,0.0,0.0,0.0,0.0
9717,0.0,0.0,0.0,0.0,0.0,0.0
9718,0.00318006205762553,0.0276353276353276,0.0,0.0,0.0,0.0
9719,0.0246722874818025,0.20630787037037,0.0,0.0,0.0,0.0
9720,0.0,0.0,0.0,0.0,0.0,0.0
9721,0.0,0.0,0.0,0.0,0.0,0.0
9722,0.0,0.0,0.0,0.0,0.0,0.0
9723,0.0,0.0,0.0,0.0,0.0,0.0
9724,0.0,0.0,0.0,0.0,0.0,0.0
9725,0.0,0.0,0.0,0.0,0.0,0.0
9726,0.0,0.0,0.0,0.0,0.0,0.0
9727,0.0,0.0,0.0,0.0,0.0,0.0
9728,0.0,0.0,0.0,0.0,0.0,0.0
9729,0.0,0.0,0.0,0.0,0.0,0.0
9730,0.0269516295517272,0.239316239316239,0.0,0.0,0.0,0.0
9731,0.0,0.0,0.0,0.0,0.0,0.0
9732,0.0,0.0,0.0,0.0,0.0,0.0
9733,0.0,0.0,0.0,0.0,0.0,0.0
9734,0.0,0.0,0.0,0.0,0.0,0.0
9735,0.166142427415218,0.110476734227805,0.0,0.0,0.0,0.0
9736,0.0412670406181248,0.414529914529915,0.0,0.0,0.0,0.0
9737,0.039773689987313,0.495156695156695,0.0,0.0,0.0,0.0
9738,0.00486032680945012,0.0799543118218161,0.0,0.0,0.0,0.0
9739,0.121943845327599,0.413080895008606,0.0,0.0,0.0,0.0
9740,0.00283034234984308,0.0512820512820513,0.0,0.0,0.0,0.0
9741,0.0,0.0,0.0,0.0,0.0,0.0
9742,0.00127894537789481,0.0212585034013605,0.0,0.0,0.0,0.0
9743,0.0429775982073424,0.550273696341112,0.0,0.0,0.0,0.0
9744,0.207233213152204,0.928857142857143,0.0,0.0,0.0,0.0
9745,0.0770483087610315,0.834757834757835,0.0,0.0,0.0,0.0
9746,0.0309610407311283,0.553920181149165,0.0,0.0,0.0,18.07378606493832
9747,0.0573353453343512,0.670980730514812,0.0,0.0,0.0,37.93032832643054
9748,0.0703892487788071,0.575236457437661,0.0,0.0,0.0,37.83489153570547
9749,0.0482443567694422,0.358974358974359,0.0,0.0,0.0,37.82272084685089
9750,0.000438458174256321,0.00707213578500707,0.0,0.0,0.0,37.89534587998264
9751,0.115408459638798,0.212607449856734,0.0,0.0,0.0,95.25316943916474
9752,0.364692784562896,0.397008055235903,0.0,0.0,0.0,96.56668563675547
