,prop_flood_prone
14756,0.0
14757,0.0153846153846154
14758,0.663817663817664
14759,0.17736826950763
14760,0.463784712281706
14761,0.803418803418803
14762,1.0
14763,0.943019943019943
14764,0.615384615384615
14765,0.301994301994302
14766,0.388919977616116
14767,0.0141442715700141
14768,0.0
14769,0.0
14770,0.0
14771,0.167236467236467
14772,0.328490028490029
14773,0.0
14774,0.0
14775,0.0
14776,0.0
14777,0.0
14778,0.0
14779,0.0
14780,0.0
14781,0.0
14782,0.0
14783,0.0
14784,0.262108262108262
14785,0.247293447293447
14786,0.148717948717949
14787,0.182336182336182
14788,0.0
14789,0.0
14790,0.0
14791,0.0
14792,0.0
14793,0.0
14794,0.215384615384615
14795,0.158119658119658
14796,0.0282051282051282
14797,0.0
14798,0.0
14799,0.0
14800,0.0
14801,0.0
14802,0.0
14803,0.0
14804,0.0
14805,0.0
14806,0.0
14807,0.0
14808,0.0
14809,0.0
14810,0.407079646017699
14811,0.494946578111464
14812,0.173789173789174
14813,0.0356125356125356
14814,0.0
14815,0.243597040409789
14816,0.0297482837528604
14817,0.0
14818,0.0
14819,0.0
14820,0.0
14821,0.0
14822,0.0
14823,0.362442922374429
14824,0.160183066361556
14825,0.0
14826,0.0
14827,0.0
14828,0.0
14829,0.0
14830,0.0
14831,0.0
14832,0.0
14833,0.0695156695156695
14834,0.393705293276109
14835,0.0
14836,0.240412135088724
14837,0.404680365296804
14838,0.881196581196581
14839,0.465043872063402
14840,0.283760683760684
14841,0.177777777777778
14842,0.736752136752137
14843,0.545840407470289
14844,0.97829811536265
14845,0.799541809851088
14846,0.5446735395189
14847,0.0
14848,0.0
14849,0.0997150997150997
14850,0.384615384615385
14851,0.0
14852,0.0199430199430199
14853,0.656695156695157
14854,0.0441595441595442
14855,0.0
14856,0.255615581461473
14857,0.340583858042358
14858,0.0
14859,0.0740740740740741
14860,0.0
14861,0.0
14862,0.0487179487179487
14863,0.425925925925926
14864,0.622222222222222
14865,0.0
14866,0.0
14867,0.0
14868,0.0
14869,0.655840455840456
14870,0.825641025641026
14871,0.190800681431005
14872,0.0161290322580645
14873,0.0492877492877493
14874,0.386039886039886
14875,0.975498575498576
14876,0.481979405034325
14877,0.167432510051694
14878,0.408024865781294
14879,0.0672364672364672
14880,0.0
14881,0.0
14882,0.0
14883,0.0
14884,0.0
14885,0.0
14886,0.296296296296296
14887,0.112801377726751
14888,0.191556576680069
14889,0.256410256410256
14890,0.374928774928775
14891,0.382905982905983
14892,0.52991452991453
14893,0.144394110985277
14894,0.333897349125776
14895,0.186894586894587
14896,0.0
14897,0.163532763532764
14898,0.942313239111624
14899,0.742783652472135
14900,0.871794871794872
14901,0.37037037037037
14902,0.441595441595442
14903,0.794871794871795
14904,0.0226757369614513
14905,0.0
14906,0.0
14907,0.0
14908,0.0
14909,0.0
14910,0.0
14911,0.0
14912,0.176638176638177
14913,0.0170940170940171
14914,0.282051282051282
14915,0.131054131054131
14916,0.0
14917,0.0
14918,0.0
14919,0.0
14920,0.0
14921,0.0
14922,0.0
14923,0.0
14924,0.0
14925,0.0945868945868946
14926,0.463817663817664
14927,0.0
14928,0.0
14929,0.0
14930,0.0
14931,0.0
14932,0.0
14933,0.0
14934,0.210826210826211
14935,0.0
14936,0.0
14937,0.0
14938,0.0
14939,0.0
14940,0.0
14941,0.0
14942,0.0
14943,0.0
14944,0.0
14945,0.0
14946,0.0
14947,0.0
14948,0.0
14949,0.0
14950,0.245014245014245
14951,0.0
14952,0.0
14953,0.0
14954,0.0170940170940171
14955,0.511476338906206
14956,0.321652421652422
14957,0.00199430199430199
14958,0.0
14959,0.0
14960,0.0
14961,0.0
14962,0.0
14963,0.0
14964,0.0907286645874681
14965,0.0
14966,0.0
14967,0.0
14968,0.0
14969,0.0
14970,0.0
14971,0.0
14972,0.0
14973,0.454363376251788
14974,0.0945868945868946
14975,0.0
14976,0.0
14977,0.553846153846154
14978,0.234859255046915
14979,0.333522404991492
14980,0.268945868945869
14981,0.233209488425264
14982,0.400342172797263
14983,0.0801940639269406
14984,0.205655526992288
14985,0.0356125356125356
14986,0.140664961636829
14987,0.0
14988,0.0
14989,0.213675213675214
14990,0.0598290598290598
14991,0.0370475113122172
14992,0.161899313501144
14993,0.293241695303551
14994,0.0
14995,0.0
14996,0.0
14997,0.0056980056980057
14998,0.392592592592593
14999,0.595441595441595
15000,0.461016949152542
15001,0.188034188034188
15002,0.403418803418803
15003,0.116738197424893
15004,0.00745199197477787
15005,0.0
15006,0.0
15007,0.0
15008,0.425071225071225
15009,0.124786324786325
15010,0.321937321937322
15011,0.428087986463621
15012,0.744444444444444
15013,0.943589743589744
15014,1.0
15015,0.890929965556831
15016,0.616814412353446
15017,0.424541607898449
15018,0.0
15019,0.0
15020,0.0
15021,0.0
15022,0.0199430199430199
15023,0.0826210826210826
15024,0.0
15025,0.0
15026,0.0
15027,0.179040548258138
15028,0.205982905982906
15029,0.0
15030,0.0
15031,0.0
15032,0.0
15033,0.551083591331269
15034,0.178917378917379
15035,0.36011396011396
15036,0.296973158195317
15037,0.848860686472455
15038,0.971485600228115
15039,0.760683760683761
15040,0.210826210826211
15041,0.0
15042,0.0
15043,0.522156364662715
15044,0.67191453472027
15045,0.367521367521368
15046,0.133903133903134
15047,0.0
15048,0.0
15049,0.0
15050,0.0
15051,0.0
15052,0.0
15053,0.0
15054,0.56011396011396
15055,0.041025641025641
15056,0.0
15057,0.0
15058,0.0
15059,0.0
15060,0.0256410256410256
15061,0.0
15062,0.0
15063,0.0
15064,0.0
15065,0.0
15066,0.0223776223776224
15067,0.0195804195804196
15068,0.0
15069,0.0
15070,0.0
15071,0.0
15072,0.0
15073,0.0
15074,0.0979020979020979
15075,0.0
15076,0.0
15077,0.0
15078,0.0
15079,0.0
15080,0.0
15081,0.0
15082,0.111111111111111
15083,0.0
15084,0.0
15085,0.0
15086,0.0
15087,0.0
15088,0.0
15089,0.0
15090,0.0
15091,0.0
15092,0.0
15093,0.0
15094,0.0968109339407745
15095,0.249857873791927
15096,0.239279588336192
15097,0.461978273299028
15098,0.303556187766714
15099,0.0
15100,0.0
15101,0.0
15102,0.0
15103,0.0
15104,0.0
15105,0.0
15106,0.0
15107,0.0
15108,0.0
15109,0.0
15110,0.0
15111,0.0
15112,0.00854700854700855
15113,0.424501424501425
15114,0.0
15115,0.0
15116,0.000284900284900285
15117,0.33266818700114
15118,0.048905317031561
15119,0.429307384087006
15120,0.0
15121,0.00570613409415121
15122,0.528579513299377
15123,0.0
15124,0.0740740740740741
15125,0.229344729344729
15126,0.674490950226244
15127,0.621082621082621
15128,0.603988603988604
15129,0.632151029748284
15130,0.441595441595442
15131,0.356755212796344
15132,0.331146605818597
15133,0.133618233618234
15134,0.383190883190883
15135,0.0822498586772188
15136,0.0683760683760684
15137,0.0341880341880342
15138,0.439316239316239
15139,0.157834757834758
15140,0.345315595810926
15141,0.0
15142,0.561192318715964
15143,0.126141552511416
15144,0.0
15145,0.0
15146,0.0
15147,0.0
15148,0.778347578347578
15149,0.185754985754986
15150,0.152734485689997
15151,0.107173235043947
15152,0.0630372492836676
15153,0.639701663798049
15154,0.979428571428571
15155,0.834757834757835
15156,0.923295454545454
15157,0.687005649717514
15158,0.0512820512820513
15159,0.0
15160,0.0
15161,0.0
15162,0.0
15163,0.210346787947698
15164,0.0
15165,0.0
15166,0.0
15167,0.0
15168,0.0
15169,0.0
15170,0.0
15171,0.0
15172,0.138163437236731
15173,0.621652421652422
15174,0.791452991452991
15175,0.575688073394495
15176,0.862564692351926
15177,0.358974358974359
15178,0.122507122507123
15179,0.0199430199430199
15180,0.0
15181,0.0
15182,0.0
15183,0.031055900621118
15184,0.585470085470085
15185,0.0299145299145299
15186,0.193732193732194
15187,0.0144508670520231
15188,0.0
15189,0.0
15190,0.0
15191,0.0
15192,0.0
15193,0.0
15194,0.00683760683760684
15195,0.288603988603989
15196,0.197435897435897
15197,0.00769230769230769
15198,0.392622247640835
15199,0.39780916690689
15200,0.0981216708718811
15201,0.0
15202,0.0
15203,0.0
15204,0.0
15205,0.0
15206,0.0
15207,0.0
15208,0.0
15209,0.0
15210,0.0
15211,0.0
15212,0.0
15213,0.0
15214,0.0
15215,0.0
15216,0.0
15217,0.0
15218,0.0
15219,0.0
15220,0.019020979020979
15221,0.2686230248307
15222,0.459006928406467
15223,0.222222222222222
15224,0.0
15225,0.0
15226,0.0
15227,0.0307692307692308
15228,0.011965811965812
15229,0.0
15230,0.0
15231,0.0
15232,0.0
15233,0.0
15234,0.155618776671408
15235,0.0
15236,0.0
15237,0.0
15238,0.0341588385994876
15239,0.0
15240,0.0
15241,0.0
15242,0.0
15243,0.0
15244,0.0
15245,0.0
15246,0.0
15247,0.016709147550269
15248,0.0
15249,0.0
15250,0.0
15251,0.0
15252,0.192022792022792
15253,0.309401709401709
15254,0.0
15255,0.216819221967963
15256,0.287267525035765
15257,0.339622641509434
15258,0.0
15259,0.330484330484331
15260,0.0
15261,0.236467236467236
15262,0.609507640067912
15263,0.0
15264,0.210826210826211
15265,0.662770809578107
15266,0.339585109406081
15267,0.0343445907269605
15268,0.36329802462067
15269,0.668092386655261
15270,0.343228724908114
15271,0.226495726495726
15272,0.041025641025641
15273,0.0
15274,0.0127732046551235
15275,0.374184397163121
15276,0.39031339031339
15277,0.526525955504849
15278,0.213058419243986
15279,0.291193181818182
15280,0.305603201829617
15281,0.0056980056980057
15282,0.172079772079772
15283,0.431908831908832
15284,0.0
15285,0.0
15286,0.0
15287,0.0
15288,0.738461538461539
15289,0.142938659058488
15290,0.30967925063866
15291,0.0751146788990826
15292,0.0
15293,0.0
15294,0.782905982905983
15295,0.815954415954416
15296,0.294449140602987
15297,0.754985754985755
15298,0.205128205128205
15299,0.0
15300,0.0
15301,0.0
15302,0.0344629523262493
15303,0.191904896688367
15304,0.0
15305,0.0185185185185185
15306,0.223646723646724
15307,0.0
15308,0.0
15309,0.128205128205128
15310,0.0
15311,0.0
15312,0.223361823361823
15313,1.0
15314,1.0
15315,0.98282770463652
15316,0.290598290598291
15317,0.0
15318,0.0
15319,0.0
15320,0.0
15321,0.0
15322,0.0
15323,0.0
15324,0.106837606837607
15325,0.371794871794872
15326,0.196304849884527
15327,0.0628212450028555
15328,0.0
15329,0.0
15330,0.0
15331,0.0
15332,0.0
15333,0.0
15334,0.0
15335,0.0179487179487179
15336,0.311965811965812
15337,0.686760563380282
15338,0.421875
15339,0.0
15340,0.0
15341,0.0
15342,0.0740740740740741
15343,0.0
15344,0.0
15345,0.0
15346,0.0
15347,0.0
15348,0.0
15349,0.0
15350,0.0
15351,0.0
15352,0.0
15353,0.0
15354,0.0
15355,0.0
15356,0.0
15357,0.0
15358,0.0
15359,0.0
15360,0.0205128205128205
15361,0.0135861873761676
15362,0.0
15363,0.0
15364,0.0
15365,0.011965811965812
15366,0.292877492877493
15367,0.453561253561254
15368,0.0393162393162393
15369,0.0
15370,0.0
15371,0.0
15372,0.0
15373,0.0
15374,0.180839002267574
15375,0.0
15376,0.0
15377,0.0
15378,0.0
15379,0.0
15380,0.0
15381,0.0
15382,0.0
15383,0.0
15384,0.0
15385,0.0
15386,0.0
15387,0.158923512747875
15388,0.457834757834758
15389,0.0834757834757835
15390,0.0
15391,0.0343151272519302
15392,0.627680869316557
15393,0.0414759725400458
15394,0.249221183800623
15395,0.156695156695157
15396,0.0
15397,0.264204545454545
15398,0.0
15399,0.407407407407407
15400,0.0712250712250712
15401,0.0877938261115831
15402,0.81324957167333
15403,0.05720823798627
15404,0.0
15405,0.0910384068278805
15406,0.0
15407,0.0478632478632479
15408,0.74017094017094
15409,0.654907539118065
15410,0.355706598697253
15411,0.368945868945869
15412,0.673219373219373
15413,0.442450142450142
15414,0.388448471121178
15415,0.0343544231319782
15416,0.00916117950186087
15417,0.854691075514874
15418,0.49002849002849
15419,0.324858757062147
15420,0.0968660968660969
15421,0.00284900284900285
15422,0.0
15423,0.0712250712250712
15424,0.327498588368154
15425,0.0
15426,0.0
15427,0.208703120526768
15428,0.651476067641158
15429,0.0108015918135304
15430,0.364385117864243
15431,0.0
15432,0.0
15433,0.0
15434,0.549287749287749
15435,0.68185677894141
15436,0.343165059557572
15437,0.716239316239316
15438,0.0
15439,0.0
15440,0.0
15441,0.0
15442,0.0
15443,0.418657565415245
15444,0.0
15445,0.326210826210826
15446,0.0527065527065527
15447,0.0
15448,0.0
15449,0.0769230769230769
15450,0.348510399100618
15451,0.364153627311522
15452,0.683003725995987
15453,0.827437446074202
15454,0.786324786324786
15455,0.262108262108262
15456,0.0142450142450142
15457,0.213675213675214
15458,0.0
15459,0.0
15460,0.0
15461,0.0681624538483386
15462,0.00997150997150997
15463,0.00142450142450142
15464,0.0
15465,0.0
15466,0.0
15467,0.0
15468,0.0056980056980057
15469,0.0
15470,0.0
15471,0.0
15472,0.0
15473,0.0
15474,0.0
15475,0.0106532099803757
15476,0.552167832167832
15477,0.385052571753339
15478,0.586981566820276
15479,0.291737891737892
15480,0.0
15481,0.262108262108262
15482,0.222222222222222
15483,0.0
15484,0.0
15485,0.0
15486,0.0
15487,0.0
15488,0.0
15489,0.0
15490,0.0
15491,0.0
15492,0.0
15493,0.0
15494,0.0
15495,0.0
15496,0.0
15497,0.0
15498,0.0
15499,0.0
15500,0.0
15501,0.0
15502,0.0
15503,0.0
15504,0.516056338028169
15505,0.275804195804196
15506,0.0484370599831034
15507,0.0
15508,0.0
15509,0.0
15510,0.0
15511,0.0
15512,0.0
15513,0.0
15514,0.0
15515,0.0
15516,0.220295622512791
15517,0.0
15518,0.0
15519,0.0
15520,0.0
15521,0.0
15522,0.0
15523,0.0
15524,0.0
15525,0.0
15526,0.0
15527,0.0
15528,0.0
15529,0.0
15530,0.0866209262435678
15531,0.832475700400229
15532,0.513314447592068
15533,0.578347578347578
15534,0.156695156695157
15535,0.074389551391255
15536,0.237215909090909
15537,0.0
15538,0.0
15539,0.297197848853665
15540,0.0
15541,0.494709751215327
15542,0.0715102974828375
15543,0.0
15544,0.362132877102937
15545,0.0
15546,0.0
15547,0.0
15548,0.0256410256410256
15549,0.748148148148148
15550,1.0
15551,0.358880090497738
15552,0.011965811965812
15553,0.0
15554,0.112478534630796
15555,0.532170431798685
15556,0.185584562996595
15557,0.0
15558,0.0136752136752137
15559,0.573219373219373
15560,0.0
15561,0.221843003412969
15562,0.430769230769231
15563,0.0877492877492878
15564,0.0
15565,0.0
15566,0.492298916143754
15567,0.0441008018327606
15568,0.0
15569,0.0
15570,0.0113960113960114
15571,0.0174943566591422
15572,0.46951566951567
15573,0.0
15574,0.0
15575,0.0
15576,0.188319088319088
15577,0.814877430262046
15578,0.740740740740741
15579,0.287757437070938
15580,0.698308001147118
15581,0.0100200400801603
15582,0.0
15583,0.0
15584,0.0
15585,0.358974358974359
15586,0.40968660968661
15587,0.123076923076923
15588,0.00854700854700855
15589,0.0
15590,0.0
15591,0.0
15592,0.407396870554765
15593,0.651911468812877
15594,0.0
15595,0.267806267806268
15596,0.0284900284900285
15597,0.0
15598,0.0
15599,0.113960113960114
15600,0.455840455840456
15601,0.0839630562552477
15602,0.0
15603,0.188034188034188
15604,0.566951566951567
15605,0.176890156918688
15606,0.00577367205542725
15607,0.315084117479327
15608,0.428774928774929
15609,0.37037037037037
15610,0.41025641025641
15611,0.0170940170940171
15612,0.0
15613,0.0
15614,0.0
15615,0.0
15616,0.0
15617,0.100056850483229
15618,0.224501424501425
15619,0.0
15620,0.368660968660969
15621,0.53960113960114
15622,0.290598290598291
15623,0.516239316239316
15624,0.0
15625,0.0
15626,0.0
15627,0.0
15628,0.0
15629,0.0911680911680912
15630,0.0
15631,0.0
15632,0.0
15633,0.0
15634,0.0
15635,0.0
15636,0.0
15637,0.0
15638,0.0
15639,0.0
15640,0.0
15641,0.0
15642,0.0
15643,0.0
15644,0.0
15645,0.0983796296296296
15646,0.489458689458689
15647,0.580626780626781
15648,0.0067911714770798
15649,0.0
15650,0.0
15651,0.0
15652,0.0
15653,0.0
15654,0.0
15655,0.0
15656,0.0
15657,0.119419960193347
15658,0.0539772727272727
15659,0.0
15660,0.0
15661,0.0
15662,0.0
15663,0.170940170940171
15664,0.25219608954378
15665,0.282937982280652
15666,0.0
15667,0.0
15668,0.0
15669,0.0
15670,0.0
15671,0.0
15672,0.0
15673,0.225732991744947
15674,0.968820861678005
15675,0.341880341880342
15676,0.0
15677,0.406851642129105
15678,0.010002857959417
15679,0.0
15680,0.0
15681,0.238920454545455
15682,0.0
15683,0.330484330484331
15684,0.0
15685,0.0
15686,0.336182336182336
15687,0.0
15688,0.0
15689,0.0
15690,0.0
15691,0.339611872146119
15692,0.447940503432494
15693,0.133162975582056
15694,0.274105865522175
15695,0.00570450656018255
15696,0.0
15697,0.0469191633691351
15698,0.264957264957265
15699,0.0353276353276353
15700,0.0
15701,0.471794871794872
15702,0.184463276836158
15703,0.545868945868946
15704,0.318518518518519
15705,0.0005720823798627
15706,0.0
15707,0.0
15708,0.125499144324016
15709,0.632478632478632
15710,0.0
15711,0.0
