,prop_flood_prone
21901,0.0
21902,0.129068462401796
21903,0.13960113960114
21904,0.0
21905,0.0854700854700855
21906,0.0
21907,0.0612535612535613
21908,0.00997150997150997
21909,0.0
21910,0.0
21911,0.0
21912,0.0
21913,0.226780626780627
21914,0.246153846153846
21915,0.0
21916,0.0797720797720798
21917,0.369230769230769
21918,0.0572390572390572
21919,0.166666666666667
21920,0.166666666666667
21921,0.166666666666667
21922,0.0128205128205128
21923,0.0816901408450704
21924,0.0474186307519641
21925,0.0
21926,0.0533182076006807
21927,0.467965001411233
21928,0.360204371274482
21929,0.303418803418803
21930,0.167517006802721
21931,0.0615384615384615
21932,0.098005698005698
21933,0.623582766439909
21934,0.474638707849249
21935,0.0
21936,0.0
21937,0.0
21938,0.626780626780627
21939,0.0398860398860399
21940,0.0679886685552408
21941,0.0
21942,0.0
21943,0.0
21944,0.0
21945,0.12514220705347
21946,0.0
21947,0.0
21948,0.094017094017094
21949,0.156695156695157
21950,0.0222222222222222
21951,0.0233618233618234
21952,0.0
21953,0.00419228619340414
21954,0.0982905982905983
21955,0.0
21956,0.0
21957,0.0
21958,0.0
21959,0.39031339031339
21960,0.0
21961,0.0
21962,0.0
21963,0.0245014245014245
21964,0.277492877492877
21965,0.427350427350427
21966,0.518518518518518
21967,0.564102564102564
21968,0.358049055539893
21969,0.00283527076835838
21970,0.246723646723647
21971,0.0381766381766382
21972,0.0
21973,0.0
21974,0.0
21975,0.0
21976,0.0
21977,0.0
21978,0.0
21979,0.0
21980,0.0
21981,0.0
21982,0.0196581196581197
21983,0.0344729344729345
21984,0.0
21985,0.129068462401796
21986,0.0
21987,0.165242165242165
21988,0.422792022792023
21989,0.323646723646724
21990,0.0
21991,0.0
21992,0.0125356125356125
21993,0.618967452300786
21994,0.132478632478632
21995,0.0185185185185185
21996,0.146723646723647
21997,0.0242165242165242
21998,0.4002849002849
21999,0.603805737006532
22000,0.0
22001,0.110541310541311
22002,0.473922902494331
22003,0.0113830392714855
22004,0.0910121916643039
22005,0.819796954314721
22006,0.901871809415769
22007,0.904843304843305
22008,0.995749504108813
22009,0.722792022792023
22010,0.334757834757835
22011,0.212868480725624
22012,0.0
22013,0.394446018702182
22014,0.0419501133786848
22015,0.0
22016,0.0
22017,0.0
22018,0.0
22019,0.0
22020,0.0851305334846765
22021,0.0
22022,0.256410256410256
22023,0.373789173789174
22024,0.471581316826111
22025,0.511411665257819
22026,0.567340067340067
22027,0.0441595441595442
22028,0.0
22029,0.0
22030,0.0142450142450142
22031,0.0626780626780627
22032,0.202279202279202
22033,0.0
22034,0.0
22035,0.00484330484330484
22036,0.243019943019943
22037,0.244159544159544
22038,0.0977207977207977
22039,0.0
22040,0.011965811965812
22041,0.375498575498575
22042,0.0
22043,0.0296296296296296
22044,0.445868945868946
22045,0.125641025641026
22046,0.0
22047,0.0
22048,0.0
22049,0.0
22050,0.0
22051,0.0
22052,0.0
22053,0.0
22054,0.0
22055,0.456125356125356
22056,0.0823361823361823
22057,0.0
22058,0.249928997443908
22059,0.0
22060,0.0
22061,0.250712250712251
22062,0.0
22063,0.0
22064,0.0
22065,0.0
22066,0.076835515082527
22067,0.11965811965812
22068,0.0
22069,0.00997150997150997
22070,0.354700854700855
22071,0.215099715099715
22072,0.329059829059829
22073,0.0
22074,0.0991782374610371
22075,0.0567054153671676
22076,0.0
22077,0.0
22078,0.0538548752834467
22079,0.854783599088838
22080,0.0589569160997733
22081,0.0507757404795487
22082,0.151970513184009
22083,0.517094017094017
22084,0.860300368376311
22085,0.186894586894587
22086,0.551566951566952
22087,0.460578559273965
22088,0.0
22089,0.0
22090,0.0
22091,0.0
22092,0.0
22093,0.0512820512820513
22094,0.0
22095,0.427350427350427
22096,0.484585201793722
22097,0.598130841121495
22098,0.96980056980057
22099,0.22863610639502
22100,0.00169491525423729
22101,0.0
22102,0.0
22103,0.0142450142450142
22104,0.393162393162393
22105,0.41025641025641
22106,0.0
22107,0.0
22108,0.000854700854700855
22109,0.0247863247863248
22110,0.0264957264957265
22111,0.275498575498575
22112,0.60997150997151
22113,0.762678062678063
22114,0.733048433048433
22115,0.711560044893378
22116,0.183760683760684
22117,0.486039886039886
22118,0.841678321678322
22119,0.552727272727273
22120,0.246153846153846
22121,0.335664335664336
22122,0.0
22123,0.0
22124,0.0
22125,0.0
22126,0.0
22127,0.0224782242202866
22128,0.0692307692307692
22129,0.0333333333333333
22130,0.0
22131,0.282051282051282
22132,0.0
22133,0.0
22134,0.364672364672365
22135,0.00541310541310541
22136,0.134188034188034
22137,0.242165242165242
22138,0.202020202020202
22139,0.202279202279202
22140,0.841880341880342
22141,0.386039886039886
22142,0.55982905982906
22143,0.417378917378917
22144,0.047008547008547
22145,0.160968660968661
22146,0.0
22147,0.0
22148,0.209869540555871
22149,0.0
22150,0.0
22151,0.0
22152,0.218803418803419
22153,0.390216154721274
22154,0.0
22155,0.0
22156,0.0
22157,0.0628523111612176
22158,0.494751773049645
22159,0.967521367521368
22160,0.227762039660057
22161,0.0
22162,0.0
22163,0.0
22164,0.0
22165,0.0
22166,0.00568666477111174
22167,0.0
22168,0.13986013986014
22169,0.0827409724196759
22170,0.0
22171,0.0487179487179487
22172,0.388888888888889
22173,0.329405162738496
22174,0.0
22175,0.0
22176,0.0
22177,0.0
22178,0.196581196581197
22179,0.0
22180,0.0
22181,0.0
22182,0.0
22183,0.0
22184,0.142450142450142
22185,0.833048433048433
22186,0.755932203389831
22187,0.730909090909091
22188,0.530027548209366
22189,0.611188811188811
22190,0.552447552447553
22191,0.490598290598291
22192,0.735612535612536
22193,0.230769230769231
22194,0.207977207977208
22195,0.00854700854700855
22196,0.0
22197,0.0
22198,0.188034188034188
22199,0.427350427350427
22200,0.507090187180942
22201,0.559160839160839
22202,0.268811188811189
22203,0.153168044077135
22204,0.39048951048951
22205,0.00283687943262411
22206,0.0
22207,0.515669515669516
22208,0.307977207977208
22209,0.0823361823361823
22210,0.0
22211,0.0254524886877828
22212,0.0256410256410256
22213,0.313390313390313
22214,0.162393162393162
22215,0.0
22216,0.102564102564103
22217,0.266381766381766
22218,0.522792022792023
22219,0.0
22220,0.0
22221,0.178632478632479
22222,0.0720797720797721
22223,0.0
22224,0.0
22225,0.0
22226,0.295941375422773
22227,0.199430199430199
22228,0.0
22229,0.0
22230,0.0
22231,0.0
22232,0.10761823845936
22233,0.559594251901944
22234,0.452969593634555
22235,0.0398860398860399
22236,0.0
22237,0.0
22238,0.0
22239,0.0567375886524823
22240,0.0
22241,0.015954415954416
22242,0.152136752136752
22243,0.0
22244,0.0
22245,0.0
22246,0.0
22247,0.0
22248,0.0
22249,0.165242165242165
22250,0.0
22251,0.307692307692308
22252,0.0
22253,0.0
22254,0.0
22255,0.0
22256,0.171097285067873
22257,0.81958041958042
22258,0.376223776223776
22259,0.280677009873061
22260,0.548717948717949
22261,0.777216610549944
22262,0.0740740740740741
22263,0.259259259259259
22264,0.546438746438746
22265,0.00911680911680912
22266,0.0
22267,0.0
22268,0.0
22269,0.0
22270,0.0
22271,0.0
22272,0.0455840455840456
22273,0.350997150997151
22274,0.116239316239316
22275,0.390883190883191
22276,0.079685746352413
22277,0.00683760683760684
22278,0.286516853932584
22279,0.240559440559441
22280,0.411188811188811
22281,0.0
22282,0.0
22283,0.0
22284,0.0
22285,0.0
22286,0.0925925925925926
22287,0.57977207977208
22288,0.166666666666667
22289,0.0384615384615385
22290,0.0
22291,0.0
22292,0.0
22293,0.0
22294,0.302918673845282
22295,0.537368570616653
22296,0.0266439909297052
22297,0.0
22298,0.0
22299,0.0
22300,0.187588551997733
22301,0.360237892948173
22302,0.217832957110609
22303,0.09002849002849
22304,0.0
22305,0.0
22306,0.0
22307,0.0729699034639409
22308,0.377406568516421
22309,0.143621515066179
22310,0.0
22311,0.0
22312,0.113604089747231
22313,0.0
22314,0.152136752136752
22315,0.00170940170940171
22316,0.0
22317,0.0
22318,0.0
22319,0.0
22320,0.0
22321,0.0
22322,0.209401709401709
22323,0.0327635327635328
22324,0.195156695156695
22325,0.0270655270655271
22326,0.0
22327,0.0
22328,0.0167785234899329
22329,0.190194420963652
22330,0.0256410256410256
22331,0.0
22332,0.291737891737892
22333,0.879202279202279
22334,0.491987630025302
22335,0.0
22336,0.353276353276353
22337,0.0
22338,0.0
22339,0.0911680911680912
22340,0.0
22341,0.0
22342,0.241301907968575
22343,0.373789173789174
22344,0.00797720797720798
22345,0.0
22346,0.0113960113960114
22347,0.176638176638177
22348,0.379487179487179
22349,0.00224466891133558
22350,0.0102564102564103
22351,0.565242165242165
22352,0.267806267806268
22353,0.488888888888889
22354,0.169520067358967
22355,0.0
22356,0.0580716865796054
22357,0.0555555555555556
22358,0.0555555555555556
22359,0.0170940170940171
22360,0.0113960113960114
22361,0.274928774928775
22362,0.0327635327635328
22363,0.0
22364,0.0
22365,0.0
22366,0.0
22367,0.153846153846154
22368,0.106443372126029
22369,0.337471783295711
22370,0.1671388101983
22371,0.0241820768136558
22372,0.0
22373,0.0
22374,0.12991452991453
22375,0.921052631578947
22376,0.698102520532427
22377,0.201642594165959
22378,0.0
22379,0.0
22380,0.0
22381,0.0
22382,0.138810198300283
22383,0.189694224235561
22384,0.0962354939145202
22385,0.0
22386,0.0
22387,0.171300196573996
22388,0.0
22389,0.0
22390,0.0
22391,0.0
22392,0.0
22393,0.0
22394,0.188096574957889
22395,0.00997150997150997
22396,0.143874643874644
22397,0.00997150997150997
22398,0.405670971364402
22399,0.0
22400,0.0
22401,0.0
22402,0.0
22403,0.0
22404,0.293447293447293
22405,0.571509971509972
22406,0.0809116809116809
22407,0.222222222222222
22408,0.0
22409,0.0455840455840456
22410,0.0
22411,0.0
22412,0.158404558404558
22413,0.194871794871795
22414,0.0
22415,0.0
22416,0.336752136752137
22417,0.410826210826211
22418,0.20968660968661
22419,0.263247863247863
22420,0.397720797720798
22421,0.140360766629087
22422,0.306863301191151
22423,0.223931623931624
22424,0.550997150997151
22425,0.421652421652422
22426,0.015954415954416
22427,0.531054131054131
22428,0.530669667979741
22429,0.294283300478738
22430,0.127272727272727
22431,0.297434451649281
22432,0.505698005698006
22433,0.670940170940171
22434,0.433048433048433
22435,0.326300984528833
22436,0.23643080420574
22437,0.158564814814815
22438,0.0
22439,0.0
22440,0.0769230769230769
22441,0.16156462585034
22442,0.0
22443,0.271794871794872
22444,0.380333427521899
22445,0.0
22446,0.0
22447,0.0
22448,0.424723561100085
22449,0.198860398860399
22450,0.457549857549858
22451,0.00507900677200903
22452,0.0
22453,0.0
22454,0.0
22455,0.0
22456,0.262108262108262
22457,0.0227920227920228
22458,0.0
22459,0.111111111111111
22460,0.135516657255788
22461,0.0
22462,0.0
22463,0.0
22464,0.0
22465,0.0
22466,0.0
22467,0.353535353535354
22468,0.00284900284900285
22469,0.250493096646943
22470,0.0
22471,0.0454158387737724
22472,0.284900284900285
22473,0.0740740740740741
22474,0.0
22475,0.0
22476,0.0170940170940171
22477,0.125356125356125
22478,0.0
22479,0.0
22480,0.0683760683760684
22481,0.0
22482,0.0
22483,0.0
22484,0.0239316239316239
22485,0.301994301994302
22486,0.393162393162393
22487,0.0216524216524217
22488,0.0
22489,0.015954415954416
22490,0.49002849002849
22491,0.747578347578348
22492,0.238176638176638
22493,0.456980056980057
22494,0.0
22495,0.15954415954416
22496,0.0307692307692308
22497,0.311111111111111
22498,0.421082621082621
22499,0.270655270655271
22500,0.356695156695157
22501,0.437710437710438
22502,0.336182336182336
22503,0.0
22504,0.0
22505,0.0041958041958042
22506,0.196661007357102
22507,0.293447293447293
22508,0.168350168350168
22509,0.0222222222222222
22510,0.211805555555556
22511,0.0
22512,0.0
22513,0.15014164305949
22514,0.200169157034113
22515,0.0
22516,0.0102564102564103
22517,0.607537546047039
22518,0.170940170940171
22519,0.0
22520,0.0
22521,0.0277463193657984
22522,0.659659090909091
22523,0.529612756264237
22524,0.138077686419053
22525,0.155270655270655
22526,0.00085348506401138
22527,0.0
22528,0.0
22529,0.102447353443369
22530,0.0113668655868144
22531,0.0
22532,0.0
22533,0.0
22534,0.037037037037037
22535,0.128205128205128
22536,0.0740740740740741
22537,0.0
22538,0.0
22539,0.0
22540,0.0
22541,0.0
22542,0.0
22543,0.0
22544,0.249504389691306
22545,0.26462472406181
22546,0.266119909502262
22547,0.336182336182336
22548,0.0
22549,0.0
22550,0.301994301994302
22551,0.0
22552,0.0
22553,0.0
22554,0.0
22555,0.0
22556,0.0
22557,0.0
22558,0.0
22559,0.0
22560,0.0
22561,0.015954415954416
22562,0.0524216524216524
22563,0.14985754985755
22564,0.528205128205128
22565,0.0
22566,0.0
22567,0.104843304843305
22568,0.43019943019943
22569,0.011965811965812
22570,0.219373219373219
22571,0.0196408529741863
22572,0.0
22573,0.0
22574,0.188034188034188
22575,0.0974358974358974
22576,0.00512820512820513
22577,0.256410256410256
22578,0.0336700336700337
22579,0.347578347578348
22580,0.381766381766382
22581,0.0398860398860399
22582,0.145299145299145
22583,0.132357082511968
22584,0.0
22585,0.0
22586,0.0
22587,0.0
22588,0.0
22589,0.0
22590,0.165242165242165
22591,0.138888888888889
22592,0.0312855517633675
22593,0.0424808836023789
22594,0.0
22595,0.00568828213879408
22596,0.0170940170940171
22597,0.0
22598,0.0
22599,0.49801249290176
22600,0.92454954954955
22601,1.0
22602,0.913105413105413
22603,0.54045584045584
22604,0.696686491079014
22605,0.584615384615385
22606,0.0985835694050991
22607,0.028137310073157
22608,0.0
22609,0.0
22610,0.148021633931113
22611,0.0626780626780627
22612,0.0
22613,0.0
22614,0.0
22615,0.0
22616,0.0
22617,0.0
22618,0.0
22619,0.0
22620,0.0
22621,0.0353932584269663
22622,0.419191919191919
22623,0.0
22624,0.262108262108262
22625,0.0
22626,0.0
22627,0.421652421652422
22628,0.0
22629,0.0
22630,0.0
22631,0.0
22632,0.0
22633,0.116809116809117
22634,0.213675213675214
22635,0.185185185185185
22636,0.0512820512820513
22637,0.0
22638,0.0
22639,0.0
22640,0.170940170940171
22641,0.0683760683760684
22642,0.0224466891133558
22643,0.225071225071225
22644,0.735612535612536
22645,0.484330484330484
22646,0.446723646723647
22647,0.182336182336182
22648,0.0
22649,0.0
22650,0.0
22651,0.0
22652,0.0
22653,0.0
22654,0.304568527918782
22655,0.0
22656,0.0
22657,0.102564102564103
22658,0.245014245014245
22659,0.125356125356125
22660,0.0227920227920228
22661,0.0
22662,0.279798545047566
22663,0.0
22664,0.0
22665,0.0
22666,0.0
22667,0.0
22668,0.0453771979580261
22669,0.555555555555556
22670,0.0711439954467843
22671,0.0439716312056738
22672,0.455190017016449
22673,0.536523216308041
22674,0.0315937940761636
22675,0.0
22676,0.425641025641026
22677,1.0
22678,0.544833475661827
22679,0.619128466327108
22680,0.430704225352113
22681,0.0113733295422235
22682,0.064957264957265
22683,0.0547008547008547
22684,0.00849617672047578
22685,0.0227014755959137
22686,0.0
22687,0.0
22688,0.056980056980057
22689,0.10381593714927
22690,0.0
22691,0.0
22692,0.0
22693,0.0
22694,0.122507122507123
22695,0.0
22696,0.0
22697,0.0238500851788756
22698,0.00671328671328671
22699,0.0
22700,0.0
22701,0.192634560906516
22702,0.208803611738149
22703,0.250712250712251
22704,0.0
22705,0.0142450142450142
22706,0.128205128205128
22707,0.250712250712251
22708,0.135802469135802
22709,0.289458689458689
22710,0.0
22711,0.0
22712,0.0
22713,0.0
22714,0.0
22715,0.0
22716,0.0
22717,0.0
22718,0.207407407407407
22719,0.595441595441595
22720,0.695726495726496
22721,0.37037037037037
22722,0.0113960113960114
22723,0.0854700854700855
22724,0.0
22725,0.0
22726,0.328205128205128
22727,0.00785634118967452
22728,0.0
22729,0.0
22730,0.0
22731,0.0
22732,0.0
22733,0.0280583613916947
22734,0.0
22735,0.0284900284900285
22736,0.307692307692308
22737,0.0
22738,0.0
22739,0.0
22740,0.226308345120226
22741,0.113960113960114
22742,0.0508330979949167
22743,0.0
22744,0.0
22745,0.0
22746,0.152887882219706
22747,0.06262341325811
22748,0.628205128205128
22749,0.397435897435897
