,prop_flood_prone
7976,0.246153846153846
7977,0.0615384615384615
7978,0.244759206798867
7979,0.0
7980,0.0455840455840456
7981,0.347578347578348
7982,0.233698788228506
7983,0.345714285714286
7984,0.0
7985,0.0
7986,0.0173611111111111
7987,0.0
7988,0.0
7989,0.0
7990,0.0
7991,0.0
7992,0.0
7993,0.0
7994,0.00227920227920228
7995,0.316239316239316
7996,0.431182181610508
7997,0.123556581986143
7998,0.307692307692308
7999,0.307692307692308
8000,0.336805555555556
8001,0.718286194343321
8002,0.459982910851609
8003,0.412820512820513
8004,0.0865162037037037
8005,0.0
8006,0.000284900284900285
8007,0.244610520264444
8008,0.177229710352739
8009,0.0
8010,0.464387464387464
8011,0.0115740740740741
8012,0.0
8013,0.0
8014,0.0
8015,0.0381944444444444
8016,0.0421652421652422
8017,0.0
8018,0.0
8019,0.0
8020,0.0
8021,0.0
8022,0.0
8023,0.0
8024,0.0
8025,0.0
8026,0.0
8027,0.0
8028,0.0
8029,0.0
8030,0.0
8031,0.0
8032,0.0
8033,0.0
8034,0.445014245014245
8035,1.0
8036,0.251157407407407
8037,0.0
8038,0.393162393162393
8039,0.0
8040,0.0925925925925926
8041,0.484330484330484
8042,0.427350427350427
8043,0.407439198855508
8044,0.0276577355229041
8045,0.0
8046,0.0113960113960114
8047,0.3125
8048,0.0
8049,0.0
8050,0.0
8051,0.0462962962962963
8052,0.444444444444444
8053,0.0626780626780627
8054,0.0
8055,0.0
8056,0.0
8057,0.0
8058,0.0
8059,0.0152198421645998
8060,0.0
8061,0.0
8062,0.0
8063,0.0
8064,0.455840455840456
8065,0.0
8066,0.636494667051023
8067,0.555174385363065
8068,0.236467236467236
8069,0.0312588803637397
8070,0.0184438040345821
8071,0.53960113960114
8072,0.011965811965812
8073,0.0
8074,0.0
8075,0.0
8076,0.0
8077,0.281366637955785
8078,0.136791108577942
8079,0.0
8080,0.0
8081,0.0
8082,0.0
8083,0.0
8084,0.0
8085,0.0
8086,0.0
8087,0.0
8088,0.0
8089,0.0284900284900285
8090,0.00254237288135593
8091,0.313415685147946
8092,0.252510760401722
8093,0.481481481481481
8094,0.0170794192997438
8095,0.0
8096,0.0
8097,0.0
8098,0.0
8099,0.00865301413325642
8100,0.418735891647855
8101,0.0
8102,0.0
8103,0.00114514743773261
8104,0.00455840455840456
8105,0.14911781445646
8106,0.0848380624820866
8107,0.253561253561254
8108,0.658119658119658
8109,0.532493558545663
8110,0.126691621076879
8111,0.0170940170940171
8112,0.0
8113,0.0
8114,0.0
8115,0.0
8116,0.0
8117,0.0
8118,0.0
8119,0.0
8120,0.0
8121,0.0
8122,0.211965811965812
8123,0.412535612535613
8124,0.678819444444444
8125,0.313960113960114
8126,0.0
8127,0.0
8128,0.0
8129,0.0139442231075697
8130,0.245299145299145
8131,0.11986202931877
8132,0.230283911671924
8133,0.0
8134,0.0
8135,0.0
8136,0.105413105413105
8137,0.0
8138,0.623931623931624
8139,0.685206422018349
8140,0.271937202130642
8141,0.532763532763533
8142,0.754689754689755
8143,0.635532704941445
8144,0.395441595441595
8145,0.0
8146,0.0
8147,0.0
8148,0.0
8149,0.0
8150,0.0
8151,0.102564102564103
8152,0.0
8153,0.0
8154,0.0
8155,0.0
8156,0.0
8157,0.0
8158,0.0
8159,0.0
8160,0.0319088319088319
8161,0.460648148148148
8162,0.227350427350427
8163,1.0
8164,0.857638888888889
8165,0.132193732193732
8166,0.387464387464387
8167,0.207977207977208
8168,0.33275462962963
8169,0.281481481481481
8170,0.117378917378917
8171,0.0786324786324786
8172,0.400462962962963
8173,0.37037037037037
8174,0.330484330484331
8175,0.150462962962963
8176,0.0
8177,0.0
8178,0.0
8179,0.0
8180,0.176638176638177
8181,0.0854700854700855
8182,0.0
8183,0.0
8184,0.015954415954416
8185,0.00683760683760684
8186,0.0
8187,0.212535612535613
8188,0.0
8189,0.0
8190,0.0228440890919475
8191,0.102564102564103
8192,0.0
8193,0.491540005735589
8194,0.527516395779869
8195,0.60968660968661
8196,0.0813520481237468
8197,0.0
8198,0.0
8199,0.128774928774929
8200,0.306017191977077
8201,0.0
8202,0.0
8203,0.0
8204,0.101004304160689
8205,0.756833712984055
8206,0.0769230769230769
8207,0.0
8208,0.0
8209,0.0
8210,0.0
8211,0.0
8212,0.0
8213,0.0
8214,0.0228180262407302
8215,0.0
8216,0.0
8217,0.367751060820368
8218,0.0716127184187912
8219,0.0
8220,0.0
8221,0.0498575498575499
8222,0.00428939090649128
8223,0.0971428571428571
8224,0.354985754985755
8225,0.0153846153846154
8226,0.0
8227,0.376770538243626
8228,0.155788876276958
8229,0.171969045571797
8230,0.0
8231,0.105413105413105
8232,0.0
8233,0.0
8234,0.218223364752928
8235,0.357834757834758
8236,0.0
8237,0.329861111111111
8238,0.0
8239,0.124540050948203
8240,0.382227285673597
8241,0.114598329974086
8242,0.0
8243,0.108262108262108
8244,0.0
8245,0.102857142857143
8246,0.076574021554169
8247,0.141123341800734
8248,0.115740740740741
8249,0.0
8250,0.0615384615384615
8251,0.223872073101085
8252,0.00346420323325635
8253,0.366951566951567
8254,0.102564102564103
8255,0.0
8256,0.0
8257,0.0
8258,0.00854700854700855
8259,0.111111111111111
8260,0.451851851851852
8261,0.0
8262,0.0
8263,0.128761574074074
8264,0.00997150997150997
8265,0.0
8266,0.310550198525241
8267,0.812765957446808
8268,0.58974358974359
8269,0.466666666666667
8270,0.138888888888889
8271,0.290598290598291
8272,0.627920227920228
8273,0.347578347578348
8274,0.0
8275,0.0
8276,0.0
8277,0.0
8278,0.0
8279,0.216524216524217
8280,0.0
8281,0.0
8282,0.0
8283,0.0
8284,0.0
8285,0.0
8286,0.0
8287,0.0
8288,0.0364672364672365
8289,0.482638888888889
8290,0.817256011315417
8291,1.0
8292,1.0
8293,0.786013986013986
8294,0.181818181818182
8295,0.0227208179494462
8296,0.0
8297,0.00341880341880342
8298,0.19031339031339
8299,0.0
8300,0.0
8301,0.0
8302,0.0
8303,0.0
8304,0.0
8305,0.0
8306,0.0
8307,0.0
8308,0.0
8309,0.335042735042735
8310,0.0296296296296296
8311,0.0
8312,0.0239316239316239
8313,0.24957264957265
8314,0.0
8315,0.00573558933180384
8316,0.0
8317,0.00454158387737724
8318,0.0626780626780627
8319,0.314915545376467
8320,0.0
8321,0.177186527030852
8322,0.576923076923077
8323,0.777873563218391
8324,0.730407523510972
8325,0.00227920227920228
8326,0.0
8327,0.0
8328,0.0
8329,0.0
8330,0.0
8331,0.273933102652826
8332,0.476379066478076
8333,0.380626780626781
8334,0.0
8335,0.0
8336,0.0
8337,0.0
8338,0.0
8339,0.0
8340,0.0
8341,0.0
8342,0.304624277456647
8343,0.0358974358974359
8344,0.0
8345,0.0113636363636364
8346,0.313669064748201
8347,0.0
8348,0.0
8349,0.0630215827338129
8350,0.431734317343173
8351,0.353276353276353
8352,0.0153846153846154
8353,0.0653935185185185
8354,0.170940170940171
8355,0.327406152977702
8356,0.0
8357,0.0
8358,0.0
8359,0.333333333333333
8360,0.0
8361,0.0445078459343795
8362,0.467236467236467
8363,0.041025641025641
8364,0.110854503464203
8365,0.158766419189035
8366,0.0
8367,0.0
8368,0.0636574074074074
8369,0.0
8370,0.0
8371,0.368466152527849
8372,0.372294372294372
8373,0.182336182336182
8374,0.0927748102333427
8375,0.0
8376,0.28080229226361
8377,0.226780626780627
8378,0.331623931623932
8379,0.0
8380,0.0
8381,0.0
8382,0.420534458509142
8383,0.0446814643989622
8384,0.0
8385,0.0
8386,0.0
8387,0.3733410271206
8388,0.181196581196581
8389,0.378917378917379
8390,0.19047619047619
8391,0.40131391031134
8392,0.21770062606716
8393,0.0951048951048951
8394,0.0
8395,0.182336182336182
8396,0.0
8397,0.14017094017094
8398,0.135416666666667
8399,0.0
8400,0.0
8401,0.171803652968037
8402,0.0340843443096476
8403,0.0
8404,0.0
8405,0.0
8406,0.0
8407,0.239316239316239
8408,0.0
8409,0.0
8410,0.0
8411,0.0
8412,0.0
8413,0.0
8414,0.0
8415,0.0
8416,0.0
8417,0.0
8418,0.0453521126760563
8419,0.294871794871795
8420,0.407407407407407
8421,0.340740740740741
8422,0.0
8423,0.0
8424,0.0
8425,0.0
8426,0.0
8427,0.21034965034965
8428,0.223863636363636
8429,0.18361581920904
8430,0.0142450142450142
8431,0.0
8432,0.0
8433,0.0
8434,0.0
8435,0.0
8436,0.0
8437,0.00683760683760684
8438,0.297435897435897
8439,0.00347222222222222
8440,0.0
8441,0.222222222222222
8442,0.0
8443,0.0248842592592593
8444,0.0
8445,0.176720475785896
8446,0.0430910657856938
8447,0.453371592539455
8448,0.0
8449,0.0
8450,0.0
8451,0.0260297482837529
8452,0.336824228700821
8453,0.0148486579097658
8454,0.0
8455,0.0
8456,0.0
8457,0.0
8458,0.0920863309352518
8459,0.513644115974986
8460,0.690104905018429
8461,0.0275941362460477
8462,0.0
8463,0.0
8464,0.0
8465,0.0
8466,0.0
8467,0.0
8468,0.0
8469,0.0
8470,0.175498575498576
8471,0.343019943019943
8472,0.22244374821988
8473,0.00688863375430539
8474,0.185185185185185
8475,0.0
8476,0.0
8477,0.0
8478,0.0
8479,0.286039886039886
8480,0.0392383150605886
8481,0.0142857142857143
8482,0.240656851642129
8483,0.107893242475866
8484,0.257523148148148
8485,0.168091168091168
8486,0.427350427350427
8487,0.291345329905741
8488,0.0456881781838949
8489,0.231908831908832
8490,0.127065527065527
8491,0.0378766140602583
8492,0.420568802068371
8493,0.528774928774929
8494,0.0135211267605634
8495,0.0
8496,0.0
8497,0.0
8498,0.0
8499,0.0694444444444444
8500,0.162393162393162
8501,0.0
8502,0.0
8503,0.0700231481481482
8504,0.094017094017094
8505,0.499145299145299
8506,0.53760366028024
8507,0.0161429806860767
8508,0.0
8509,0.0
8510,0.0186033199771036
8511,0.110252004581901
8512,0.0
8513,0.0
8514,0.0
8515,0.307692307692308
8516,0.0
8517,0.43988603988604
8518,0.832175925925926
8519,0.397334089619966
8520,0.392047045645477
8521,0.131054131054131
8522,0.0
8523,0.0
8524,0.0
8525,0.0758226037195994
8526,0.205992509363296
8527,0.11965811965812
8528,0.0
8529,0.00810185185185185
8530,0.0319088319088319
8531,0.0
8532,0.0
8533,0.0
8534,0.0
8535,0.0683760683760684
8536,0.0
8537,0.0
8538,0.0
8539,0.0
8540,0.0127478753541076
8541,0.015625
8542,0.0754985754985755
8543,0.0185185185185185
8544,0.00028604118993135
8545,0.0
8546,0.0
8547,0.0
8548,0.0
8549,0.0
8550,0.131623931623932
8551,0.334757834757835
8552,0.0850694444444444
8553,0.00256410256410256
8554,0.245014245014245
8555,0.127635327635328
8556,0.0555555555555556
8557,0.0
8558,0.0
8559,0.0
8560,0.0
8561,0.0
8562,0.0
8563,0.0
8564,0.0
8565,0.0
8566,0.0433048433048433
8567,0.268518518518519
8568,0.0
8569,0.0512820512820513
8570,0.0
8571,0.108217592592593
8572,0.0
8573,0.0
8574,0.0568666477111174
8575,0.074095347501436
8576,0.546598056032018
8577,0.843304843304843
8578,0.619358501277321
8579,0.0178777393310265
8580,0.0
8581,0.0
8582,0.0
8583,0.0
8584,0.0
8585,0.0
8586,0.0
8587,0.0
8588,0.0
8589,0.159309564233164
8590,0.541162924582614
8591,0.186139747995418
8592,0.0
8593,0.0
8594,0.0
8595,0.0
8596,0.0
8597,0.0
8598,0.0747986191024166
8599,0.0
8600,0.00512820512820513
8601,0.0120171673819742
8602,0.0797142857142857
8603,0.335042735042735
8604,0.154985754985755
8605,0.105021520803443
8606,0.09192760700948
8607,0.256424738774358
8608,0.00911680911680912
8609,0.0909876187733948
8610,0.630976238190667
8611,0.467236467236467
8612,0.0
8613,0.0
8614,0.0
8615,0.0
8616,0.282051282051282
8617,0.0
8618,0.0
8619,0.307692307692308
8620,0.0
8621,0.00231080300404391
8622,0.0660968660968661
8623,0.0249645390070922
8624,0.24225191924936
8625,0.0
8626,0.0
8627,0.0
8628,0.0
8629,0.0
8630,0.107466063348416
8631,0.337110481586402
8632,0.249566724436742
8633,0.780251141552512
8634,0.728774928774929
8635,0.0296296296296296
8636,0.117476851851852
8637,0.345868945868946
8638,0.152671755725191
8639,0.0
8640,0.0
8641,0.0
8642,0.0
8643,0.0
8644,0.211226851851852
8645,0.327635327635328
8646,0.0683760683760684
8647,0.0045766590389016
8648,0.418884120171674
8649,0.069963472885642
8650,0.484330484330484
8651,0.188940092165899
8652,0.0183171150543789
8653,0.0615384615384615
8654,0.414245014245014
8655,0.335648148148148
8656,0.236467236467236
8657,0.487749287749288
8658,0.0592592592592593
8659,0.0
8660,0.0
8661,0.0
8662,0.0
8663,0.0
8664,0.0169061707523246
8665,0.32027972027972
8666,0.135740274279317
8667,0.277777777777778
8668,0.270655270655271
8669,0.213675213675214
8670,0.300569800569801
8671,0.66724537037037
8672,0.414529914529915
8673,0.602564102564103
8674,0.0112847222222222
8675,0.0
8676,0.0
8677,0.0
8678,0.0
8679,0.0
8680,0.00512820512820513
8681,0.683760683760684
8682,0.971064814814815
8683,0.856410256410256
8684,0.339031339031339
8685,0.0
8686,0.0
8687,0.0
8688,0.0
8689,0.0
8690,0.0
8691,0.0
8692,0.0
8693,0.0
8694,0.0
8695,0.0
8696,0.0
8697,0.250645994832041
8698,0.122595463680735
8699,0.0
8700,0.0
8701,0.295138888888889
8702,0.0
8703,0.0
8704,0.0
8705,0.0
8706,0.196581196581197
8707,0.546001719690456
8708,0.751357530723064
8709,0.764387464387464
8710,0.317663817663818
8711,0.0
8712,0.0
8713,0.0
8714,0.0
8715,0.0
8716,0.0
8717,0.0
8718,0.0
8719,0.13745704467354
8720,0.482995141468991
8721,0.276353276353276
8722,0.0
8723,0.0
8724,0.0
8725,0.0
8726,0.0
8727,0.0
8728,0.170940170940171
8729,0.0398860398860399
8730,0.0420600858369099
8731,0.170402298850575
8732,0.0
8733,0.0854700854700855
8734,0.288500143389733
8735,0.118999712561081
8736,0.0
8737,0.0261809903244166
8738,0.243748203506755
8739,0.0
8740,0.222222222222222
8741,0.200962354939145
8742,0.373563218390805
8743,0.208810068649886
8744,0.0
8745,0.0
8746,0.0317827217567177
8747,0.0
8748,0.0
8749,0.404558404558405
8750,0.0
8751,0.0
8752,0.0
8753,0.437464788732394
8754,0.428240740740741
8755,0.0683760683760684
8756,0.0
8757,0.228180262407302
8758,0.0
8759,0.0
8760,0.0366300366300366
8761,0.214469545324564
8762,0.0
8763,0.0
8764,0.516239316239316
8765,0.388872956696301
8766,0.00344926703075596
8767,0.0
8768,0.0
8769,0.0
8770,0.0
8771,0.0
8772,0.0
8773,0.0
8774,0.0
8775,0.0
8776,0.0
8777,0.0
8778,0.0
8779,0.0455840455840456
8780,0.0
8781,0.319444444444444
8782,0.414814814814815
8783,0.445584045584046
8784,0.65982905982906
8785,0.58275462962963
8786,0.0586894586894587
8787,0.00512820512820513
8788,0.086039886039886
8789,0.0
8790,0.0
8791,0.0
8792,0.0
8793,0.0
8794,0.0
8795,0.232193732193732
8796,0.118233618233618
8797,0.00578703703703704
8798,0.0
8799,0.0
8800,0.0
8801,0.0
8802,0.0
8803,0.0
8804,0.0
8805,0.0
8806,0.0
8807,0.0
8808,0.0
8809,0.0
8810,0.0
8811,0.326210826210826
8812,0.405092592592593
8813,0.611111111111111
8814,0.703418803418803
8815,0.759259259259259
8816,0.421296296296296
8817,0.323361823361823
8818,0.132478632478632
8819,0.294871794871795
8820,0.502025462962963
8821,0.313390313390313
8822,0.310826210826211
8823,0.0560405519571952
8824,0.0
8825,0.0
8826,0.0
8827,0.0
8828,0.0
8829,0.0
8830,0.0
8831,0.0
8832,0.0
8833,0.0
8834,0.0
8835,0.0
8836,0.0
8837,0.13048433048433
8838,0.565650811734549
8839,0.648148148148148
8840,0.358686257562662
8841,0.0
8842,0.0
8843,0.0
8844,0.0
8845,0.0
8846,0.0
8847,0.0
8848,0.0
8849,0.182076813655761
8850,0.384615384615385
8851,0.117109397315053
8852,0.0
8853,0.0
8854,0.0
8855,0.0
8856,0.00864553314121037
8857,0.0311085972850679
8858,0.0461538461538461
8859,0.108216432865731
8860,0.00806219406852865
8861,0.172930206272958
8862,0.0
8863,0.0
8864,0.0
8865,0.0
8866,0.0
8867,0.0
8868,0.0
8869,0.0
8870,0.0455840455840456
8871,0.0
8872,0.309633027522936
8873,0.188034188034188
8874,0.387464387464387
8875,0.0
8876,0.0
8877,0.0
8878,0.137891737891738
8879,0.545716758004038
8880,0.0868819662760789
8881,0.0501424501424501
8882,0.295563718564566
8883,0.105763688760807
8884,0.0867084997147747
8885,0.292307692307692
8886,0.230769230769231
8887,0.3125
8888,0.0
8889,0.0
8890,0.0769230769230769
8891,0.234375
8892,0.0
8893,0.0
8894,0.296296296296296
8895,0.22337962962963
8896,0.753557199772339
8897,0.106771565046361
8898,0.0797720797720798
8899,0.127314814814815
8900,0.0
8901,0.0
8902,0.0
8903,0.0
8904,0.0
8905,0.0
8906,0.0
8907,0.0
8908,0.0
8909,0.250712250712251
8910,0.0
8911,0.0
8912,0.0
8913,0.0
8914,0.0
8915,0.166618455308071
8916,0.377207977207977
8917,0.403418803418803
8918,0.252427184466019
8919,0.0
8920,0.0
8921,0.0
8922,0.0
8923,0.0
8924,0.0
8925,0.0
8926,0.0
8927,0.0
8928,0.0
8929,0.0
8930,0.0
8931,0.0
8932,0.0
8933,0.0874643874643875
8934,0.0413773148148148
8935,0.0
8936,0.0
8937,0.0
8938,0.0
8939,0.0
8940,0.0
8941,0.0
8942,0.0260416666666667
8943,0.0
8944,0.00313390313390313
8945,0.0185185185185185
8946,0.163194444444444
8947,0.431623931623932
8948,0.764957264957265
8949,0.991452991452991
8950,0.205439814814815
8951,0.0
8952,0.00256410256410256
8953,0.148433048433048
8954,0.0
8955,0.0
8956,0.0
8957,0.0
8958,0.0
8959,0.0
8960,0.0
8961,0.0
8962,0.0
8963,0.0
8964,0.0284333238555587
8965,0.0
8966,0.0
8967,0.0
8968,0.0885967419262647
8969,0.0
8970,0.0
8971,0.0
8972,0.0
8973,0.0
8974,0.0
8975,0.0
8976,0.0
8977,0.0
8978,0.0
8979,0.0512820512820513
8980,0.576416714367487
8981,0.163018433179724
8982,0.0
8983,0.0
8984,0.0
8985,0.0
8986,0.0
8987,0.239316239316239
8988,0.149570200573066
8989,0.114499424626007
8990,0.0205069780689262
8991,0.163415323720667
8992,0.0
8993,0.0
8994,0.0111111111111111
8995,0.289071347678369
8996,0.0
8997,0.0
8998,0.0
8999,0.0
9000,0.0
9001,0.0
9002,0.304843304843305
9003,0.0
9004,0.269882285386161
9005,0.00574217628481194
9006,0.0
9007,0.052991452991453
9008,0.433783395575984
9009,0.231850789096126
9010,0.0501424501424501
9011,0.126387702818104
9012,0.0210526315789474
9013,0.0
9014,0.0524216524216524
9015,0.554415954415954
9016,0.0
9017,0.0
9018,0.0
9019,0.0908059023836549
9020,0.254964028776978
9021,0.36493841306216
9022,0.0
9023,0.0
9024,0.201554851713216
9025,0.00916117950186087
9026,0.323133071308254
9027,0.239316239316239
9028,0.559077809798271
9029,0.371853546910755
9030,0.304843304843305
9031,0.0925925925925926
9032,0.207612456747405
9033,0.25871926815323
9034,0.0683760683760684
9035,0.0
9036,0.0
9037,0.0
9038,0.0
9039,0.361823361823362
9040,0.32485549132948
9041,0.03593839132915
9042,0.0
9043,0.0
9044,0.152777777777778
9045,0.0376068376068376
9046,0.0
9047,0.00683760683760684
9048,0.371772805507745
9049,0.0
9050,0.0
9051,0.0
9052,0.0
9053,0.0
9054,0.0
9055,0.0
9056,0.0
9057,0.0
9058,0.0
9059,0.0
9060,0.0
9061,0.0
9062,0.00797720797720798
9063,0.563532763532763
9064,0.221354166666667
9065,0.209401709401709
9066,0.220797720797721
9067,0.12962962962963
9068,0.193287037037037
9069,0.397720797720798
9070,0.555555555555556
9071,0.637891737891738
9072,0.8125
9073,0.26011396011396
9074,0.0
9075,0.0
9076,0.0
9077,0.0
9078,0.0
9079,0.280626780626781
9080,0.360243055555556
9081,0.0
9082,0.0
9083,0.0
9084,0.0
9085,0.0
9086,0.0
9087,0.0
9088,0.0
9089,0.0
9090,0.0
9091,0.0
9092,0.0
9093,0.0
9094,0.0
9095,0.0740740740740741
9096,0.0
9097,0.0
9098,0.0
9099,0.0
9100,0.0
9101,0.0
9102,0.0
9103,0.0
9104,0.0
9105,0.0
9106,0.0
9107,0.0
9108,0.0
9109,0.0
9110,0.412525136455042
