,prop_flood_prone
8416,1.0
8417,0.269886363636364
8418,0.0453521126760563
8419,0.294871794871795
8420,0.418981481481482
8421,0.637037037037037
8422,0.0883190883190883
8423,0.0
8424,0.0
8425,0.0
8426,0.0
8427,0.238321678321678
8428,0.382954545454545
8429,0.203389830508475
8430,0.0427350427350427
8431,0.0
8432,0.0
8433,0.0
8434,0.0
8435,0.0
8436,0.041025641025641
8437,0.0398860398860399
8438,0.297435897435897
8439,0.00347222222222222
8440,0.0
8441,0.250712250712251
8442,0.0
8443,0.131365740740741
8444,0.0
8445,0.56952704616256
8446,0.293019247342718
8447,0.793113342898135
8448,0.0611724723874257
8449,0.434757834757835
8450,0.214409221902017
8451,0.151887871853547
8452,0.652136994056043
8453,0.504854368932039
8454,0.0
8455,0.0
8456,0.0
8457,0.088799770839301
8458,0.451798561151079
8459,0.843376918703809
8460,0.945279274170683
8461,0.481747628628916
8462,0.0573558933180384
8463,0.0
8464,0.0
8465,0.00288433804441881
8466,0.0
8467,0.0
8468,0.0
8469,0.173410404624277
8470,0.420512820512821
8471,0.394301994301994
8472,0.342067786955283
8473,0.0154994259471871
8474,0.279202279202279
8475,0.0
8476,0.000861821315713875
8477,0.0418207681365576
8478,0.0
8479,0.4
8480,0.0507789959607617
8481,0.0285714285714286
8482,0.424688561721404
8483,0.107893242475866
8484,0.283564814814815
8485,0.381766381766382
8486,0.487179487179487
8487,0.388460439874322
8488,0.177041690462593
8489,0.376638176638177
8490,0.181766381766382
8491,0.118220946915352
8492,0.622234989945418
8493,0.932763532763533
8494,0.222535211267606
8495,0.187770406691664
8496,0.280080022863675
8497,0.0
8498,0.0
8499,0.0694444444444444
8500,0.46011396011396
8501,0.029535864978903
8502,0.0341685649202733
8503,0.287037037037037
8504,0.451282051282051
8505,0.78005698005698
8506,0.682013154132113
8507,0.328913231478812
8508,0.193732193732194
8509,0.0
8510,0.0271894676588437
8511,0.307846506300115
8512,0.122507122507123
8513,0.0
8514,0.00260416666666667
8515,0.413390313390313
8516,0.0
8517,0.602279202279202
8518,1.0
8519,0.482416335791265
8520,0.488938672640717
8521,0.170940170940171
8522,0.0
8523,0.0
8524,0.0
8525,0.104434907010014
8526,0.286660904638433
8527,0.643874643874644
8528,0.0
8529,0.0138888888888889
8530,0.0547008547008547
8531,0.0
8532,0.0
8533,0.0
8534,0.0455840455840456
8535,0.222222222222222
8536,0.0
8537,0.0
8538,0.0
8539,0.0027972027972028
8540,0.0184135977337111
8541,0.0436921296296296
8542,0.700854700854701
8543,0.558404558404558
8544,0.997139588100687
8545,0.606916426512968
8546,0.10968660968661
8547,0.00199430199430199
8548,0.0
8549,0.0826210826210826
8550,0.499145299145299
8551,0.334757834757835
8552,0.142939814814815
8553,0.00427350427350427
8554,0.334472934472934
8555,0.156125356125356
8556,0.0555555555555556
8557,0.00846262341325811
8558,0.0
8559,0.0
8560,0.065583119475335
8561,0.0
8562,0.0
8563,0.0
8564,0.0
8565,0.0
8566,0.0433048433048433
8567,0.268518518518519
8568,0.0
8569,0.165242165242165
8570,0.0
8571,0.148726851851852
8572,0.0
8573,0.0683760683760684
8574,0.156383281205573
8575,0.741240666283745
8576,0.978273299028016
8577,0.998860398860399
8578,0.907749077490775
8579,0.98760092272203
8580,0.799258625605931
8581,0.0147937411095306
8582,0.0786324786324786
8583,0.162395623380363
8584,0.0
8585,0.0
8586,0.0
8587,0.0
8588,0.0
8589,0.368704018109791
8590,0.958549222797928
8591,0.58991981672394
8592,0.427350427350427
8593,0.0
8594,0.0
8595,0.196974022266629
8596,0.0
8597,0.0
8598,0.264672036823936
8599,0.0
8600,0.107692307692308
8601,0.0120171673819742
8602,0.0854285714285714
8603,0.434757834757835
8604,0.203418803418803
8605,0.133715925394548
8606,0.309393852341281
8607,0.440835922055916
8608,0.0319088319088319
8609,0.0909876187733948
8610,0.728313770397939
8611,0.547008547008547
8612,0.0
8613,0.0
8614,0.0
8615,0.0
8616,0.378917378917379
8617,0.0
8618,0.0
8619,0.442165242165242
8620,0.0479452054794521
8621,0.0947429231658001
8622,0.0740740740740741
8623,0.701276595744681
8624,0.928063690645436
8625,0.0296488198042602
8626,0.168091168091168
8627,0.0
8628,0.0
8629,0.0
8630,0.244626696832579
8631,0.845609065155807
8632,0.674176776429809
8633,0.973744292237443
8634,0.988603988603989
8635,0.183475783475783
8636,0.155092592592593
8637,0.394301994301994
8638,0.568278201865988
8639,0.336348219332956
8640,0.0636574074074074
8641,0.0
8642,0.0
8643,0.0740740740740741
8644,0.431423611111111
8645,0.521082621082621
8646,0.162393162393162
8647,0.0217391304347826
8648,0.682117310443491
8649,0.120539477381287
8650,0.541310541310541
8651,0.246543778801843
8652,0.0297653119633658
8653,0.12991452991453
8654,0.45014245014245
8655,0.467013888888889
8656,0.287749287749288
8657,0.627350427350427
8658,0.455270655270655
8659,0.0347222222222222
8660,0.0
8661,0.0
8662,0.0
8663,0.0
8664,0.0450831220061989
8665,0.32027972027972
8666,0.152532885530367
8667,0.33275462962963
8668,0.313390313390313
8669,0.339031339031339
8670,0.558404558404558
8671,0.830729166666667
8672,0.517094017094017
8673,0.937321937321937
8674,0.845196759259259
8675,0.0897435897435897
8676,0.203703703703704
8677,0.18034188034188
8678,0.0
8679,0.0
8680,0.00512820512820513
8681,0.769230769230769
8682,1.0
8683,0.871794871794872
8684,0.503133903133903
8685,0.0
8686,0.101273148148148
8687,0.113960113960114
8688,0.0
8689,0.0997150997150997
8690,0.294032862496397
8691,0.0
8692,0.0
8693,0.0
8694,0.0
8695,0.0
8696,0.0
8697,0.371231696813092
8698,0.314958369221935
8699,0.32991452991453
8700,0.1002849002849
8701,0.549768518518518
8702,0.0
8703,0.211670480549199
8704,0.0
8705,0.0113960113960114
8706,0.632478632478632
8707,0.715104614502723
8708,1.0
8709,1.0
8710,0.917378917378917
8711,0.417403708987161
8712,0.0
8713,0.0
8714,0.0
8715,0.0
8716,0.186765969636207
8717,0.733618233618234
8718,0.488034188034188
8719,0.355097365406644
8720,0.81451843383824
8721,0.868945868945869
8722,0.0
8723,0.0
8724,0.0444824636441403
8725,0.485470085470085
8726,0.0
8727,0.0
8728,0.276353276353276
8729,0.0598290598290598
8730,0.0535050071530758
8731,0.227873563218391
8732,0.0
8733,0.0854700854700855
8734,0.494407800401491
8735,0.142569703937913
8736,0.0169635284139101
8737,0.0261809903244166
8738,0.39321644150618
8739,0.0286779466590192
8740,0.341880341880342
8741,0.263232380413247
8742,0.485632183908046
8743,0.22025171624714
8744,0.0
8745,0.0
8746,0.209188095926033
8747,0.0553515955944648
8748,0.0
8749,0.501424501424501
8750,0.0
8751,0.0
8752,0.0
8753,0.673521126760563
8754,1.0
8755,0.260968660968661
8756,0.0
8757,0.405019965772961
8758,0.0520231213872832
8759,0.0
8760,0.0760777683854607
8761,0.414641120960824
8762,0.0
8763,0.0433048433048433
8764,0.672364672364672
8765,0.572411815314024
8766,0.00344926703075596
8767,0.0
8768,0.0
8769,0.0
8770,0.0
8771,0.0
8772,0.0
8773,0.147398843930636
8774,0.0199657729606389
8775,0.0
8776,0.202279202279202
8777,0.0
8778,0.0338028169014084
8779,0.467236467236467
8780,0.0
8781,0.446759259259259
8782,0.588603988603989
8783,0.739031339031339
8784,0.781196581196581
8785,0.708333333333333
8786,0.0871794871794872
8787,0.0307692307692308
8788,0.237037037037037
8789,0.0
8790,0.0
8791,0.0
8792,0.157215047725997
8793,0.00852272727272727
8794,0.0
8795,0.232193732193732
8796,0.118233618233618
8797,0.072337962962963
8798,0.299145299145299
8799,0.37037037037037
8800,0.17892928714572
8801,0.0215951626835589
8802,0.301994301994302
8803,0.984615384615385
8804,0.626157407407407
8805,0.373219373219373
8806,0.49002849002849
8807,0.333903133903134
8808,0.00520833333333333
8809,0.0
8810,0.0
8811,0.403133903133903
8812,0.873842592592593
8813,0.874358974358974
8814,0.867521367521368
8815,0.787749287749288
8816,0.696180555555556
8817,0.366096866096866
8818,0.650997150997151
8819,0.707977207977208
8820,0.571469907407407
8821,0.401709401709402
8822,0.473219373219373
8823,0.250352013517319
8824,0.0
8825,0.0
8826,0.0
8827,0.108262108262108
8828,0.0
8829,0.00341880341880342
8830,0.0136752136752137
8831,0.0
8832,0.0
8833,0.117647058823529
8834,0.0594732370433305
8835,0.0
8836,0.120828538550058
8837,0.13048433048433
8838,0.82768442039305
8839,0.943589743589744
8840,1.0
8841,0.754051748649417
8842,0.461538461538462
8843,0.0
8844,0.0
8845,0.0
8846,0.15042735042735
8847,0.873323823109843
8848,0.592241379310345
8849,0.489331436699858
8850,0.965811965811966
8851,0.636960868323336
8852,0.379419373383156
8853,0.0
8854,0.34017094017094
8855,0.456391192450672
8856,0.172910662824207
8857,0.118212669683258
8858,0.0746438746438746
8859,0.165473804752362
8860,0.0138209041174777
8861,0.206838089855891
8862,0.0
8863,0.0
8864,0.00143760782058654
8865,0.0128205128205128
8866,0.0
8867,0.0
8868,0.0
8869,0.0
8870,0.273504273504274
8871,0.0
8872,0.38704128440367
8873,0.247863247863248
8874,0.564102564102564
8875,0.0604664555139649
8876,0.0
8877,0.0
8878,0.137891737891738
8879,0.743293914046726
8880,0.108316661903401
8881,0.0786324786324786
8882,0.40011302627861
8883,0.194812680115274
8884,0.483456930975471
8885,0.391737891737892
8886,0.350712250712251
8887,0.439814814814815
8888,0.0854700854700855
8889,0.0
8890,0.0769230769230769
8891,0.234375
8892,0.0
8893,0.0
8894,0.535612535612536
8895,0.344907407407407
8896,0.797097324985771
8897,0.159314414161281
8898,0.0883190883190883
8899,0.29224537037037
8900,0.131054131054131
8901,0.0227920227920228
8902,0.0
8903,0.0
8904,0.0
8905,0.0
8906,0.0
8907,0.0
8908,0.0
8909,0.643874643874644
8910,0.0
8911,0.0
8912,0.0
8913,0.0683760683760684
8914,0.00512966657167284
8915,0.294474978304889
8916,0.565242165242165
8917,0.491737891737892
8918,0.487721302113078
8919,0.00173210161662818
8920,0.0
8921,0.0
8922,0.126712328767123
8923,0.16
8924,0.0678062678062678
8925,0.128774928774929
8926,0.34398388025331
8927,0.325028636884307
8928,0.0142450142450142
8929,0.0
8930,0.0
8931,0.0
8932,0.433618233618234
8933,0.998290598290598
8934,0.328125
8935,0.0
8936,0.0
8937,0.116239316239316
8938,0.370949074074074
8939,0.188034188034188
8940,0.0
8941,0.154131054131054
8942,0.3671875
8943,0.121367521367521
8944,0.00712250712250712
8945,0.121082621082621
8946,0.319444444444444
8947,0.616809116809117
8948,0.881766381766382
8949,1.0
8950,0.300925925925926
8951,0.0
8952,0.00826210826210826
8953,0.205413105413105
8954,0.208333333333333
8955,0.0
8956,0.0
8957,0.0
8958,0.0
8959,0.0
8960,0.0
8961,0.0
8962,0.0
8963,0.0
8964,0.174296275234575
8965,0.20656871218669
8966,0.0
8967,0.0
8968,0.177193483852529
8969,0.0184491207840876
8970,0.353627311522048
8971,0.00368689733408962
8972,0.231627108950529
8973,0.152781781493226
8974,0.0
8975,0.0
8976,0.0
8977,0.276577355229041
8978,0.838709677419355
8979,0.575498575498576
8980,0.977103606182026
8981,0.289746543778802
8982,0.0226244343891403
8983,0.146153846153846
8984,0.760882016036655
8985,0.350028785261946
8986,0.136877828054299
8987,0.554415954415954
8988,0.194269340974212
8989,0.143268124280783
8990,0.0262033608658502
8991,0.228442182640656
8992,0.0
8993,0.0
8994,0.041025641025641
8995,0.383918459796149
8996,0.0
8997,0.0
8998,0.0
8999,0.0
9000,0.0
9001,0.0
9002,0.347578347578348
9003,0.0
9004,0.424346827447603
9005,0.0436405397645708
9006,0.0
9007,0.0871794871794872
9008,0.433783395575984
9009,0.237589670014347
9010,0.0501424501424501
9011,0.189012240250498
9012,0.0238975817923186
9013,0.0
9014,0.314529914529915
9015,0.73988603988604
9016,0.00834052343974691
9017,0.0
9018,0.0
9019,0.102156640181612
9020,0.303597122302158
9021,0.436837582354626
9022,0.0
9023,0.0
9024,0.29945292254535
9025,0.123675923275122
9026,0.428972487366648
9027,0.282905982905983
9028,0.619596541786744
9029,0.403318077803204
9030,0.678062678062678
9031,0.172364672364672
9032,0.297001153402537
9033,0.318753573470555
9034,0.148148148148148
9035,0.0
9036,0.0
9037,0.0
9038,0.0
9039,0.49002849002849
9040,0.440462427745665
9041,0.0559041642897889
9042,0.0
9043,0.00683760683760684
9044,0.19212962962963
9045,0.21994301994302
9046,0.0
9047,0.060968660968661
9048,0.677567412507172
9049,0.502937062937063
9050,0.296485260770975
9051,0.037037037037037
9052,0.0
9053,0.148148148148148
9054,0.202849002849003
9055,0.278632478632479
9056,0.0535300925925926
9057,0.10968660968661
9058,0.0
9059,0.0
9060,0.0
9061,0.0
9062,0.360683760683761
9063,1.0
9064,0.473090277777778
9065,0.346153846153846
9066,0.397435897435897
9067,0.12962962962963
9068,0.251157407407407
9069,0.525641025641026
9070,0.833333333333333
9071,0.984045584045584
9072,0.997974537037037
9073,0.485185185185185
9074,0.0
9075,0.0
9076,0.0
9077,0.0
9078,0.0199430199430199
9079,0.300569800569801
9080,0.438368055555556
9081,0.0
9082,0.0
9083,0.0
9084,0.0
9085,0.0
9086,0.015954415954416
9087,0.150719729043184
9088,0.0
9089,0.0
9090,0.0
9091,0.0
9092,0.0
9093,0.0
9094,0.0
9095,0.677492877492877
9096,0.310541310541311
9097,0.437125748502994
9098,0.0
9099,0.0
9100,0.0
9101,0.0
9102,0.0
9103,0.0279202279202279
9104,0.316161902066233
9105,0.0516499282639885
9106,0.0
9107,0.0
9108,0.533672891907187
9109,0.604017216642755
9110,0.939672507900029
9111,0.246153846153846
9112,0.381895332390382
9113,0.505882352941176
9114,0.594656707842574
9115,0.154131054131054
9116,0.468193384223919
9117,0.512769010043042
9118,0.482907210571675
9119,0.123076923076923
9120,0.0
9121,0.380952380952381
9122,0.0982758620689655
9123,0.215954415954416
9124,0.191737891737892
9125,0.369633210122263
9126,0.34176487496407
9127,0.259259259259259
9128,0.145299145299145
9129,0.0
9130,0.0
9131,0.0
9132,0.38034188034188
9133,0.0529934116299055
9134,0.0955395683453237
9135,0.262072860773793
9136,0.0
9137,0.224448897795591
9138,0.0161243881370573
9139,0.501424501424501
9140,0.15954415954416
9141,0.0
9142,0.0322673581100547
9143,0.274928774928775
9144,0.548433048433048
9145,0.775650185767362
9146,0.416498413614076
9147,0.198976691301876
9148,0.0
9149,0.182700542392235
9150,0.365001443834825
9151,0.663247863247863
9152,0.0307692307692308
9153,0.0
9154,0.190861769809138
9155,0.386261261261261
9156,0.55100880932083
9157,0.0
9158,0.00289351851851852
9159,0.145299145299145
9160,0.344159544159544
9161,0.449287749287749
9162,0.101273148148148
9163,0.0413105413105413
9164,0.0
9165,0.0
9166,0.0
9167,0.0
9168,0.0
9169,0.413105413105413
9170,0.201388888888889
9171,0.408547008547009
9172,0.507122507122507
9173,0.665527065527066
9174,0.704861111111111
9175,0.441025641025641
9176,0.153627311522048
9177,0.0
9178,0.0
9179,0.052991452991453
9180,0.0239316239316239
9181,0.0
9182,0.0
9183,0.0
9184,0.0
9185,0.0655270655270655
9186,0.0
9187,0.0
9188,0.0
9189,0.0
9190,0.0
9191,0.0
9192,0.366381766381766
9193,1.0
9194,0.999131944444444
9195,0.67948717948718
9196,0.545584045584046
9197,0.289173789173789
9198,0.240740740740741
9199,0.2
9200,0.293447293447293
9201,0.464387464387464
9202,0.791377314814815
9203,0.92962962962963
9204,0.291737891737892
9205,0.0
9206,0.0
9207,0.0
9208,0.0
9209,0.0
9210,0.190366310931641
9211,0.214346956273221
9212,0.0
9213,0.0
9214,0.0
9215,0.0
9216,0.115099715099715
9217,0.124216524216524
9218,0.220440881763527
9219,0.452015900056786
9220,0.408976157082749
9221,0.0
9222,0.0
9223,0.621544599601026
9224,0.329704955600115
9225,0.316557048899056
9226,0.0227920227920228
9227,0.0
9228,0.0
9229,0.0
9230,0.0945868945868946
9231,0.295538505257175
9232,0.465443074275882
9233,0.309189808187804
9234,0.094017094017094
9235,0.209513023782559
9236,0.592464768478573
9237,0.0
9238,0.329344729344729
9239,0.312305516265912
9240,0.489502444636181
9241,0.360561765548868
9242,0.527635327635328
9243,0.0476595744680851
9244,0.0
9245,0.216867469879518
9246,0.188034188034188
9247,0.229059829059829
9248,0.0
9249,0.316968130921619
9250,0.0814814814814815
9251,0.256980056980057
9252,0.51027397260274
9253,0.0744558991981672
9254,0.0968660968660969
9255,0.427350427350427
9256,0.481672394043528
9257,0.0795649685174585
9258,0.0
9259,0.0
9260,0.294824134972834
9261,0.650331507639089
9262,0.299914554258046
9263,0.0
9264,0.0
9265,0.0
9266,0.0
9267,0.461538461538462
9268,0.0
9269,0.0
9270,0.0136752136752137
9271,0.252421652421652
9272,0.827920227920228
9273,0.706018518518518
9274,0.709401709401709
9275,0.0
9276,0.0
9277,0.0
9278,0.301994301994302
9279,0.0905982905982906
9280,0.456410256410256
9281,0.0
9282,0.0
9283,0.216812906878007
9284,0.156410256410256
9285,0.191040462427746
9286,0.0
9287,0.307977207977208
9288,0.0259259259259259
9289,0.431372549019608
9290,0.403659233847913
9291,0.163518466309557
9292,0.0
9293,0.0
9294,0.0688073394495413
9295,0.0
9296,0.0512820512820513
9297,0.50415353766829
9298,0.0287769784172662
9299,0.0
9300,0.0854700854700855
9301,0.0
9302,0.495227075498988
9303,0.180998026501269
9304,0.0
9305,0.0
9306,0.0
9307,0.0
