,flood_depth,prop_flood_prone,sim_poor,sim_midpoor,sim_midrich,sim_rich
12802,0.455194413492143,0.613675213675214,0.0,0.0,0.0,0.0
12803,0.255582412763199,0.799430199430199,0.0,0.0,0.0,0.0
12804,0.0,0.0,0.0,0.0,0.0,0.0
12805,0.0,0.0,0.0,0.0,0.0,0.0
12806,0.0,0.0,0.0,0.0,0.0,0.0
12807,0.0,0.0,0.0,0.0,0.0,0.0
12808,0.00354978773328993,0.0578703703703704,0.0,0.0,0.0,0.0
12809,0.0509513572410301,0.641025641025641,0.0,0.0,0.0,0.0
12810,0.00134253922072644,0.0198976691301876,0.0,0.0,0.0,0.0
12811,0.0,0.0,0.0,0.0,0.0,0.0
12812,0.0,0.0,0.0,0.0,0.0,0.0
12813,0.0,0.0,0.0,0.0,0.0,0.0
12814,0.0,0.0,0.0,0.0,0.0,0.0
12815,0.0,0.0,0.0,0.0,0.0,0.0
12816,0.0,0.0,0.0,0.0,0.0,0.0
12817,0.0,0.0,0.0,0.0,0.0,0.0
12818,0.0,0.0,0.0,0.0,0.0,0.0
12819,0.0,0.0,0.0,0.0,53.68833431357894,0.0
12820,0.0,0.0,0.0,0.0,199.18587550105516,0.0
12821,0.0,0.0,0.0,0.0,0.0,407.38384262434363
12822,0.0,0.0,0.0,0.0,765.9234435336308,0.0
12823,0.0,0.0,0.0,0.0,726.3082839647473,0.0
12824,0.00424372427494055,0.0275960170697013,0.0,0.0,404.13409799125196,0.0
12825,0.0486741268074936,0.290091638029782,0.0,0.0,333.9204531406766,0.0
12826,0.0260429535217897,0.377898654451761,0.0,0.0,191.03430558282287,0.0
12827,0.0183161439379396,0.256410256410256,0.0,0.0,561.3669523187407,0.0
12828,0.0371154843577592,0.443845717526943,0.0,0.0,102.87276398254309,0.0
12829,0.00896374831724045,0.0451832907075874,0.0,0.0,0.0,0.0
12830,0.0,0.0,0.0,0.0,115.90971882891738,0.0
12831,0.0,0.0,0.0,0.0,348.34287354654424,0.0
12832,0.0,0.0,0.0,0.0,295.4234043181155,0.0
12833,0.0,0.0,0.0,0.0,301.27503507529707,0.0
12834,0.0,0.0,0.0,0.0,0.0,121.1589771272983
12835,0.0,0.0,0.0,0.0,260.7461973581706,0.0
12836,0.0,0.0,0.0,0.0,392.5925134114961,0.0
12837,0.0,0.0,0.0,0.0,0.0,96.64015572741636
12838,0.0,0.0,0.0,0.0,0.0,91.86478833941399
12839,0.0,0.0,0.0,0.0,0.0,77.99133551470814
12840,0.0,0.0,0.0,0.0,0.0,21.644206383239563
12841,0.0,0.0,0.0,0.0,0.0,62.387949105970264
12842,0.0,0.0,0.0,0.0,0.0,125.96675580342452
12843,0.0,0.0,0.0,0.0,0.0,123.67295168067416
12844,0.0,0.0,0.0,0.0,0.0,81.46813507146133
12845,0.0,0.0,0.0,0.0,0.0,80.54889399570115
12846,0.20101250980628,0.281366637955785,0.0,0.0,272.63236443650544,0.0
12847,0.0,0.0,0.0,0.0,0.0,35.702512583977615
12848,0.0,0.0,0.0,0.0,0.0,48.72532105854088
12849,0.0,0.0,0.0,0.0,0.0,62.77961814830816
12850,0.0,0.0,0.0,0.0,0.0,67.54059056158532
12851,0.0,0.0,0.0,0.0,0.0,63.50126187784412
12852,0.0,0.0,0.0,0.0,0.0,73.33866911712022
12853,0.0,0.0,0.0,0.0,0.0,108.16011987909773
12854,0.0666997034665187,0.432763532763533,0.0,0.0,0.0,105.50446414936879
12855,0.0180489586289452,0.213960113960114,0.0,0.0,0.0,32.337976253572585
12856,0.0,0.0,0.0,0.0,0.0,11.848701075439026
12857,0.0,0.0,0.0,0.0,0.0,36.97257090747534
12858,0.0,0.0,0.0,0.0,0.0,94.24166657137312
12859,0.0,0.0,0.0,0.0,0.0,100.00701510836488
12860,0.0,0.0,0.0,0.0,0.0,134.11229487339278
12861,0.0,0.0,0.0,0.0,0.0,73.36967255998478
12862,0.0,0.0,0.0,0.0,0.0,79.57830699428581
12863,0.0,0.0,0.0,0.0,0.0,7.081326017651353
12864,0.0,0.0,0.0,0.0,0.0,3.5242000395620723
12865,0.0647193142307531,0.334932279909707,0.0,0.0,0.0,0.0
12866,0.0,0.0,0.0,0.0,0.0,0.0
12867,0.13977369361786,0.280091272104963,0.0,0.0,0.0,0.0
12868,0.222469312445051,0.531054131054131,0.0,0.0,0.0,0.0
12869,0.135659892199046,0.289458689458689,0.0,0.0,0.0,0.0
12870,0.0268960284371661,0.233048433048433,0.0,0.0,0.0,0.0
12871,0.00163299473602208,0.0313390313390313,0.0,0.0,0.0,0.0
12872,0.0469782471117391,0.154694570135747,0.0,0.0,0.0,0.0
12873,0.0551126420378034,0.268026429187015,0.0,0.0,0.0,0.0
12874,0.0,0.0,0.0,0.0,0.0,0.0
12875,0.0,0.0,0.0,0.0,0.0,0.0
12876,0.065396891971599,0.276923076923077,0.0,0.0,0.0,0.0
12877,0.0134352290052974,0.0706552706552707,0.0,0.0,0.0,0.0
12878,0.0,0.0,0.0,0.0,0.0,0.0
12879,0.0,0.0,0.0,0.0,0.0,0.0
12880,0.0,0.0,0.0,0.0,0.0,0.0
12881,0.0194501240325902,0.0454416358988924,0.0,0.0,0.0,0.0
12882,0.240206963950439,0.839876612450925,0.0,0.0,0.0,0.0
12883,0.000847384460970887,0.0094017094017094,0.0,0.0,0.0,0.0
12884,0.000833568953380965,0.00769230769230769,0.0,0.0,0.0,0.0
12885,0.0399716064800904,0.348433048433048,0.0,0.0,0.0,0.0
12886,0.0,0.0,0.0,0.0,0.0,0.0
12887,0.0,0.0,0.0,0.0,0.0,0.0
12888,0.0,0.0,0.0,0.0,0.0,0.0
12889,0.0,0.0,0.0,0.0,0.0,0.0
12890,0.00257372733874199,0.0216524216524216,0.0,0.0,0.0,0.0
12891,0.0331643563729745,0.268945868945869,0.0,0.0,0.0,0.0
12892,0.00116257192062856,0.0102564102564103,0.0,0.0,0.0,0.0
12893,0.00354436121949362,0.0186353211009174,0.0,0.0,0.0,0.0
12894,0.000694358259730808,0.00546290971822887,0.0,0.0,0.0,0.0
12895,0.0,0.0,0.0,0.0,0.0,0.0
12896,0.0,0.0,0.0,0.0,0.0,0.0
12897,0.0,0.0,0.0,0.0,0.0,0.0
12898,0.0,0.0,0.0,0.0,0.0,0.0
12899,0.0,0.0,0.0,0.0,0.0,0.0
12900,0.0,0.0,0.0,0.0,0.0,0.0
12901,0.0,0.0,0.0,0.0,0.0,0.0
12902,0.0,0.0,0.0,0.0,0.0,0.0
12903,0.0,0.0,0.0,0.0,0.0,0.0
12904,0.0,0.0,0.0,0.0,0.0,0.0
12905,0.00945879727007657,0.150997150997151,0.0,0.0,0.0,0.0
12906,0.0324298391314993,0.452991452991453,0.0,0.0,0.0,0.0
12907,0.0441243030406811,0.457175925925926,0.0,0.0,0.0,0.0
12908,0.0654476850460737,0.427350427350427,0.0,0.0,0.0,0.0
12909,0.279699689642317,0.603988603988604,0.0,0.0,0.0,0.0
12910,0.110030562789352,0.299145299145299,0.0,0.0,0.0,0.0
12911,0.058017654636307,0.492877492877493,0.0,0.0,0.0,0.0
12912,0.000703817079549501,0.0056980056980057,0.0,0.0,0.0,0.0
12913,0.0428614081140937,0.596011396011396,0.0,0.0,0.0,0.0
12914,0.0574904547797309,0.24537037037037,0.0,0.0,0.0,0.0
12915,0.0420097503227386,0.41025641025641,0.0,0.0,0.0,0.0
12916,0.0,0.0,0.0,0.0,0.0,0.0
12917,0.0402699875356125,0.393162393162393,0.0,0.0,0.0,0.0
12918,0.0276377968638711,0.250712250712251,0.0,0.0,0.0,0.0
12919,0.0,0.0,0.0,0.0,0.0,0.0
12920,0.0,0.0,0.0,0.0,0.0,0.0
12921,0.315202024247911,0.730324074074074,0.0,0.0,0.0,0.0
12922,0.851461235546319,0.874643874643875,0.0,0.0,0.0,0.0
12923,0.475557984789552,0.971509971509972,0.0,0.0,0.0,0.0
12924,0.448994415370148,0.748148148148148,0.0,0.0,0.0,0.0
12925,0.422765052556312,0.612535612535613,0.0,0.0,0.0,0.0
12926,0.307382523843706,0.555555555555556,0.0,0.0,0.0,0.0
12927,0.16341808351696,0.425641025641026,0.0,0.0,0.0,0.0
12928,0.0622695287068685,0.861111111111111,0.0,0.0,0.0,0.0
12929,0.0359627487313034,0.558404558404558,0.0,0.0,0.0,0.0
12930,0.0,0.0,0.0,0.0,0.0,0.0
12931,0.000311522741942664,0.0056980056980057,0.0,0.0,0.0,0.0
12932,0.000310637734153054,0.00568181818181818,0.0,0.0,0.0,0.0
12933,0.0,0.0,0.0,0.0,0.0,0.0
12934,0.000503411091549296,0.00845070422535211,0.0,0.0,0.0,0.0
12935,0.0143331068533438,0.202546296296296,0.0,0.0,0.0,0.0
12936,0.0234095038172187,0.239316239316239,0.0,0.0,0.0,0.0
12937,0.0178932124732906,0.245014245014245,0.0,0.0,0.0,0.0
12938,0.0,0.0,0.0,0.0,0.0,0.0
12939,0.0109936066827756,0.0997150997150997,0.0,0.0,107.33509513094653,0.0
12940,0.0,0.0,0.0,0.0,372.80746928535336,0.0
12941,0.0,0.0,0.0,0.0,0.0,412.5546305427215
12942,0.0,0.0,0.0,0.0,0.0,235.57631646251062
12943,0.0,0.0,0.0,0.0,0.0,217.67571781914603
12944,0.131430648951139,0.335322534811026,0.0,0.0,536.5901839702622,0.0
12945,0.345231050779337,0.814814814814815,0.0,0.0,413.4951828481335,0.0
12946,0.0435607453696748,0.535612535612536,0.0,0.0,317.90478312748587,0.0
12947,0.00941857992753684,0.142450142450142,0.0,0.0,537.3127341216508,0.0
12948,0.0279580047477927,0.403394625176803,0.0,0.0,113.48787622599137,0.0
12949,0.0007628521353049,0.011444921316166,0.0,0.0,14.307242071252869,0.0
12950,0.0,0.0,0.0,0.0,222.09440611132788,0.0
12951,0.0,0.0,0.0,0.0,327.559204465691,0.0
12952,0.0,0.0,0.0,0.0,299.552575653262,0.0
12953,0.0,0.0,0.0,0.0,292.11371873516885,0.0
12954,0.0,0.0,0.0,0.0,0.0,120.37956626811392
12955,0.0,0.0,0.0,0.0,254.42930845162843,0.0
12956,0.0,0.0,0.0,0.0,432.1440590657658,0.0
12957,0.0,0.0,1.3557802884065269,17.03349788318182,0.0,98.2682429296134
12958,0.0,0.0,0.0,0.0,0.0,92.14225270904583
12959,0.0,0.0,0.0,0.0,0.0,121.01348455652209
12960,0.0,0.0,0.0,0.0,0.0,131.93326788732506
12961,0.0,0.0,0.0,0.0,0.0,129.28469431400475
12962,0.0,0.0,0.0,0.0,0.0,119.1015488915298
12963,0.0,0.0,0.0,0.0,0.0,130.77527462872004
12964,0.0,0.0,0.0,0.0,0.0,118.511847838631
12965,0.0,0.0,0.0,0.0,0.0,67.82155079681228
12966,0.155443365511265,0.392544478960746,0.0,0.0,0.0,41.874067718322834
12967,0.0,0.0,0.0,0.0,0.0,65.69189499948693
12968,0.0,0.0,0.0,0.0,0.0,78.84808244751962
12969,0.0,0.0,0.0,0.0,0.0,75.98425097973309
12970,0.0,0.0,0.0,0.0,0.0,116.20179190596598
12971,0.0,0.0,0.0,0.0,0.0,117.28316631284315
12972,0.0,0.0,0.0,0.0,0.0,91.19253467902377
12973,0.0,0.0,0.0,0.0,0.0,76.6477307111362
12974,0.0553091261121962,0.32022792022792,0.0,0.0,0.0,41.746795316592035
12975,0.140435010687238,0.468945868945869,0.0,0.0,0.0,0.0
12976,0.0,0.0,0.0,0.0,0.0,5.855495134872402
12977,0.0,0.0,0.0,0.0,0.0,41.48480181856545
12978,0.0,0.0,0.0,0.0,0.0,102.22996116880074
12979,0.0,0.0,0.0,0.0,0.0,136.6873482648643
12980,0.0,0.0,0.0,0.0,0.0,135.1102932116042
12981,0.0,0.0,0.0,0.0,0.0,92.9202230253717
12982,0.0,0.0,0.0,0.0,0.0,91.25051854755836
12983,0.0,0.0,0.0,0.0,0.0,12.774261251741093
12984,0.0,0.0,0.0,0.0,0.0,0.0
12985,0.0340595140834002,0.135563888087684,0.0,0.0,0.0,1.4468060002802272
12986,0.166942976818465,0.468660968660969,0.0,0.0,0.0,0.0
12987,0.164106494001514,0.44017094017094,0.0,0.0,0.0,0.0
12988,0.0240369160970052,0.262393162393162,0.0,0.0,0.0,0.0
12989,0.0452873056091135,0.438461538461538,0.0,0.0,0.0,0.0
12990,0.0,0.0,0.0,0.0,0.0,0.0
12991,0.0,0.0,0.0,0.0,0.0,0.0
12992,0.0,0.0,0.0,0.0,0.0,0.0
12993,0.0803999941573184,0.404558404558405,0.0,0.0,0.0,0.0
12994,0.0,0.0,0.0,0.0,0.0,0.0
12995,0.0,0.0,0.0,0.0,0.0,0.0
12996,0.0741134947861022,0.325925925925926,0.0,0.0,0.0,0.0
12997,0.00170408069577991,0.0102564102564103,0.0,0.0,0.0,0.0
12998,0.0,0.0,0.0,0.0,0.0,0.0
12999,0.0,0.0,0.0,0.0,0.0,0.0
13000,0.0,0.0,0.0,0.0,0.0,0.0
13001,0.0,0.0,0.0,0.0,0.0,0.0
13002,0.394953922804265,0.458404558404558,0.0,0.0,0.0,0.0
13003,0.0251763368264223,0.0145299145299145,0.0,0.0,0.0,0.0
13004,0.0,0.0,0.0,0.0,0.0,0.0
13005,0.0,0.0,0.0,0.0,0.0,0.0
13006,0.0,0.0,0.0,0.0,0.0,0.0
13007,0.012878591858084,0.167236467236467,0.0,0.0,0.0,0.0
13008,0.00602526542467949,0.0435897435897436,0.0,0.0,0.0,0.0
13009,0.0,0.0,0.0,0.0,0.0,0.0
13010,0.0,0.0,0.0,0.0,0.0,0.0
13011,0.00678359681045228,0.0883190883190883,0.0,0.0,0.0,0.0
13012,0.0,0.0,0.0,0.0,0.0,0.0
13013,0.0,0.0,0.0,0.0,0.0,0.0
13014,0.0,0.0,0.0,0.0,0.0,0.0
13015,0.00423708829012784,0.0511363636363636,0.0,0.0,0.0,0.0
13016,0.0109916317496884,0.15954415954416,0.0,0.0,0.0,0.0
13017,0.00779432856459224,0.125356125356125,0.0,0.0,0.0,0.0
13018,0.0,0.0,0.0,0.0,0.0,0.0
13019,0.0,0.0,0.0,0.0,0.0,0.0
13020,0.0,0.0,0.0,0.0,0.0,0.0
13021,0.0,0.0,0.0,0.0,0.0,0.0
13022,0.0,0.0,0.0,0.0,0.0,0.0
13023,0.0,0.0,0.0,0.0,0.0,0.0
13024,0.0,0.0,0.0,0.0,0.0,0.0
13025,0.000862838875534188,0.0170940170940171,0.0,0.0,0.0,0.0
13026,0.0,0.0,0.0,0.0,0.0,0.0
13027,0.0,0.0,0.0,0.0,0.0,0.0
13028,0.249176773114761,0.266096866096866,0.0,0.0,0.0,0.0
13029,0.403446277933583,0.783475783475784,0.0,0.0,0.0,0.0
13030,0.0232572289273949,0.381766381766382,0.0,0.0,0.0,0.0
13031,0.000833799356748576,0.015954415954416,0.0,0.0,0.0,0.0
13032,0.00043128902076656,0.00854700854700855,0.0,0.0,0.0,0.0
13033,0.0728032995153357,0.734472934472934,0.0,0.0,0.0,0.0
13034,0.00319537410029659,0.0266203703703704,0.0,0.0,0.0,0.0
13035,0.00984448381298967,0.131054131054131,0.0,0.0,0.0,0.0
13036,0.0,0.0,0.0,0.0,0.0,0.0
13037,0.0355657593816774,0.256410256410256,0.0,0.0,0.0,0.0
13038,0.0316248184595353,0.284900284900285,0.0,0.0,0.0,0.0
13039,0.0,0.0,0.0,0.0,0.0,0.0
13040,0.0045348947204416,0.0729344729344729,0.0,0.0,0.0,0.0
13041,0.195842248422128,0.740740740740741,0.0,0.0,0.0,0.0
13042,0.192917713480458,0.703703703703704,0.0,0.0,0.0,0.0
13043,0.225326146834936,0.876923076923077,0.0,0.0,0.0,0.0
13044,0.0449995339765848,0.392022792022792,0.0,0.0,0.0,0.0
13045,0.0,0.0,0.0,0.0,0.0,0.0
13046,0.0,0.0,0.0,0.0,0.0,0.0
13047,0.0901439525462963,0.124216524216524,0.0,0.0,0.0,0.0
13048,0.471302625280388,0.713460427498556,0.0,0.0,0.0,0.0
13049,0.292875908281161,0.571917808219178,0.0,0.0,0.0,0.0
13050,0.189394480822093,0.225071225071225,0.0,0.0,0.0,0.0
13051,0.0477477940399083,0.58974358974359,0.0,0.0,0.0,0.0
13052,0.007589356512086,0.122507122507123,0.0,0.0,0.0,0.0
13053,0.0,0.0,0.0,0.0,0.0,0.0
13054,0.035720501458628,0.44978783592645,0.0,0.0,0.0,0.0
13055,0.0129060906878972,0.152542372881356,0.0,0.0,0.0,0.0
13056,0.0,0.0,0.0,0.0,0.0,0.0
13057,0.0,0.0,0.0,0.0,0.0,0.0
13058,0.0,0.0,0.0,0.0,0.0,0.0
13059,0.0,0.0,0.0,0.0,0.0,0.0
13060,0.0461560623212294,0.0598290598290598,0.0,0.0,0.0,0.0
13061,0.0514635255865729,0.347578347578348,0.0,0.0,348.77088637914386,0.0
13062,0.00551656601369245,0.0825740318906606,0.0,0.0,812.5576293094384,0.0
13063,0.0,0.0,0.0,0.0,0.0,250.520733678969
13064,0.0,0.0,0.0,0.0,0.0,246.1027524435587
13065,0.0,0.0,0.0,0.0,0.0,154.81463225610196
13066,0.00955785407005358,0.0353706847764573,0.0,0.0,147.41347384041956,0.0
13067,0.0402519057618926,0.121082621082621,0.0,0.0,111.62068445224546,0.0
13068,0.0,0.0,0.0,0.0,317.30089149976874,0.0
13069,0.0,0.0,0.0,0.0,534.8294357179325,0.0
13070,0.014452518867658,0.120866590649943,0.0,0.0,192.01369068329586,0.0
13071,0.000190495013781839,0.00285795941697628,0.0,0.0,62.642585109600894,0.0
13072,0.0,0.0,0.0,0.0,152.0430127397291,0.0
13073,0.0,0.0,0.0,0.0,246.08951807360407,0.0
13074,0.0,0.0,0.0,0.0,111.7390970626816,0.0
13075,0.0,0.0,0.0,0.0,6.4896779678440675,0.0
13076,0.0,0.0,0.0,0.0,153.17805280435778,0.0
13077,0.0,0.0,0.0,0.0,296.51338539528723,0.0
13078,0.0,0.0,0.0,0.0,0.0,106.53729008296439
13079,0.0,0.0,0.0,0.0,0.0,104.58427994835948
13080,0.0,0.0,0.0,0.0,0.0,96.52410637440245
13081,0.0,0.0,0.0,0.0,0.0,137.24367007180788
13082,0.0,0.0,0.0,0.0,0.0,141.52410845327665
13083,0.0,0.0,0.0,0.0,0.0,139.1312352506366
13084,0.0,0.0,0.0,0.0,620.7985239240294,0.0
13085,0.0,0.0,0.0,0.0,0.0,129.69551245082724
13086,0.0,0.0,0.0,0.0,0.0,124.85853637609922
13087,0.0311425146553931,0.0441595441595442,0.0,0.0,0.0,70.31215143254356
13088,0.125699935559833,0.348955392433653,0.0,0.0,0.0,39.991057075002296
13089,0.0,0.0,0.0,0.0,0.0,122.58474773109081
13090,0.0,0.0,0.0,0.0,232.1056600669929,0.0
13091,0.0,0.0,0.0,0.0,0.0,120.36130842858083
13092,0.0,0.0,0.0,0.0,0.0,120.12831537913338
13093,0.0,0.0,0.0,0.0,0.0,118.09979572019692
13094,0.0,0.0,0.0,0.0,0.0,116.36735884881594
13095,0.0,0.0,0.0,0.0,0.0,106.44659925553935
13096,0.0072057696828815,0.0247863247863248,0.0,0.0,0.0,9.37964455565141
13097,0.00874362086978054,0.0635327635327635,0.0,0.0,0.0,0.0
13098,0.0,0.0,0.0,0.0,0.0,9.445722848455
13099,0.0,0.0,0.0,0.0,0.0,40.82478391411236
13100,0.0,0.0,0.0,0.0,0.0,96.90484714373567
13101,0.0,0.0,0.0,0.0,0.0,138.07363591566894
13102,0.0,0.0,0.0,0.0,0.0,136.8549076171152
13103,0.0,0.0,0.0,0.0,0.0,91.03389788917384
13104,0.0,0.0,0.0,0.0,0.0,93.1236883947166
13105,0.0,0.0,0.0,0.0,0.0,77.6940740761763
13106,0.0,0.0,0.0,0.0,0.0,1.9604086660675117
13107,0.234808027914107,0.287749287749288,0.0,0.0,0.0,0.0
13108,0.0916975189817597,0.254985754985755,0.0,0.0,0.0,0.0
13109,0.139922443618122,0.44017094017094,0.0,0.0,0.0,0.0
13110,0.0,0.0,0.0,0.0,0.0,0.0
13111,0.027634688592025,0.216524216524217,0.0,0.0,0.0,0.0
13112,0.0266140636429935,0.205538110191265,0.0,0.0,0.0,0.0
13113,0.0,0.0,0.0,0.0,0.0,0.0
13114,0.0,0.0,0.0,0.0,0.0,0.0
13115,0.0300525111010951,0.259259259259259,0.0,0.0,0.0,0.0
13116,0.0175537804932336,0.116809116809117,0.0,0.0,0.0,0.0
13117,0.0,0.0,0.0,0.0,0.0,0.0
13118,0.0532206565226585,0.165242165242165,0.0,0.0,0.0,0.0
13119,0.0,0.0,0.0,0.0,0.0,0.0
13120,0.0,0.0,0.0,0.0,0.0,0.0
13121,0.0,0.0,0.0,0.0,0.0,0.0
13122,0.0,0.0,0.0,0.0,0.0,0.0
13123,0.0,0.0,0.0,0.0,0.0,0.0
13124,0.059271253276075,0.279487179487179,0.0,0.0,0.0,0.0
13125,0.00619938516209268,0.0111111111111111,0.0,0.0,0.0,0.0
13126,0.00175545629952368,0.0056980056980057,0.0,0.0,0.0,0.0
13127,0.0,0.0,0.0,0.0,0.0,0.0
13128,0.0,0.0,0.0,0.0,0.0,0.0
13129,0.00237991463424813,0.0182336182336182,0.0,0.0,0.0,0.0
13130,0.06294922135834,0.454700854700855,0.0,0.0,0.0,0.0
13131,0.0297103403640269,0.185185185185185,0.0,0.0,0.0,0.0
13132,0.00769056010450053,0.0826210826210826,0.0,0.0,0.0,0.0
13133,0.0,0.0,0.0,0.0,0.0,0.0
13134,0.0,0.0,0.0,0.0,0.0,0.0
13135,0.0,0.0,0.0,0.0,0.0,0.0
13136,0.00451955768117878,0.0341880341880342,0.0,0.0,0.0,0.0
13137,0.0716674456908832,0.632478632478632,0.0,0.0,0.0,0.0
13138,0.0224751094807247,0.310541310541311,0.0,0.0,0.0,0.0
13139,0.000156761234642094,0.00284900284900285,0.0,0.0,0.0,0.0
13140,0.0,0.0,0.0,0.0,0.0,0.0
13141,0.0,0.0,0.0,0.0,0.0,0.0
13142,0.0,0.0,0.0,0.0,0.0,0.0
13143,0.0,0.0,0.0,0.0,0.0,0.0
13144,0.0,0.0,0.0,0.0,0.0,0.0
13145,0.0,0.0,0.0,0.0,0.0,0.0
13146,0.0,0.0,0.0,0.0,0.0,0.0
13147,0.0,0.0,0.0,0.0,0.0,0.0
13148,0.0,0.0,0.0,0.0,0.0,0.0
13149,0.0504202136286983,0.143518518518519,0.0,0.0,0.0,0.0
13150,0.271089828795517,0.45014245014245,0.0,0.0,0.0,0.0
13151,0.0210348449880921,0.15954415954416,0.0,0.0,0.0,0.0
13152,0.0249142464749154,0.43019943019943,0.0,0.0,0.0,0.0
13153,0.000208449839187144,0.00398860398860399,0.0,0.0,0.0,0.0
13154,0.0125885879212295,0.153846153846154,0.0,0.0,0.0,0.0
13155,0.0255992487285212,0.324786324786325,0.0,0.0,0.0,0.0
13156,0.0,0.0,0.0,0.0,0.0,0.0
13157,0.0,0.0,0.0,0.0,0.0,0.0
13158,0.00769451608685007,0.11965811965812,0.0,0.0,0.0,0.0
13159,0.0463334651414485,0.447293447293447,0.0,0.0,0.0,0.0
13160,0.0241357091485265,0.242165242165242,0.0,0.0,0.0,0.0
13161,0.0255243198144809,0.271794871794872,0.0,0.0,0.0,0.0
13162,0.108950162273527,0.887179487179487,0.0,0.0,0.0,0.0
13163,0.185318652006423,0.835348301669545,0.0,0.0,0.0,0.0
13164,0.163460354624745,0.919243986254295,0.0,0.0,0.0,0.0
13165,0.101526739658454,0.343019943019943,0.0,0.0,0.0,0.0
13166,0.107814673616676,0.397720797720798,0.0,0.0,0.0,0.0
13167,0.0,0.0,0.0,0.0,0.0,0.0
13168,0.0,0.0,0.0,0.0,0.0,0.0
13169,0.0,0.0,0.0,0.0,0.0,0.0
13170,0.0652530246310764,0.0695156695156695,0.0,0.0,0.0,0.0
13171,0.0757549780386466,0.302662037037037,0.0,0.0,0.0,0.0
13172,0.232710140043514,0.202279202279202,0.0,0.0,0.0,0.0
13173,0.506196720308048,0.547008547008547,0.0,0.0,0.0,0.0
13174,0.0,0.0,0.0,0.0,0.0,0.0
13175,0.00903520285234152,0.153846153846154,0.0,0.0,0.0,0.0
13176,0.0392473443620905,0.592592592592593,0.0,0.0,0.0,0.0
13177,0.00564236111111111,0.0911680911680912,0.0,0.0,0.0,0.0
13178,0.0,0.0,0.0,0.0,0.0,0.0
13179,0.00153784927406751,0.0151728013486935,0.0,0.0,0.0,0.0
13180,0.0,0.0,0.0,0.0,0.0,0.0
13181,0.0,0.0,0.0,0.0,0.0,0.0
13182,0.00451344650950839,0.0401491253226269,0.0,0.0,29.08434559958996,0.0
13183,0.0149745694145722,0.148826559816829,0.0,0.0,279.88052082981426,0.0
13184,0.0,0.0,0.0,0.0,839.8267031762423,0.0
13185,0.0,0.0,0.0,0.0,0.0,250.67184754424719
13186,0.000351892237649684,0.0056980056980057,0.0,0.0,0.0,229.90589856796433
13187,0.000349799420603339,0.00566411781365052,0.0,0.0,77.01395315398429,0.0
13188,0.0,0.0,0.0,0.0,0.0,0.0
13189,0.0,0.0,0.0,0.0,0.0,0.0
13190,0.0,0.0,0.0,0.0,36.47147446862012,0.0
13191,0.0,0.0,0.0,0.0,57.94029317906778,0.0
13192,0.00723579602363782,0.102564102564103,0.0,0.0,186.5558453402196,0.0
13193,0.0,0.0,0.0,0.0,387.35399959401224,0.0
13194,0.0,0.0,0.0,0.0,416.8286870440903,0.0
13195,0.0,0.0,0.0,0.0,305.5813925390621,0.0
13196,0.0,0.0,0.0,0.0,255.90192839662092,0.0
13197,0.0,0.0,0.0,0.0,280.3775455346641,0.0
13198,0.0,0.0,0.0,0.0,300.53242762077036,0.0
13199,0.0,0.0,0.0,0.0,302.5381390753267,0.0
13200,0.0,0.0,0.0,0.0,218.32470600788795,0.0
13201,0.00132129810474537,0.0227920227920228,0.0,0.0,211.65367253094868,0.0
13202,0.0,0.0,0.0,0.0,0.0,105.34095106890776
13203,0.0,0.0,0.0,0.0,0.0,145.5785770141824
13204,0.0,0.0,0.0,0.0,0.0,141.6001368276976
13205,0.0,0.0,0.0,0.0,0.0,132.25201541555
13206,0.0,0.0,0.0,0.0,616.4669159308121,0.0
13207,0.0,0.0,0.0,0.0,0.0,132.63270037295894
13208,0.0,0.0,0.0,0.0,0.0,135.1236396144677
13209,0.245223442825701,0.264198926250353,0.0,0.0,0.0,124.0297367076227
13210,0.149331238383856,0.126423690205011,0.0,0.0,181.2017645604611,0.0
13211,0.0,0.0,0.0,0.0,0.0,127.58152933043372
13212,0.0,0.0,0.0,0.0,234.40305825860096,0.0
13213,0.0,0.0,0.0,0.0,0.0,121.57720959563224
13214,0.0,0.0,0.0,0.0,0.0,116.94123944432003
13215,0.0,0.0,0.0,0.0,0.0,119.26285456125
13216,0.0,0.0,0.0,0.0,0.0,115.92269670187805
13217,0.0,0.0,0.0,0.0,0.0,41.23574480428949
13218,0.0,0.0,0.0,0.0,0.0,0.0
13219,0.0,0.0,0.0,0.0,0.0,0.0
13220,0.0,0.0,0.0,0.0,0.0,0.0
13221,0.0,0.0,0.0,0.0,0.0,27.90451268566854
13222,0.0,0.0,0.0,0.0,0.0,100.85070079792173
13223,0.0,0.0,0.0,0.0,0.0,97.36838391437995
13224,0.0,0.0,0.0,0.0,0.0,92.4976982531967
13225,0.0,0.0,0.0,0.0,0.0,95.3685920451719
13226,0.0,0.0,0.0,0.0,0.0,83.13635560859905
13227,0.0,0.0,0.0,0.0,0.0,30.91081780328333
13228,0.0265679644723224,0.0455840455840456,0.0,0.0,0.0,0.0
13229,0.182535372568332,0.242165242165242,0.0,0.0,0.0,0.0
13230,0.0155346427547966,0.210826210826211,0.0,0.0,0.0,0.0
13231,0.109035328922109,0.182336182336182,0.0,0.0,0.0,0.0
13232,0.068001880265369,0.125356125356125,0.0,0.0,0.0,0.0
