,flood_depth,prop_flood_prone,sim_poor,sim_midpoor,sim_midrich,sim_rich
20023,0.0780332907652244,0.686894586894587,426.93794269122463,0.0,0.0,30.29015352573364
20024,0.0367502544000957,0.372649572649573,0.0,0.0,0.0,40.36995378502806
20025,0.0371123919799457,0.326495726495727,0.0,0.0,0.0,34.85322580965118
20026,0.0207039205437033,0.155270655270655,0.0,0.0,0.0,8.393682018713887
20027,0.102333286209324,0.452706552706553,0.0,0.0,0.0,0.0
20028,0.00764787027299234,0.122507122507123,0.0,0.0,0.0,0.0
20029,0.0,0.0,0.0,0.0,0.0,0.0
20030,0.0,0.0,0.0,0.0,0.0,0.0
20031,0.0,0.0,0.0,0.0,0.0,0.0
20032,0.0,0.0,0.0,0.0,0.0,0.0
20033,0.0,0.0,0.0,0.0,0.0,0.0
20034,0.0,0.0,0.0,0.0,0.0,0.0
20035,0.0,0.0,0.0,0.0,0.0,0.0
20036,0.0329511071881677,0.318233618233618,0.0,0.0,0.0,0.0
20037,0.052245189525463,0.191737891737892,0.0,0.0,0.0,0.0
20038,0.0,0.0,0.0,0.0,0.0,0.0
20039,0.0,0.0,0.0,0.0,0.0,0.0
20040,0.0,0.0,0.0,0.0,0.0,0.0
20041,0.0,0.0,0.0,0.0,0.0,0.0
20042,0.0,0.0,0.0,0.0,0.0,0.0
20043,0.00307377220219017,0.0264957264957265,0.0,0.0,0.0,0.0
20044,0.0463540790886279,0.0760683760683761,0.0,0.0,0.0,0.0
20045,0.0,0.0,0.0,0.0,0.0,0.0
20046,0.523646793563473,0.133903133903134,0.0,0.0,0.0,0.0
20047,0.107706915091083,0.170940170940171,0.0,0.0,0.0,0.0
20048,0.0059391032596599,0.0883190883190883,0.0,0.0,0.0,0.0
20049,0.0,0.0,0.0,0.0,0.0,0.0
20050,0.0,0.0,0.0,0.0,0.0,0.0
20051,0.0,0.0,0.0,0.0,0.0,0.0
20052,0.0,0.0,0.0,0.0,0.0,0.0
20053,0.0,0.0,0.0,0.0,0.0,0.0
20054,0.0,0.0,0.0,0.0,0.0,0.0
20055,0.0,0.0,0.0,0.0,0.0,0.0
20056,0.0,0.0,0.0,0.0,0.0,0.0
20057,0.0,0.0,0.0,0.0,0.0,0.0
20058,0.0,0.0,0.0,0.0,0.0,0.0
20059,0.0,0.0,0.0,0.0,0.0,0.0
20060,0.0,0.0,0.0,0.0,0.0,0.0
20061,0.0,0.0,0.0,0.0,0.0,0.0
20062,0.0,0.0,0.0,0.0,0.0,0.0
20063,0.0,0.0,0.0,0.0,0.0,0.0
20064,0.0,0.0,0.0,0.0,0.0,0.0
20065,0.0,0.0,0.0,0.0,0.0,0.0
20066,0.0,0.0,0.0,0.0,0.0,0.0
20067,0.0,0.0,0.0,0.0,0.0,0.0
20068,0.0,0.0,0.0,0.0,0.0,0.0
20069,0.00694881816874882,0.0854700854700855,0.0,0.0,0.0,0.0
20070,0.0,0.0,0.0,0.0,0.0,0.0
20071,0.0,0.0,0.0,0.0,0.0,0.0
20072,0.0,0.0,1497.647501769053,0.0,0.0,0.0
20073,0.0,0.0,810.7357342232112,270.96902298432633,0.0,0.0
20074,0.0,0.0,0.0,0.0,0.0,78.16847990831076
20075,0.0,0.0,0.0,0.0,371.0468826277897,0.0
20076,0.0,0.0,0.0,0.0,407.28365873974064,0.0
20077,0.0,0.0,0.0,0.0,296.81345392304615,0.0
20078,0.0,0.0,0.0,0.0,0.0,12.597693768468927
20079,0.0,0.0,0.0,0.0,0.0,26.843565148981924
20080,0.0,0.0,0.0,0.0,0.0,23.07528855168263
20081,0.049255698029042,0.294452347083926,0.0,0.0,0.0,34.32191945060818
20082,0.0481913412525928,0.382536973833902,0.0,0.0,0.0,64.09403897090291
20083,0.0,0.0,0.0,0.0,0.0,91.85011858154284
20084,0.0,0.0,0.0,0.0,0.0,0.0
20085,0.0,0.0,0.0,0.0,0.0,26.86354939360589
20086,0.011102488025196,0.0284010224368077,0.0,0.0,0.0,73.90234640525063
20087,0.0,0.0,0.0,0.0,0.0,0.0
20088,0.0,0.0,0.0,0.0,0.0,0.0
20089,0.0,0.0,0.0,0.0,0.0,0.0
20090,0.0,0.0,0.0,0.0,0.0,0.0
20091,0.0,0.0,0.0,0.0,0.0,0.0
20092,0.0,0.0,0.0,0.0,0.0,0.0
20093,0.0,0.0,0.0,0.0,0.0,0.0
20094,0.0,0.0,0.0,0.0,0.0,80.17645713330478
20095,0.0,0.0,202.45293465196755,0.0,0.0,61.06092316410021
20096,0.0,0.0,460.2821803010962,0.0,0.0,31.346176673271497
20097,0.0,0.0,411.0868436184544,0.0,0.0,13.971765028665029
20098,0.0,0.0,258.37365532951225,0.0,0.0,26.220579779537676
20099,0.0,0.0,364.16692505266053,0.0,0.0,3.0489440086584083
20100,0.0,0.0,0.0,139.58152695659857,0.0,0.0
20101,0.0,0.0,0.0,104.9238544450525,0.0,0.0
20102,0.0283267768359931,0.401139601139601,0.0,195.38685186456757,0.0,0.0
20103,0.0670004617910201,0.654721274175199,0.0,0.0,0.0,58.028035241332844
20104,0.0581084351439576,0.12027972027972,0.0,0.0,0.0,59.03656325418328
20105,0.0,0.0,0.0,0.0,0.0,45.49993682019445
20106,0.000144936759926994,0.00284900284900285,0.0,0.0,0.0,43.26290503465815
20107,0.000579747039707977,0.0113960113960114,0.0,0.0,0.0,34.41017235889012
20108,0.00492657175091257,0.0621082621082621,0.0,0.0,0.0,43.940973088642906
20109,0.038749277489817,0.439316239316239,0.0,0.0,0.0,41.51381253484644
20110,0.0185916824558182,0.225071225071225,0.0,0.0,0.0,22.19635465277852
20111,0.0,0.0,0.0,0.0,0.0,0.0
20112,0.0,0.0,0.0,0.0,0.0,0.0
20113,0.0,0.0,0.0,0.0,0.0,0.0
20114,0.0,0.0,0.0,0.0,0.0,0.0
20115,0.0,0.0,0.0,0.0,0.0,0.0
20116,0.0,0.0,0.0,0.0,0.0,0.0
20117,0.0,0.0,0.0,0.0,0.0,0.0
20118,0.0,0.0,0.0,0.0,0.0,0.0
20119,0.00449764762508903,0.0427350427350427,0.0,0.0,0.0,0.0
20120,0.0,0.0,0.0,0.0,0.0,0.0
20121,0.00132665389623397,0.0179487179487179,0.0,0.0,0.0,0.0
20122,0.701313803474448,0.258404558404558,0.0,0.0,0.0,0.0
20123,0.0,0.0,0.0,0.0,0.0,0.0
20124,0.0,0.0,0.0,0.0,0.0,0.0
20125,0.0,0.0,0.0,0.0,0.0,0.0
20126,0.0,0.0,0.0,0.0,0.0,0.0
20127,0.0,0.0,0.0,0.0,0.0,0.0
20128,0.0378609073128116,0.118803418803419,0.0,0.0,0.0,0.0
20129,0.283894602238258,0.243019943019943,0.0,0.0,0.0,0.0
20130,0.013427734375,0.0142450142450142,0.0,0.0,0.0,0.0
20131,0.0231499068603919,0.225071225071225,0.0,0.0,0.0,0.0
20132,0.0,0.0,0.0,0.0,0.0,0.0
20133,0.142294424551505,0.213675213675214,0.0,0.0,0.0,0.0
20134,0.168001702028802,0.294871794871795,0.0,0.0,0.0,0.0
20135,0.0294731118400552,0.294871794871795,0.0,0.0,0.0,0.0
20136,0.00497340884303775,0.0626780626780627,0.0,0.0,0.0,0.0
20137,0.0,0.0,0.0,0.0,0.0,0.0
20138,0.0,0.0,0.0,0.0,0.0,0.0
20139,0.0,0.0,0.0,0.0,0.0,0.0
20140,0.0,0.0,0.0,0.0,0.0,0.0
20141,0.0,0.0,0.0,0.0,0.0,0.0
20142,0.0,0.0,0.0,0.0,0.0,0.0
20143,0.0,0.0,0.0,0.0,0.0,0.0
20144,0.0,0.0,0.0,0.0,0.0,0.0
20145,0.0,0.0,0.0,0.0,0.0,0.0
20146,0.0,0.0,0.0,0.0,0.0,0.0
20147,0.0,0.0,0.0,0.0,0.0,0.0
20148,0.0,0.0,0.0,0.0,0.0,0.0
20149,0.0,0.0,0.0,0.0,0.0,0.0
20150,0.0,0.0,0.0,0.0,0.0,12.394127950038339
20151,0.0,0.0,0.0,0.0,0.0,15.385780808654879
20152,0.0,0.0,0.0,0.0,0.0,0.0
20153,0.000434832756075038,0.0085348506401138,0.0,0.0,0.0,0.0
20154,0.0321701016442361,0.402445961319681,0.0,0.0,0.0,0.0
20155,0.00734770419508523,0.0948471121177803,0.0,0.0,0.0,0.0
20156,0.0,0.0,289.79919427092517,229.46501871973885,4.441266137510179,0.0
20157,0.00230615049498887,0.0455062571103527,1586.2435807874858,2179.173801647108,0.0,0.0
20158,0.0270930843202066,0.47480181200453,1173.0448700304878,0.0,0.0,47.19299494547064
20159,0.0124244098305092,0.171599317017644,0.0,0.0,0.0,76.56855718699724
20160,0.0,0.0,0.0,0.0,365.67093793272613,0.0
20161,0.0,0.0,0.0,0.0,328.68786004478926,0.0
20162,0.0,0.0,0.0,0.0,274.8881894110061,0.0
20163,0.0,0.0,0.0,0.0,0.0,59.44195154109695
20164,0.0,0.0,0.0,0.0,0.0,77.49307411604913
20165,0.0,0.0,0.0,0.0,0.0,193.66504119638518
20166,0.0,0.0,0.0,0.0,0.0,191.9210585308345
20167,0.0535609294206668,0.185185185185185,0.0,0.0,0.0,68.82909241147652
20168,0.00508630444578003,0.0764872521246459,0.0,0.0,0.0,106.70400643722131
20169,0.0,0.0,0.0,0.0,0.0,8.561580652751193
20170,0.0,0.0,0.0,0.0,0.0,40.3037854713011
20171,0.0084046105092222,0.028328611898017,0.0,0.0,0.0,18.45999027947874
20172,0.0,0.0,0.0,0.0,0.0,0.0
20173,0.0,0.0,0.0,0.0,0.0,0.0
20174,0.0,0.0,0.0,0.0,0.0,0.0
20175,0.0,0.0,0.0,0.0,0.0,0.0
20176,0.0,0.0,0.0,0.0,0.0,41.93762024519491
20177,0.0,0.0,39.147543639731104,0.0,0.0,43.42902850573872
20178,0.0,0.0,535.2605951911361,0.0,0.0,8.747413097015134
20179,0.0,0.0,176.7667197018684,0.0,0.0,27.660241679368717
20180,0.0,0.0,697.1483477313071,0.0,0.0,14.437437837929384
20181,0.0,0.0,0.0,432.43770446129776,0.0,0.0
20182,0.0,0.0,0.0,376.8366792155993,0.0,0.0
20183,0.00577439616817946,0.109558412520961,0.0,12.413905176204715,0.0,0.0
20184,0.0062178585663779,0.102735901730877,0.0,0.0,0.0,17.766249653834667
20185,0.0,0.0,0.0,0.0,0.0,58.40124338524657
20186,0.0,0.0,0.0,0.0,0.0,58.6718225982829
20187,0.00287347777276976,0.0427350427350427,0.0,0.0,0.0,41.88452687114891
20188,0.0422571274629685,0.405413105413105,0.0,0.0,0.0,10.237502863347984
20189,0.00593336708525307,0.0675213675213675,0.0,0.0,0.0,8.478037010097973
20190,0.0,0.0,0.0,0.0,0.0,1.1585245933828463
20191,0.0186545434500757,0.239316239316239,0.0,0.0,0.0,0.0
20192,0.0166199947694088,0.273504273504274,0.0,0.0,0.0,0.0
20193,0.0,0.0,0.0,0.0,0.0,0.0
20194,0.0,0.0,0.0,0.0,0.0,0.0
20195,0.0,0.0,0.0,0.0,0.0,0.0
20196,0.0,0.0,0.0,0.0,0.0,0.0
20197,0.0,0.0,0.0,0.0,0.0,0.0
20198,0.00463632436899038,0.0769230769230769,0.0,0.0,0.0,0.0
20199,0.0710948281138711,0.233618233618234,0.0,0.0,0.0,0.0
20200,0.114088792067308,0.393162393162393,0.0,0.0,0.0,0.0
20201,0.019367272357995,0.094017094017094,0.0,0.0,0.0,0.0
20202,0.0,0.0,0.0,0.0,0.0,0.0
20203,0.000276379707532051,0.00512820512820513,0.0,0.0,0.0,0.0
20204,0.00450079502203526,0.0717948717948718,0.0,0.0,0.0,0.0
20205,0.0,0.0,0.0,0.0,0.0,0.0
20206,0.0,0.0,0.0,0.0,0.0,0.0
20207,0.0,0.0,0.0,0.0,0.0,0.0
20208,0.0,0.0,0.0,0.0,0.0,0.0
20209,0.0,0.0,0.0,0.0,0.0,0.0
20210,0.0,0.0,0.0,0.0,0.0,0.0
20211,0.00307958010594729,0.0142450142450142,0.0,0.0,0.0,0.0
20212,0.180687972283431,0.0854700854700855,0.0,0.0,0.0,0.0
20213,0.0,0.0,0.0,0.0,0.0,0.0
20214,0.0,0.0,0.0,0.0,0.0,0.0
20215,0.00505374571536681,0.0185185185185185,0.0,0.0,0.0,0.0
20216,0.00279127159009971,0.0242165242165242,0.0,0.0,0.0,0.0
20217,0.0,0.0,0.0,0.0,0.0,0.0
20218,0.0107419962217325,0.123076923076923,0.0,0.0,0.0,0.0
20219,0.0128420055422009,0.196011396011396,0.0,0.0,0.0,0.0
20220,0.0,0.0,0.0,0.0,0.0,0.0
20221,0.0,0.0,0.0,0.0,0.0,0.0
20222,0.0,0.0,0.0,0.0,0.0,0.0
20223,0.0,0.0,0.0,0.0,0.0,0.0
20224,0.0,0.0,0.0,0.0,0.0,0.0
20225,0.0,0.0,0.0,0.0,0.0,0.0
20226,0.0,0.0,0.0,0.0,0.0,0.0
20227,0.0,0.0,0.0,0.0,0.0,0.0
20228,0.0,0.0,0.0,0.0,0.0,0.0
20229,0.0,0.0,0.0,0.0,0.0,0.0
20230,0.0,0.0,0.0,0.0,0.0,0.0
20231,0.0,0.0,0.0,0.0,0.0,0.0
20232,0.0341172826399497,0.0975333144315282,0.0,0.0,0.0,0.0
20233,0.00779688201362771,0.0729344729344729,0.0,0.0,0.0,70.26318463794004
20234,0.0,0.0,0.0,0.0,0.0,22.520599744614486
20235,0.0,0.0,0.0,0.0,0.0,0.0
20236,0.0,0.0,0.0,0.0,0.0,0.0
20237,0.0016340774688286,0.0199430199430199,0.0,0.0,0.0,0.0
20238,0.0579665077516551,0.212585034013605,0.0,0.0,57.41606630313068,0.0
20239,0.0,0.0,0.0,0.0,149.70394785103264,0.0
20240,0.0,0.0,0.0,0.0,332.9976727056531,0.0
20241,0.00581658075726221,0.0963718820861678,50.175768873525726,379.5335465405733,0.0,0.0
20242,0.0477391875143203,0.58371298405467,0.0,532.6619707631382,0.0,0.0
20243,0.00384677934700854,0.0625711035267349,0.0,0.0,359.5286938678957,0.0
20244,0.0,0.0,0.0,0.0,61.029762237098744,0.0
20245,0.0,0.0,0.0,0.0,0.0,1.0828924947595253
20246,0.0,0.0,0.0,0.0,0.0,10.711825808142205
20247,0.0,0.0,0.0,0.0,0.0,86.71506790085006
20248,0.0,0.0,0.0,0.0,0.0,192.8690013298692
20249,0.0,0.0,0.0,0.0,0.0,196.8725138295145
20250,0.0,0.0,0.0,0.0,0.0,83.06183051179771
20251,0.0,0.0,0.0,0.0,0.0,46.658318500814396
20252,0.0,0.0,0.0,0.0,0.0,0.0
20253,0.0,0.0,0.0,0.0,0.0,0.0
20254,0.0,0.0,0.0,0.0,0.0,0.0
20255,0.0,0.0,0.0,0.0,0.0,0.0
20256,0.0,0.0,0.0,0.0,0.0,0.0
20257,0.0,0.0,0.0,0.0,0.0,0.0
20258,0.0,0.0,0.0,0.0,0.0,0.0
20259,0.0,0.0,0.0,0.0,0.0,2.588638156536458
20260,0.0,0.0,29.028818850946053,0.0,0.0,28.52743461946349
20261,0.0,0.0,379.5796532006,0.0,0.0,16.52520121487521
20262,0.0,0.0,122.07463916054468,0.0,0.0,13.36342529279885
20263,0.0,0.0,350.7260234436506,0.0,0.0,25.231260355568484
20264,0.0,0.0,0.0,0.0,0.0,32.56008013243108
20265,0.000828164050200724,0.0134340890008396,0.0,0.0,0.0,31.904236350120872
20266,0.0310681587292556,0.286885245901639,0.0,361.8673814040168,0.0,0.0
20267,0.0681319662141111,0.449447748513169,0.0,447.08760938335587,0.0,0.0
20268,0.0532035213925897,0.360146768275473,0.0,0.0,0.0,54.5402570693469
20269,0.00174801818325988,0.0153846153846154,0.0,0.0,0.0,56.31551030638596
20270,0.0,0.0,0.0,0.0,0.0,29.91884240500254
20271,0.000457874526325454,0.00484330484330484,0.0,0.0,0.0,0.0
20272,0.0385981698321481,0.28005698005698,0.0,0.0,0.0,0.0
20273,0.00416864900507479,0.0683760683760684,0.0,0.0,0.0,0.0
20274,0.0,0.0,0.0,0.0,0.0,0.0
20275,0.0,0.0,0.0,0.0,0.0,0.0
20276,0.0,0.0,0.0,0.0,0.0,0.0
20277,0.0,0.0,0.0,0.0,0.0,0.0
20278,0.0,0.0,0.0,0.0,0.0,0.0
20279,0.0,0.0,0.0,0.0,0.0,0.0
20280,0.0,0.0,0.0,0.0,0.0,0.0
20281,0.00723197045828882,0.116809116809117,0.0,0.0,0.0,0.0
20282,0.0621084881643964,0.512820512820513,0.0,0.0,0.0,0.0
20283,0.0,0.0,0.0,0.0,0.0,0.0
20284,0.0,0.0,0.0,0.0,0.0,0.0
20285,0.0,0.0,0.0,0.0,0.0,0.0
20286,3.07088563924501e-05,0.00056980056980057,0.0,0.0,0.0,0.0
20287,0.030556303279692,0.318803418803419,0.0,0.0,0.0,0.0
20288,0.00277209159655449,0.0196581196581197,0.0,0.0,0.0,0.0
20289,0.0,0.0,0.0,0.0,0.0,0.0
20290,0.0,0.0,0.0,0.0,0.0,0.0
20291,0.0,0.0,0.0,0.0,0.0,0.0
20292,0.0,0.0,0.0,0.0,0.0,0.0
20293,0.0,0.0,0.0,0.0,0.0,0.0
20294,0.0,0.0,0.0,0.0,0.0,0.0
20295,0.0,0.0,0.0,0.0,0.0,0.0
20296,0.0,0.0,0.0,0.0,0.0,0.0
20297,0.0,0.0,0.0,0.0,0.0,0.0
20298,0.0,0.0,0.0,0.0,0.0,0.0
20299,0.011440179286859,0.125356125356125,0.0,0.0,0.0,0.0
20300,0.0507191715077457,0.492877492877493,0.0,0.0,0.0,0.0
20301,0.0491413170795495,0.432478632478632,0.0,0.0,0.0,0.0
20302,0.00318606993411681,0.049002849002849,0.0,0.0,0.0,0.0
20303,0.00516451322115385,0.094017094017094,0.0,0.0,0.0,0.0
20304,0.0,0.0,0.0,0.0,0.0,0.0
20305,0.0,0.0,0.0,0.0,0.0,0.0
20306,0.0,0.0,0.0,0.0,0.0,0.0
20307,0.0,0.0,0.0,0.0,0.0,0.0
20308,0.0,0.0,0.0,0.0,0.0,0.0
20309,0.0,0.0,0.0,0.0,0.0,0.0
20310,0.0,0.0,0.0,0.0,0.0,0.0
20311,0.0,0.0,0.0,0.0,0.0,0.0
20312,0.0,0.0,0.0,0.0,0.0,0.0
20313,0.0,0.0,0.0,0.0,0.0,1.2966227570482107
20314,0.0,0.0,0.0,0.0,0.0,74.93463018198517
20315,0.000231508490453355,0.00453001132502831,0.0,0.0,0.0,86.41723266701935
20316,0.0978862108224081,0.614903299203641,0.0,0.0,0.0,45.03579899143684
20317,0.00472999514166406,0.0745164960182025,0.0,0.0,110.66940550806073,0.0
20318,0.0,0.0,0.0,0.0,0.0,0.0
20319,0.0,0.0,0.0,0.0,108.21026084937108,0.0
20320,0.0,0.0,0.0,0.0,361.29137689505956,0.0
20321,0.0,0.0,0.0,0.0,88.29024990277607,0.0
20322,0.0,0.0,0.0,0.0,28.401653187557834,0.0
20323,0.0,0.0,0.0,0.0,86.8049746783447,0.0
20324,0.0,0.0,0.0,0.0,64.85014637946266,0.0
20325,0.000151816256705173,0.00284900284900285,0.0,0.0,114.25390162759766,0.0
20326,0.0121324435937778,0.202279202279202,0.0,0.0,0.0,32.06620235886771
20327,0.00742699716096562,0.121598639455782,0.0,0.0,0.0,0.0
20328,0.0,0.0,0.0,0.0,0.0,0.0
20329,0.0,0.0,0.0,0.0,0.0,0.0
20330,0.0,0.0,0.0,0.0,0.0,3.3825382490011178
20331,0.0,0.0,0.0,0.0,0.0,75.55751540386699
20332,0.0,0.0,0.0,0.0,0.0,161.4457218368509
20333,0.0,0.0,0.0,0.0,0.0,199.00262051055003
20334,0.0,0.0,0.0,0.0,0.0,14.135250957699576
20335,0.0,0.0,0.0,0.0,0.0,0.0
20336,0.0,0.0,0.0,0.0,0.0,0.0
20337,0.0,0.0,0.0,0.0,0.0,0.0
20338,0.0,0.0,0.0,0.0,0.0,0.0
20339,0.0,0.0,0.0,0.0,0.0,0.8838688841117633
20340,0.0,0.0,3.3333481709453183,0.0,0.0,37.5155604735906
20341,0.0,0.0,0.0,0.0,0.0,26.508723592552883
20342,0.0,0.0,1.1044073755338946,0.0,0.0,31.199168371475796
20343,0.0,0.0,0.0,0.0,0.0,32.55524496990653
20344,0.083586265937614,0.607061503416856,0.0,0.0,0.0,31.649317475348255
20345,0.0458146342524776,0.46011396011396,0.0,0.0,0.0,30.21873687801072
20346,0.00185006459554036,0.0179487179487179,0.0,0.0,0.0,54.06258793876567
20347,0.0276917268365935,0.310276117278679,0.0,0.0,0.0,20.737854774596627
20348,0.0522699036486751,0.606026471416502,0.0,0.0,0.0,49.688737204514034
20349,0.00149058211933483,0.0278409090909091,0.0,0.0,0.0,7.110533674533905
20350,0.0,0.0,0.0,0.0,0.0,0.0
20351,0.0,0.0,0.0,0.0,0.0,0.0
20352,0.0,0.0,0.0,0.0,0.0,0.0
20353,0.0,0.0,0.0,0.0,0.0,0.0
20354,0.0,0.0,0.0,0.0,0.0,0.0
20355,0.0,0.0,0.0,0.0,0.0,0.0
20356,0.0,0.0,0.0,0.0,0.0,0.0
20357,0.0,0.0,0.0,0.0,0.0,0.0
20358,0.0,0.0,0.0,0.0,0.0,0.0
20359,0.0,0.0,0.0,0.0,0.0,0.0
20360,0.0369830183154158,0.0737891737891738,0.0,0.0,0.0,0.0
20361,0.0430647629957933,0.436182336182336,0.0,0.0,0.0,0.0
20362,0.00819488264556624,0.0883190883190883,0.0,0.0,0.0,0.0
20363,0.0,0.0,0.0,0.0,0.0,0.0
20364,0.0,0.0,0.0,0.0,0.0,0.0
20365,0.0,0.0,0.0,0.0,0.0,0.0
20366,0.0240678140580484,0.156125356125356,0.0,0.0,0.0,0.0
20367,0.0340831093638711,0.340740740740741,0.0,0.0,0.0,0.0
20368,0.00189887152777778,0.0314253647586981,0.0,0.0,0.0,0.0
20369,0.000226769080528846,0.00398860398860399,0.0,0.0,0.0,0.0
20370,0.0,0.0,0.0,0.0,0.0,0.0
20371,0.0,0.0,0.0,0.0,0.0,0.0
20372,0.0,0.0,0.0,0.0,0.0,0.0
20373,0.0,0.0,0.0,0.0,0.0,0.0
20374,0.0894611586872329,0.272364672364672,0.0,0.0,0.0,0.0
20375,0.00371683234842415,0.0153846153846154,0.0,0.0,0.0,0.0
20376,0.0434603003694801,0.107122507122507,0.0,0.0,0.0,0.0
20377,0.0829923711271368,0.266096866096866,0.0,0.0,0.0,0.0
20378,0.146648961254674,0.333333333333333,0.0,0.0,0.0,0.0
20379,0.0219436167312144,0.233618233618234,0.0,0.0,0.0,0.0
20380,0.0,0.0,0.0,0.0,0.0,0.0
20381,0.00642064629796563,0.0715099715099715,0.0,0.0,0.0,0.0
20382,0.0173376795233485,0.244729344729345,0.0,0.0,0.0,0.0
20383,0.0,0.0,0.0,0.0,0.0,0.0
20384,0.0,0.0,0.0,0.0,0.0,0.0
20385,0.00687471482149216,0.0968660968660969,0.0,0.0,0.0,0.0
20386,0.00270571803774929,0.0484330484330484,0.0,0.0,0.0,0.0
20387,0.0,0.0,0.0,0.0,0.0,0.0
20388,0.0,0.0,0.0,0.0,0.0,0.0
20389,0.0,0.0,0.0,0.0,0.0,0.0
20390,0.0,0.0,0.0,0.0,0.0,0.0
20391,0.0,0.0,0.0,0.0,0.0,0.0
20392,0.0,0.0,0.0,0.0,0.0,18.33986479541042
20393,0.0,0.0,0.0,0.0,0.0,54.42251308990316
20394,0.0,0.0,0.0,0.0,0.0,55.28926104278032
20395,0.00710779608484687,0.0923076923076923,0.0,0.0,0.0,49.83739196397595
20396,0.0904966666106483,0.355068337129841,0.0,0.0,12.584126839643654,0.0
20397,0.0130059635892827,0.0621276595744681,0.0,0.0,184.15002452950873,0.0
20398,0.0,0.0,351.379519946923,0.0,355.36351751685777,0.0
20399,0.0,0.0,538.5263488223281,0.0,47.787864116471496,0.0
20400,0.0,0.0,0.0,0.0,0.0,0.0
20401,0.0,0.0,0.0,0.0,0.0,0.0
20402,0.0,0.0,0.0,0.0,0.0,0.0
20403,0.0,0.0,0.0,0.0,0.0,0.0
20404,0.0,0.0,0.0,0.0,0.0,0.0
20405,0.0,0.0,0.0,0.0,0.0,0.0
20406,0.00370974556911032,0.0569082672706682,0.0,0.0,0.0,0.0
20407,0.0,0.0,0.0,0.0,0.0,0.0
20408,0.0,0.0,0.0,0.0,0.0,0.0
20409,0.0,0.0,0.0,0.0,0.0,0.0
20410,0.0,0.0,0.0,0.0,0.0,0.0
20411,0.0,0.0,0.0,0.0,0.0,15.396422027281035
20412,0.0,0.0,0.0,0.0,0.0,90.82203451199607
20413,0.0,0.0,0.0,0.0,0.0,106.08327596135
20414,0.0,0.0,0.0,0.0,0.0,8.795451256228125
20415,0.0,0.0,0.0,0.0,0.0,0.0
20416,0.0,0.0,0.0,0.0,0.0,0.0
20417,0.0,0.0,0.0,0.0,0.0,0.0
20418,0.0,0.0,0.0,0.0,0.0,0.0
20419,0.0,0.0,0.0,0.0,0.0,18.541267099256533
20420,0.0,0.0,0.0,0.0,0.0,32.52021878828098
20421,0.0,0.0,0.0,0.0,0.0,32.06928162561687
20422,0.00169856731708233,0.00284900284900285,0.0,0.0,0.0,41.05033991136579
20423,0.0336037279873492,0.344729344729345,0.0,0.0,0.0,42.11467191443097
20424,0.000650525976110388,0.00883190883190883,0.0,0.0,0.0,40.711440369131715
20425,0.00491251116804248,0.0641025641025641,0.0,0.0,0.0,98.28047650592838
20426,0.00282740579371439,0.041025641025641,0.0,0.0,0.0,45.806199367012766
20427,0.00552155149628294,0.0763532763532764,0.0,0.0,0.0,8.590771295439465
20428,0.0297533305297783,0.342639593908629,0.0,0.0,0.0,0.0
20429,0.00280112744458949,0.0473356009070295,0.0,0.0,0.0,0.0
20430,0.0,0.0,0.0,0.0,0.0,0.0
20431,0.0,0.0,0.0,0.0,0.0,0.0
20432,0.0,0.0,0.0,0.0,0.0,0.0
20433,0.0,0.0,0.0,0.0,0.0,0.0
20434,0.0,0.0,0.0,0.0,0.0,0.0
20435,0.0,0.0,0.0,0.0,0.0,0.0
20436,0.0,0.0,0.0,0.0,0.0,0.0
20437,0.0,0.0,0.0,0.0,0.0,0.0
20438,0.00962195763221154,0.0774928774928775,0.0,0.0,0.0,0.0
20439,0.111449995339766,0.355840455840456,0.0,0.0,0.0,0.0
20440,0.0176101814987313,0.196296296296296,0.0,0.0,0.0,0.0
20441,0.00818723151486823,0.0769230769230769,0.0,0.0,0.0,0.0
20442,0.0,0.0,0.0,0.0,0.0,0.0
20443,0.0,0.0,0.0,0.0,0.0,0.0
20444,0.0,0.0,0.0,0.0,0.0,0.0
20445,0.000303436348185313,0.0059255079006772,0.0,0.0,0.0,0.0
20446,0.0514267714707168,0.508811188811189,0.0,0.0,0.0,0.0
20447,0.149266670163998,0.931129476584022,0.0,0.0,0.0,0.0
20448,0.406380490743405,0.551841359773371,0.0,0.0,0.0,0.0
20449,0.0,0.0,0.0,0.0,0.0,0.0
20450,0.0,0.0,0.0,0.0,0.0,0.0
20451,0.0,0.0,0.0,0.0,0.0,0.0
20452,0.0,0.0,0.0,0.0,0.0,0.0
20453,0.193715656856526,0.313960113960114,0.0,0.0,0.0,0.0
20454,0.0385415449441328,0.247293447293447,0.0,0.0,0.0,0.0
20455,0.123763246889468,0.311680911680912,0.0,0.0,0.0,0.0
20456,0.00137151734441773,0.0102564102564103,0.0,0.0,0.0,0.0
20457,0.0,0.0,0.0,0.0,0.0,0.0
20458,0.0,0.0,0.0,0.0,0.0,0.0
20459,0.0,0.0,0.0,0.0,0.0,0.0
20460,0.0433620442012776,0.358689458689459,0.0,0.0,0.0,0.0
20461,0.000422681498731303,0.00598290598290598,0.0,0.0,0.0,0.0
20462,0.0190073649088542,0.111965811965812,0.0,0.0,0.0,0.0
20463,0.0767736625127983,0.375213675213675,0.0,0.0,0.0,0.0
