,flood_depth,prop_flood_prone,sim_poor,sim_midpoor,sim_midrich,sim_rich
10733,0.0,0.0,0.0,0.0,0.0,0.0
10734,0.0,0.0,0.0,0.0,0.0,0.0
10735,0.0,0.0,0.0,0.0,0.0,0.0
10736,0.0,0.0,0.0,0.0,0.0,0.0
10737,0.0,0.0,0.0,0.0,0.0,0.0
10738,0.0,0.0,0.0,0.0,0.0,0.0
10739,0.271784507990563,0.176638176638177,0.0,0.0,0.0,0.0
10740,0.529736467236467,0.227920227920228,0.0,0.0,0.0,0.0
10741,0.0,0.0,0.0,0.0,0.0,0.0
10742,0.0,0.0,0.0,0.0,0.0,0.0
10743,0.308282488092058,0.307692307692308,0.0,0.0,0.0,0.0
10744,0.0,0.0,0.0,0.0,0.0,0.0
10745,0.0,0.0,0.0,0.0,0.0,0.0
10746,0.0,0.0,0.0,0.0,0.0,0.0
10747,0.0,0.0,0.0,0.0,0.0,0.0
10748,0.0033264334045584,0.0433048433048433,0.0,0.0,0.0,0.0
10749,0.00605341420422336,0.0929705215419501,0.0,0.0,0.0,0.0
10750,0.0,0.0,0.0,0.0,0.0,0.0
10751,0.0,0.0,0.0,0.0,0.0,0.0
10752,0.0733731608641775,0.0313390313390313,0.0,0.0,0.0,0.0
10753,0.0290911568332313,0.163827370812039,0.0,0.0,0.0,57.736074996907725
10754,9.19793421310617e-05,0.000861079219288174,0.0,0.0,0.0,275.1049080549102
10755,0.0,0.0,0.0,0.0,0.0,296.0698550187373
10756,0.0712733238850564,0.456410256410256,0.0,0.0,0.0,124.33980726795822
10757,0.18875347356637,0.87432776677045,0.0,0.0,0.0,123.455990951573
10758,0.240416423341325,1.0,0.0,0.0,0.0,121.96723754267114
10759,0.0646469338506246,0.942446043165468,0.0,0.0,0.0,68.73248059713474
10760,0.0183886380247418,0.281303602058319,0.0,0.0,0.0,68.18946266733352
10761,0.0,0.0,0.0,0.0,299.09307297634444,0.0
10762,0.00076252755276498,0.0116809116809117,0.0,0.0,302.5538094655913,0.0
10763,0.0353198565221167,0.576164618462418,0.0,0.0,236.8126114218838,0.0
10764,0.0605581167140338,0.815721278433631,0.0,0.0,235.0974745391238,0.0
10765,0.0214111998858821,0.0549730801926891,0.0,0.0,0.0,120.16572284900305
10766,0.323606654110118,0.809116809116809,82.35465528571429,0.0,203.38306977619172,0.0
10767,0.172420297932421,0.774928774928775,312.6812154285714,0.0,219.7991895112715,0.0
10768,0.197220235559903,0.728183118741059,0.0,0.0,0.0,118.1075595967702
10769,0.0427526507269903,0.157849585358879,0.0,0.0,0.0,4.309447533956518
10770,0.0,0.0,0.0,0.0,0.0,0.0
10771,0.0,0.0,0.0,0.0,0.0,0.0
10772,0.0,0.0,0.0,0.0,0.0,0.0
10773,0.0,0.0,0.0,0.0,0.0,0.0
10774,0.00383401218848892,0.0690448791714615,0.0,0.0,0.0,0.0
10775,0.045288977120337,0.154985754985755,0.0,0.0,0.0,0.0
10776,0.145893190389345,0.32022792022792,0.0,0.0,0.0,0.0
10777,0.0202471349993323,0.134472934472934,0.0,0.0,0.0,0.0
10778,0.0,0.0,0.0,0.0,0.0,0.0
10779,0.0,0.0,0.0,0.0,0.0,0.0
10780,0.0,0.0,0.0,0.0,0.0,0.0
10781,0.0,0.0,0.0,0.0,0.0,0.0
10782,0.0,0.0,0.0,0.0,0.0,0.0
10783,0.0332093589326255,0.15042735042735,0.0,0.0,0.0,0.0
10784,0.142962798809636,0.427997705106139,0.0,0.0,0.0,0.0
10785,0.0,0.0,0.0,0.0,0.0,0.0
10786,0.0649464490406873,0.142450142450142,0.0,0.0,0.0,0.0
10787,0.0370436883040643,0.15954415954416,0.0,0.0,0.0,0.0
10788,0.0,0.0,0.0,0.0,0.0,13.181243997611432
10789,0.0,0.0,0.0,0.0,0.0,48.128199224349174
10790,0.0,0.0,0.0,0.0,0.0,56.07442572673351
10791,0.00228864447004095,0.0398860398860399,0.0,0.0,0.0,56.20822842457829
10792,0.567951039371327,0.494301994301994,0.0,0.0,0.0,54.540552321247795
10793,0.142875625254474,0.179959689029657,0.0,0.0,0.0,53.73580142651318
10794,0.00852014471383676,0.0385269121813031,0.0,0.0,0.0,52.720166838561774
10795,0.00446292192508013,0.0353276353276353,0.0,509.2081176284823,0.0,0.0
10796,0.0,0.0,0.0,508.4083847502413,0.0,0.0
10797,0.341683186153401,0.457549857549858,0.0,466.43080048117343,0.0,0.0
10798,0.00723177544197847,0.125397284021959,0.0,0.0,0.0,51.24878152719932
10799,0.00135792339069187,0.0228245363766049,0.0,257.6462927826122,0.0,0.0
10800,0.0224622352060819,0.317093776401014,0.0,0.0,0.0,0.0
10801,0.00639608442953169,0.0968660968660969,0.0,0.0,0.0,0.0
10802,0.0,0.0,0.0,0.0,0.0,0.0
10803,0.00321397295704594,0.0263310185185185,0.0,0.0,0.0,0.0
10804,0.166243170061682,0.454415954415954,0.0,0.0,0.0,0.0
10805,0.225849227687912,0.92051282051282,0.0,0.0,0.0,0.0
10806,0.108917201550258,0.450997150997151,0.0,0.0,0.0,0.0
10807,0.148771387076566,0.479143179255919,0.0,0.0,0.0,0.0
10808,0.0831934442291832,0.600519180847995,0.0,0.0,0.0,0.0
10809,0.00617794895443821,0.0706552706552706,0.0,0.0,0.0,0.0
10810,0.0,0.0,0.0,0.0,0.0,0.0
10811,0.0801691386774395,0.0809116809116809,0.0,0.0,0.0,0.0
10812,0.319491611926304,0.592022792022792,0.0,0.0,0.0,0.0
10813,0.0223208091877125,0.317708333333333,0.0,0.0,0.0,0.0
10814,0.0,0.0,0.0,0.0,0.0,0.0
10815,0.0369838974272821,0.381657647393905,0.0,0.0,0.0,0.0
10816,0.0,0.0,0.0,0.0,0.0,0.0
10817,0.0,0.0,0.0,0.0,0.0,0.0
10818,0.0,0.0,0.0,0.0,0.0,0.0
10819,0.0267248865545985,0.243304843304843,0.0,0.0,0.0,0.0
10820,0.00131007354823273,0.00740740740740741,0.0,0.0,0.0,0.0
10821,0.0169443418497374,0.170940170940171,0.0,0.0,0.0,0.0
10822,0.00917913026034237,0.156918687589158,0.0,0.0,0.0,0.0
10823,0.0,0.0,0.0,0.0,0.0,0.0
10824,0.0,0.0,0.0,0.0,0.0,0.0
10825,0.0,0.0,0.0,0.0,0.0,0.0
10826,0.0733705265229923,0.433618233618234,0.0,0.0,0.0,0.0
10827,0.0602049568118194,0.49111925570905,0.0,0.0,0.0,0.0
10828,0.29063429889581,1.0,0.0,0.0,0.0,0.0
10829,0.0510247733178641,0.462108262108262,0.0,0.0,0.0,0.0
10830,0.186686971724203,0.634757834757835,0.0,0.0,0.0,0.0
10831,0.0616308228582398,0.362393162393162,0.0,0.0,0.0,0.0
10832,0.0564415266423701,0.194730813287514,0.0,0.0,0.0,0.0
10833,0.0,0.0,0.0,0.0,0.0,0.0
10834,0.0455788289040242,0.393162393162393,0.0,0.0,0.0,0.0
10835,0.0133258178363159,0.154985754985755,0.0,0.0,0.0,0.0
10836,0.00836713741987179,0.112820512820513,0.0,0.0,0.0,0.0
10837,0.0,0.0,0.0,0.0,0.0,0.0
10838,0.012197707893516,0.129087779690189,0.0,0.0,0.0,0.0
10839,0.121358974706753,0.931623931623932,0.0,0.0,0.0,0.0
10840,0.0954456818409455,0.754985754985755,0.0,0.0,0.0,0.0
10841,0.10452227035479,0.584045584045584,0.0,0.0,0.0,0.0
10842,0.0842476950751411,0.814814814814815,0.0,0.0,0.0,0.0
10843,0.0480513048307848,0.481481481481481,0.0,0.0,0.0,0.0
10844,0.638601793251146,0.732193732193732,0.0,0.0,0.0,0.0
10845,1.46133996686365,0.786324786324786,0.0,0.0,0.0,0.0
10846,0.0110294787632434,0.11965811965812,0.0,0.0,0.0,0.0
10847,0.181809372372097,0.971064814814815,0.0,0.0,0.0,0.0
10848,0.133373832159233,0.800569800569801,0.0,0.0,0.0,0.0
10849,0.0961275888644053,0.715099715099715,0.0,0.0,0.0,0.0
10850,0.0723923468521857,0.638176638176638,0.0,0.0,0.0,0.0
10851,0.0310254480084802,0.401139601139601,0.0,0.0,0.0,0.0
10852,0.0,0.0,0.0,0.0,0.0,0.0
10853,0.0,0.0,0.0,0.0,0.0,0.0
10854,0.0145124560407764,0.205128205128205,0.0,0.0,0.0,0.0
10855,0.00288691072382479,0.0512820512820513,0.0,0.0,0.0,0.0
10856,0.0,0.0,0.0,0.0,0.0,0.0
10857,0.0,0.0,0.0,0.0,0.0,0.0
10858,0.0,0.0,0.0,0.0,0.0,0.0
10859,0.0,0.0,0.0,0.0,0.0,0.0
10860,0.0,0.0,0.0,0.0,0.0,0.0
10861,0.0,0.0,0.0,0.0,0.0,0.0
10862,0.0,0.0,0.0,0.0,0.0,0.0
10863,0.0,0.0,0.0,0.0,0.0,0.0
10864,0.0,0.0,0.0,0.0,0.0,0.0
10865,0.0,0.0,0.0,0.0,0.0,0.0
10866,0.245864737747062,0.199430199430199,0.0,0.0,0.0,0.0
10867,0.403967115614149,0.247685185185185,0.0,0.0,0.0,0.0
10868,0.901743188407007,0.496866096866097,0.0,0.0,0.0,0.0
10869,0.0230040808348914,0.125356125356125,0.0,0.0,0.0,0.0
10870,0.0,0.0,0.0,0.0,0.0,0.0
10871,0.0,0.0,0.0,0.0,0.0,0.0
10872,0.0,0.0,0.0,0.0,0.0,0.0
10873,0.0,0.0,0.0,0.0,0.0,0.0
10874,0.0,0.0,0.0,0.0,0.0,0.0
10875,0.0,0.0,0.0,0.0,0.0,0.0
10876,0.0,0.0,0.0,0.0,0.0,0.0
10877,0.0,0.0,0.0,0.0,0.0,0.0
10878,0.0,0.0,0.0,0.0,0.0,0.0
10879,0.106818675994873,0.0179897201599086,0.0,0.0,0.0,0.0
10880,0.0174331980659848,0.135897435897436,0.0,0.0,0.0,129.61391978349022
10881,0.0,0.0,0.0,0.0,0.0,289.2853565195882
10882,0.0534362238696498,0.224501424501424,0.0,0.0,0.0,126.87763696758111
10883,0.298286510343492,1.0,0.0,0.0,0.0,124.25644826716183
10884,0.104980084596952,0.642262417456216,0.0,0.0,0.0,126.6996636394378
10885,0.0113302877485922,0.16980056980057,0.0,0.0,324.47234525073844,0.0
10886,0.0404063259171316,0.509792790235595,0.0,0.0,323.0949545133398,0.0
10887,0.0,0.0,0.0,0.0,318.9882832989638,0.0
10888,0.0,0.0,0.0,0.0,308.4319723599905,0.0
10889,0.000546480011905796,0.0100430416068867,0.0,0.0,309.44675362245266,0.0
10890,0.110083943186433,0.525226757369615,0.0,0.0,223.57815355416085,0.0
10891,0.331274588224695,0.499431171786121,0.0,0.0,197.9246850798086,0.0
10892,0.312823195742746,0.498575498575499,456.9386525714286,0.0,59.09497516173799,0.0
10893,0.00048148080376792,0.00862316757688991,13.463340373542916,26.029401866770797,0.0,0.0
10894,0.0405267572089514,0.304086881966276,0.0,0.0,0.0,37.42801755665791
10895,0.219167420325566,0.622871736662883,0.0,0.0,0.0,39.98262327283504
10896,0.0759459297201912,0.129344729344729,0.0,0.0,0.0,0.0
10897,0.0607366317357772,0.0512820512820513,0.0,0.0,0.0,0.0
10898,0.0,0.0,0.0,0.0,0.0,0.0
10899,0.0,0.0,0.0,0.0,0.0,0.0
10900,0.0,0.0,0.0,0.0,0.0,0.0
10901,0.0,0.0,0.0,0.0,0.0,0.0
10902,0.00344342614850427,0.00911680911680912,0.0,0.0,0.0,0.0
10903,0.0562378078085334,0.446796338672769,0.0,0.0,0.0,0.0
10904,0.00301304376077625,0.0500285877644368,0.0,0.0,0.0,0.0
10905,0.0,0.0,0.0,0.0,0.0,0.0
10906,0.0,0.0,0.0,0.0,0.0,0.0
10907,0.0,0.0,0.0,0.0,0.0,0.0
10908,0.000297108616721382,0.00342563516985441,0.0,0.0,0.0,0.0
10909,0.132438952266385,0.540927303949628,0.0,0.0,0.0,0.0
10910,0.164196986010951,0.39031339031339,0.0,0.0,0.0,5.620007367770991
10911,0.284256537891181,0.535612535612536,0.0,0.0,0.0,9.6485938189769
10912,1.3796392717932,0.475213675213675,0.0,0.0,0.0,6.559937482582872
10913,0.0,0.0,0.0,0.0,0.0,0.0
10914,0.0,0.0,0.0,0.0,0.0,34.42527035432856
10915,0.0,0.0,0.0,0.0,0.0,56.91323300642207
10916,0.0,0.0,0.0,0.0,0.0,57.69642361842483
10917,0.0636846428243523,0.427350427350427,0.0,515.4525851429865,0.0,0.0
10918,0.169438537791195,0.24214471029115,0.0,0.0,0.0,56.513487607958204
10919,0.0,0.0,0.0,0.0,0.0,54.48179138858555
10920,0.0,0.0,0.0,0.0,0.0,52.222736916459745
10921,0.00057991223457532,0.0102564102564103,0.0,0.0,0.0,53.96108555365196
10922,0.207476145861156,0.381766381766382,0.0,503.4075974630452,0.0,0.0
10923,0.231846742800599,0.864396999422966,0.0,498.74754233915786,0.0,0.0
10924,0.0230722917829241,0.0708571428571429,0.0,505.04115785913655,0.0,0.0
10925,0.033512918118438,0.434954751131222,0.0,472.3481916776966,0.0,0.0
10926,0.0302665437816289,0.452070334656835,0.0,33.10225673878897,0.0,0.0
10927,0.0,0.0,0.0,0.0,0.0,0.0
10928,0.0,0.0,0.0,0.0,0.0,0.0
10929,0.0,0.0,0.0,0.0,0.0,0.0
10930,0.0,0.0,0.0,0.0,0.0,0.0
10931,0.0111224052233574,0.134757834757835,0.0,0.0,0.0,0.0
10932,0.0370517028289881,0.449008498583569,0.0,0.0,0.0,0.0
10933,0.0,0.0,0.0,0.0,0.0,0.0
10934,0.0307598685401993,0.125534950071327,0.0,0.0,0.0,0.0
10935,0.0481356324633302,0.250712250712251,0.0,0.0,0.0,0.0
10936,0.0,0.0,0.0,0.0,0.0,0.0
10937,0.118390744635862,0.183475783475783,0.0,0.0,0.0,0.0
10938,0.0504109806392744,0.172304134142816,0.0,0.0,0.0,0.0
10939,0.0,0.0,0.0,0.0,0.0,0.0
10940,0.0,0.0,0.0,0.0,0.0,0.0
10941,0.125158624710506,0.420285794340151,0.0,0.0,0.0,0.0
10942,0.0816818628555689,0.47008547008547,0.0,0.0,0.0,0.0
10943,0.0258246086261891,0.170138888888889,0.0,0.0,0.0,0.0
10944,0.0300015267483529,0.265527065527066,0.0,0.0,0.0,0.0
10945,0.00692670773237179,0.0797720797720798,0.0,0.0,0.0,0.0
10946,0.0,0.0,0.0,0.0,0.0,0.0
10947,0.0,0.0,0.0,0.0,0.0,0.0
10948,0.00122635452835648,0.0202546296296296,0.0,0.0,0.0,0.0
10949,0.0,0.0,0.0,0.0,0.0,0.0
10950,0.0,0.0,0.0,0.0,0.0,0.0
10951,0.0,0.0,0.0,0.0,0.0,0.0
10952,0.0396477375163899,0.447552447552448,0.0,0.0,0.0,0.0
10953,0.0775170912496851,0.566657068816585,0.0,0.0,0.0,0.0
10954,0.10425202894075,0.673504273504273,0.0,0.0,0.0,0.0
10955,0.19110347389156,0.725925925925926,0.0,0.0,0.0,0.0
10956,0.0397102464637865,0.2,0.0,0.0,0.0,0.0
10957,0.0308344827418314,0.198860398860399,0.0,0.0,0.0,0.0
10958,0.0452537006802029,0.260416666666667,0.0,0.0,0.0,0.0
10959,0.0105449796062589,0.116239316239316,0.0,0.0,0.0,0.0
10960,0.0276106875166934,0.214245014245014,0.0,0.0,0.0,0.0
10961,0.000102220845018697,0.00170940170940171,0.0,0.0,0.0,0.0
10962,0.000919987605168269,0.0153846153846154,0.0,0.0,0.0,0.0
10963,0.00778992970784505,0.0752314814814815,0.0,0.0,0.0,0.0
10964,0.112801967523037,0.766381766381766,0.0,0.0,0.0,0.0
10965,0.0416650581903267,0.43019943019943,0.0,0.0,0.0,0.0
10966,0.0444090753538996,0.361823361823362,0.0,0.0,0.0,0.0
10967,0.0668925315226585,0.39031339031339,0.0,0.0,0.0,0.0
10968,0.0878877816376863,0.568287037037037,0.0,0.0,0.0,0.0
10969,0.146710248550458,0.532763532763533,0.0,0.0,0.0,0.0
10970,1.00963419944133,0.997720797720798,0.0,0.0,0.0,0.0
10971,0.829094007008436,0.923076923076923,0.0,0.0,0.0,0.0
10972,0.00468644796952902,0.0535612535612536,0.0,0.0,0.0,0.0
10973,0.0117452762745045,0.15162037037037,0.0,0.0,0.0,0.0
10974,0.0764037043117123,0.32109573566789,0.0,0.0,0.0,0.0
10975,0.173719042798022,0.756643356643357,0.0,0.0,0.0,0.0
10976,0.205846254575503,0.983216783216783,0.0,0.0,0.0,0.0
10977,0.100352979539991,0.939020979020979,0.0,0.0,0.0,0.0
10978,0.0191255482760343,0.18125,0.0,0.0,0.0,0.0
10979,0.0,0.0,0.0,0.0,0.0,0.0
10980,0.0,0.0,0.0,0.0,0.0,0.0
10981,0.0,0.0,0.0,0.0,0.0,0.0
10982,0.0,0.0,0.0,0.0,0.0,0.0
10983,0.0,0.0,0.0,0.0,0.0,0.0
10984,0.0,0.0,0.0,0.0,0.0,0.0
10985,0.0,0.0,0.0,0.0,0.0,0.0
10986,0.0319128661413818,0.330484330484331,0.0,0.0,0.0,0.0
10987,0.0,0.0,0.0,0.0,0.0,0.0
10988,0.0,0.0,0.0,0.0,0.0,0.0
10989,0.0,0.0,0.0,0.0,0.0,0.0
10990,0.00367323829237892,0.0512820512820513,0.0,0.0,0.0,0.0
10991,0.0,0.0,0.0,0.0,0.0,0.0
10992,0.0,0.0,0.0,0.0,0.0,0.0
10993,0.11165209169741,0.0763888888888889,0.0,0.0,0.0,0.0
10994,1.92670515880965,0.471794871794872,0.0,0.0,0.0,0.0
10995,0.116994135060541,0.0626780626780627,0.0,0.0,0.0,0.0
10996,0.0,0.0,0.0,0.0,0.0,0.0
10997,0.0,0.0,0.0,0.0,0.0,0.0
10998,0.0,0.0,0.0,0.0,0.0,0.0
10999,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0
11001,0.0,0.0,0.0,0.0,0.0,0.0
11002,0.0,0.0,0.0,0.0,0.0,0.0
11003,0.0,0.0,0.0,0.0,0.0,0.0
11004,0.0520494850352407,0.105413105413105,0.0,0.0,0.0,0.0
11005,0.00506579492972276,0.0486270022883295,0.0,0.0,0.0,256.7517439784717
11006,0.0520153517581233,0.246853546910755,0.0,0.0,0.0,128.34038045676618
11007,0.219590987332263,0.948659440958357,0.0,0.0,0.0,128.0833647800299
11008,0.00277497381226629,0.0387464387464387,0.0,0.0,0.0,130.6428527682489
11009,0.0031945318238348,0.0581196581196581,0.0,0.0,0.0,82.5863697059713
11010,0.0222043530507521,0.334090909090909,0.0,0.0,275.3169384358488,0.0
11011,0.0,0.0,0.0,0.0,323.3994230241621,0.0
11012,0.0,0.0,0.0,0.0,314.9129546170135,0.0
11013,0.0,0.0,0.0,0.0,309.23878138939943,0.0
11014,0.370988667230458,0.649222065063649,0.0,0.0,205.50410027799288,0.0
11015,0.159840339863426,0.385824521291798,0.0,0.0,206.30793774438496,0.0
11016,0.044905706472092,0.664555139648719,0.0,0.0,29.01118704732144,0.0
11017,0.0315144492066614,0.474315068493151,2136.3496479132646,150.70942977142857,60.19903143795681,0.0
11018,0.0,0.0,4144.477966292364,0.0,0.0,0.0
11019,0.00396227714342949,0.0153846153846154,0.0,0.0,0.0,110.33939278514436
11020,0.242109083509622,0.639817195087118,0.0,0.0,0.0,72.08979767347913
11021,0.202607060357722,0.620679723502304,0.0,0.0,0.0,0.0
11022,0.0139727551851809,0.0229982964224872,0.0,0.0,0.0,0.0
11023,0.0,0.0,0.0,0.0,0.0,0.0
11024,0.00179377281428063,0.0205128205128205,0.0,0.0,0.0,0.0
11025,0.00334097805632848,0.0365296803652968,0.0,0.0,0.0,0.0
11026,0.0,0.0,0.0,0.0,0.0,0.0
11027,0.0281830006790593,0.204133635334088,0.0,0.0,0.0,0.0
11028,0.00210597372462607,0.0341880341880342,0.0,0.0,0.0,0.0
11029,0.0,0.0,0.0,0.0,0.0,0.0
11030,0.0,0.0,0.0,0.0,0.0,0.0
11031,0.0113837346133647,0.137045585689556,0.0,0.0,0.0,0.0
11032,0.0695466754998629,0.441551089725446,0.0,0.0,0.0,0.0
11033,0.04615233331664,0.284330484330484,0.0,0.0,0.0,0.0
11034,0.0581632000089031,0.507692307692308,0.0,0.0,0.0,9.929906767469872
11035,0.0785715565042958,0.65982905982906,0.0,0.0,0.0,50.93548780918098
11036,0.767577164995378,0.581818181818182,16.05755269125268,0.0,0.0,32.58005757589713
11037,0.0,0.0,0.0,0.0,0.0,43.359150012519414
11038,0.0,0.0,0.0,0.0,0.0,60.89075601550445
11039,0.0,0.0,0.0,0.0,0.0,59.55470677387492
11040,0.0,0.0,0.0,0.0,0.0,52.916776973528506
11041,0.0934177879507342,0.360542255552351,0.0,505.7422151189961,0.0,0.0
11042,0.0,0.0,0.0,0.0,0.0,55.82424159239199
11043,0.0,0.0,0.0,0.0,0.0,55.37340507574942
11044,0.004087077518474,0.0433048433048433,0.0,0.0,0.0,52.414973795036104
11045,0.0300779250272658,0.407977207977208,0.0,0.0,0.0,53.74310712464723
11046,0.228682009140811,0.839146728163736,0.0,504.3367145160025,0.0,0.0
11047,0.179803284843342,0.695739205032885,0.0,507.2645856371427,0.0,0.0
11048,0.159901809366433,0.564511535175164,0.0,501.5093947800879,0.0,0.0
11049,0.158006820184273,0.880247957171034,0.0,497.82827653867787,0.0,0.0
11050,0.0360874273838141,0.583475783475783,0.0,241.98980051292725,0.0,0.0
11051,0.0,0.0,0.0,0.0,0.0,0.0
11052,0.0,0.0,0.0,0.0,0.0,0.0
11053,0.0,0.0,0.0,0.0,0.0,0.0
11054,0.0,0.0,0.0,0.0,0.0,0.0
11055,0.0,0.0,0.0,0.0,0.0,0.0
11056,0.0325868380198351,0.289324247586599,0.0,0.0,0.0,0.0
11057,0.0174420248235526,0.190025795356836,0.0,0.0,0.0,0.0
11058,0.0,0.0,0.0,0.0,0.0,0.0
11059,0.234776032276643,0.170940170940171,0.0,0.0,0.0,0.0
11060,1.70501056899372,0.632478632478632,0.0,0.0,0.0,0.0
11061,1.28410285908088,0.633649153028998,0.0,0.0,0.0,0.0
11062,0.406175151762523,0.486075222509331,0.0,0.0,0.0,0.0
11063,0.146386344887932,0.299145299145299,0.0,0.0,0.0,0.0
11064,0.300014180992508,0.586749017405952,0.0,0.0,0.0,0.0
11065,0.135431303238631,0.513513513513513,0.0,0.0,0.0,0.0
11066,0.00874059726310664,0.0730659025787966,0.0,0.0,0.0,0.0
11067,0.0221141029419367,0.199079401611047,0.0,0.0,0.0,0.0
11068,0.00260059324085203,0.0222222222222222,0.0,0.0,0.0,0.0
11069,0.0,0.0,0.0,0.0,0.0,0.0
11070,0.0,0.0,0.0,0.0,0.0,0.0
11071,0.0282645423015299,0.351899457297915,0.0,0.0,0.0,0.0
11072,0.00972687251984127,0.16969696969697,0.0,0.0,0.0,0.0
11073,0.0,0.0,0.0,0.0,0.0,0.0
11074,0.0,0.0,0.0,0.0,0.0,0.0
11075,0.0,0.0,0.0,0.0,0.0,0.0
11076,0.024653560279781,0.369230769230769,0.0,0.0,0.0,0.0
11077,0.0139498887238679,0.164351851851852,0.0,0.0,0.0,0.0
11078,0.0407876126107327,0.547008547008547,0.0,0.0,0.0,0.0
11079,0.221688494994769,0.86039886039886,0.0,0.0,0.0,0.0
11080,0.0156460753872863,0.107122507122507,0.0,0.0,0.0,0.0
11081,0.0386017802094462,0.250712250712251,0.0,0.0,0.0,0.0
11082,0.0,0.0,0.0,0.0,0.0,0.0
11083,0.000738568862958512,0.00911680911680912,0.0,0.0,0.0,0.0
11084,0.00785373785556891,0.116239316239316,0.0,0.0,0.0,0.0
11085,0.0,0.0,0.0,0.0,0.0,0.0
11086,0.00629213338563924,0.0433048433048433,0.0,0.0,0.0,0.0
11087,0.135474522908529,0.806712962962963,0.0,0.0,0.0,0.0
11088,0.0817540269291978,0.800569800569801,0.0,0.0,0.0,0.0
11089,0.0267146618617566,0.39031339031339,0.0,0.0,0.0,0.0
11090,0.0257007131549368,0.378917378917379,0.0,0.0,0.0,0.0
11091,0.000495019461694266,0.00854700854700855,0.0,0.0,0.0,0.0
11092,0.00460951416580765,0.0810185185185185,0.0,0.0,0.0,0.0
11093,0.0131586024678289,0.120723777212327,0.0,0.0,0.0,0.0
11094,1.17698932781086,0.993846153846154,0.0,0.0,0.0,0.0
11095,0.788284406328535,1.0,0.0,0.0,0.0,0.0
11096,0.0589344307425973,0.306293706293706,0.0,0.0,0.0,0.0
11097,0.0406977046619762,0.5,0.0,0.0,0.0,0.0
11098,0.00297768121379224,0.0403498871331828,0.0,0.0,0.0,0.0
11099,0.02817953604239,0.405982905982906,0.0,0.0,0.0,0.0
11100,0.148304535520722,0.699145299145299,0.0,0.0,0.0,0.0
11101,0.14078031795317,0.660968660968661,0.0,0.0,0.0,0.0
11102,0.0578657609445077,0.581018518518518,0.0,0.0,0.0,0.0
11103,0.0,0.0,0.0,0.0,0.0,0.0
11104,0.0,0.0,0.0,0.0,0.0,0.0
11105,0.0,0.0,0.0,0.0,0.0,0.0
11106,0.0,0.0,0.0,0.0,0.0,0.0
11107,0.0,0.0,0.0,0.0,0.0,0.0
11108,0.0,0.0,0.0,0.0,0.0,0.0
11109,0.0,0.0,0.0,0.0,0.0,0.0
11110,0.0459638945039336,0.302937062937063,0.0,0.0,0.0,0.0
11111,0.0069960118006993,0.0411188811188811,0.0,0.0,0.0,0.0
11112,0.0,0.0,0.0,0.0,0.0,0.0
11113,0.0279300128808846,0.0745199197477787,0.0,0.0,0.0,0.0
11114,0.058254231075276,0.170940170940171,0.0,0.0,0.0,0.0
11115,0.0,0.0,0.0,0.0,0.0,0.0
11116,0.0,0.0,0.0,0.0,0.0,0.0
11117,0.0,0.0,0.0,0.0,0.0,0.0
11118,0.0445464685587335,0.0288517022504328,0.0,0.0,0.0,0.0
11119,0.582640781610779,0.153846153846154,0.0,0.0,0.0,0.0
11120,0.00482034655964122,0.0341880341880342,0.0,0.0,0.0,0.0
11121,0.0,0.0,0.0,0.0,0.0,0.0
11122,0.0,0.0,0.0,0.0,0.0,0.0
11123,0.0,0.0,0.0,0.0,0.0,0.0
11124,0.0,0.0,0.0,0.0,0.0,0.0
11125,0.0,0.0,0.0,0.0,0.0,0.0
11126,0.0,0.0,0.0,0.0,0.0,0.0
11127,0.0,0.0,0.0,0.0,0.0,0.0
11128,0.0,0.0,0.0,0.0,0.0,0.0
11129,0.0321208124718285,0.154639175257732,0.0,0.0,0.0,87.41671613690288
11130,0.067209821971523,0.513444664590999,0.0,0.0,0.0,122.18059174201714
11131,0.0718244938429265,0.601139601139601,0.0,0.0,0.0,132.72252947396336
11132,0.00822796237434757,0.118518518518519,0.0,0.0,0.0,133.00446160322895
11133,0.0279323776403058,0.35365152386429,0.0,0.0,0.0,101.24307274193507
11134,0.0635985350554516,0.626138952164009,0.0,0.0,333.2042697918158,0.0
11135,0.0087260656547003,0.0854700854700855,0.0,0.0,330.50622466300223,0.0
11136,0.0,0.0,0.0,0.0,321.47461451400386,0.0
11137,0.0,0.0,0.0,0.0,326.63538665883493,0.0
11138,0.466876229717008,0.566247858366648,0.0,0.0,212.90714884290205,0.0
11139,0.000413970706521678,0.00114744693057946,0.0,0.0,93.08073856281516,0.0
11140,0.024533771177982,0.383475783475783,5.419247442687714,13.332861644318184,64.85853913923545,0.0
11141,0.0390025766486796,0.613675213675214,2068.2497324912797,48.56108111428572,137.26826294668967,0.0
11142,0.0393683167798853,0.527015558698727,751.2974020849931,563.3000325714287,347.7868877888964,0.0
11143,0.00231158175803668,0.0278335724533716,0.0,0.0,0.0,121.80037947980642
11144,0.0,0.0,0.0,0.0,0.0,116.79356244618981
11145,0.038617747597545,0.191168091168091,0.0,0.0,0.0,0.0
11146,0.184576427663556,0.34464235227594,0.0,0.0,0.0,0.0
11147,0.224661411383213,0.442735042735043,0.0,0.0,0.0,0.0
