,flood_depth,prop_flood_prone,sim_poor,sim_midpoor,sim_midrich,sim_rich
11578,0.0,0.0,0.0,0.0,0.0,0.0
11579,0.0,0.0,0.0,0.0,0.0,0.0
11580,0.0,0.0,0.0,0.0,0.0,0.0
11581,0.0,0.0,0.0,0.0,0.0,0.0
11582,0.0,0.0,0.0,0.0,0.0,0.0
11583,0.0,0.0,0.0,0.0,0.0,0.0
11584,0.0541102743556357,0.212535612535613,0.0,0.0,0.0,0.0
11585,0.273133810972556,1.0,0.0,0.0,0.0,0.0
11586,0.19080739252248,0.937321937321937,0.0,0.0,0.0,0.0
11587,0.356793527249937,0.754050925925926,0.0,0.0,0.0,0.0
11588,0.176159050661614,0.888888888888889,0.0,0.0,0.0,0.0
11589,0.364219113428708,0.951566951566952,0.0,0.0,0.0,0.0
11590,0.20802247137086,0.184615384615385,0.0,0.0,0.0,0.0
11591,0.0,0.0,0.0,0.0,0.0,0.0
11592,0.00115765465630425,0.0115740740740741,0.0,0.0,0.0,0.0
11593,0.0694027762127738,0.494301994301994,0.0,0.0,0.0,0.0
11594,0.0062986411939659,0.0783475783475783,0.0,0.0,0.0,0.0
11595,0.0,0.0,0.0,0.0,0.0,0.0
11596,0.0,0.0,0.0,0.0,0.0,0.0
11597,0.0,0.0,0.0,0.0,0.0,0.0
11598,0.0,0.0,0.0,0.0,0.0,0.0
11599,0.0,0.0,0.0,0.0,0.0,0.0
11600,0.0,0.0,0.0,0.0,0.0,0.0
11601,0.0,0.0,0.0,0.0,0.0,0.0
11602,0.0,0.0,0.0,0.0,0.0,0.0
11603,0.165800518459744,0.434027777777778,0.0,0.0,0.0,0.0
11604,0.190272274180355,0.455840455840456,0.0,0.0,0.0,0.0
11605,0.106467657279425,0.170940170940171,0.0,0.0,0.0,0.0
11606,0.0,0.0,0.0,0.0,0.0,0.0
11607,0.142450142450142,0.0142450142450142,0.0,0.0,0.0,0.0
11608,0.346120198567708,0.150997150997151,0.0,0.0,0.0,0.0
11609,0.1098212073831,0.115473441108545,0.0,0.0,0.0,0.0
11610,0.00130299388111888,0.0251748251748252,0.0,0.0,0.0,0.0
11611,0.112343939962535,0.0590053385782523,0.0,0.0,0.0,0.0
11612,0.153921004585598,0.2,0.0,0.0,0.0,0.0
11613,0.112799959101229,0.852991452991453,0.0,0.0,0.0,0.0
11614,0.0869553177445023,0.916666666666667,0.0,0.0,0.0,0.0
11615,0.151824846838275,0.924216524216524,0.0,0.0,0.0,0.0
11616,0.0,0.0,0.0,0.0,0.0,0.0
11617,0.0,0.0,0.0,0.0,0.0,0.0
11618,0.0,0.0,0.0,0.0,0.0,0.0
11619,0.0021347730809992,0.0171722953634803,0.0,0.0,77.380831574936,0.0
11620,0.0209211021453351,0.0428571428571429,0.0,0.0,0.0,0.0
11621,0.000567946252043786,0.00285306704707561,0.0,0.0,0.0,109.22247088055992
11622,0.0,0.0,0.0,0.0,320.41411449641186,0.0
11623,0.0,0.0,0.0,0.0,396.87314053045884,0.0
11624,0.0,0.0,0.0,0.0,287.83896562956625,0.0
11625,0.0,0.0,0.0,0.0,202.48804959460045,0.0
11626,0.0154546750794857,0.160550458715596,0.0,0.0,51.89700147099666,0.0
11627,0.0643716437184912,0.363532763532764,0.0,0.0,0.0,0.0
11628,0.0270969104901736,0.449222065063649,0.0,0.0,0.0,0.0
11629,0.00396434968692964,0.0746438746438746,0.0,0.0,230.00303027884615,0.0
11630,0.0,0.0,0.0,0.0,0.0,132.36909359829616
11631,0.0,0.0,0.0,0.0,0.0,132.22069108641588
11632,0.0,0.0,0.0,0.0,0.0,44.85050727812838
11633,0.0,0.0,0.0,0.0,0.0,0.0
11634,0.0,0.0,0.0,0.0,0.0,0.0
11635,0.0,0.0,0.0,0.0,0.0,0.0
11636,0.0,0.0,0.0,0.0,0.0,0.0
11637,0.0,0.0,0.0,0.0,0.0,0.0
11638,0.0,0.0,0.0,0.0,0.0,0.0
11639,0.00739205732644453,0.047008547008547,0.0,0.0,0.0,0.0
11640,0.0645728260703236,0.277777777777778,0.0,0.0,0.0,0.0
11641,0.0388693261607651,0.0901592718998862,0.0,0.0,0.0,0.0
11642,0.00372010241702726,0.0603274920999713,0.0,0.0,0.0,0.0
11643,0.00416593649504258,0.0712656784492588,0.0,0.0,0.0,0.0
11644,0.0,0.0,0.0,0.0,0.0,0.0
11645,0.0,0.0,0.0,0.0,0.0,3.975479695537649
11646,0.0,0.0,0.0,0.0,0.0,64.89982645403428
11647,0.0,0.0,0.0,0.0,0.0,67.96617995930887
11648,0.0,0.0,0.0,0.0,0.0,74.09828848672883
11649,0.0,0.0,0.0,0.0,0.0,66.17341939211973
11650,0.0,0.0,0.0,0.0,0.0,78.26624952980606
11651,0.0,0.0,0.0,0.0,0.0,76.44462717096161
11652,0.0,0.0,0.0,0.0,0.0,65.80648697404781
11653,0.00126758545697372,0.0231013572047358,0.0,0.0,0.0,64.37239176515865
11654,0.0,0.0,0.0,0.0,0.0,63.400302504497596
11655,0.0,0.0,0.0,0.0,0.0,52.387759058327084
11656,0.0,0.0,0.0,524.2639326380853,0.0,0.0
11657,0.0,0.0,0.0,0.0,0.0,61.91413342215855
11658,0.0,0.0,0.0,0.0,0.0,60.10083270070601
11659,0.0,0.0,0.0,0.0,0.0,57.27728208397858
11660,0.0094659919412727,0.142450142450142,0.0,0.0,0.0,34.83878238836454
11661,0.0176862624296096,0.158119658119658,0.0,0.0,0.0,33.74134503256772
11662,0.0546878043063346,0.277777777777778,0.0,0.0,0.0,33.68046971909155
11663,0.0176597986465845,0.200854700854701,0.0,0.0,0.0,33.44209486738955
11664,0.0192713846854114,0.182052752293578,0.0,0.0,0.0,4.708871094111499
11665,0.0281759975512439,0.284010224368077,0.0,0.0,0.0,1.4668228625741724
11666,0.0498242500500801,0.374358974358974,0.0,0.0,0.0,42.308787572002686
11667,0.0050060130931713,0.0472934472934473,344.340576752985,0.0,0.0,62.803716429155706
11668,0.0,0.0,1401.9520610479572,0.0,0.0,32.137021295513755
11669,0.0,0.0,311.95260766197975,0.0,0.0,3.499439343852849
11670,0.0,0.0,0.0,0.0,0.0,0.0
11671,0.0,0.0,0.0,0.0,0.0,0.0
11672,0.0,0.0,0.0,0.0,0.0,0.0
11673,0.00503279205061432,0.0883190883190883,0.0,0.0,0.0,0.0
11674,0.0,0.0,0.0,0.0,0.0,0.0
11675,0.0,0.0,0.0,0.0,0.0,0.0
11676,0.0,0.0,0.0,0.0,0.0,0.0
11677,0.0,0.0,0.0,0.0,0.0,0.0
11678,0.0,0.0,0.0,0.0,0.0,0.0
11679,0.0,0.0,0.0,0.0,0.0,0.0
11680,0.0,0.0,0.0,0.0,0.0,0.0
11681,0.0,0.0,0.0,0.0,0.0,0.0
11682,0.171196097293632,0.638346077598414,0.0,0.0,0.0,0.0
11683,0.0039425059261485,0.0512820512820513,0.0,0.0,0.0,0.0
11684,0.0,0.0,0.0,0.0,0.0,0.0
11685,0.00154862363114316,0.0188034188034188,0.0,0.0,0.0,0.0
11686,0.00905408218335376,0.130948947216614,0.0,0.0,0.0,0.0
11687,0.0,0.0,0.0,0.0,0.0,0.0
11688,0.0,0.0,0.0,0.0,0.0,0.0
11689,0.0,0.0,0.0,0.0,0.0,0.0
11690,0.0,0.0,0.0,0.0,0.0,0.0
11691,0.0111564266715634,0.0638176638176638,0.0,0.0,0.0,0.0
11692,0.0248228708902995,0.12037037037037,0.0,0.0,0.0,0.0
11693,0.00478899050981571,0.0603988603988604,0.0,0.0,0.0,0.0
11694,0.0196118888790579,0.283624085537423,0.0,0.0,0.0,0.0
11695,0.0,0.0,0.0,0.0,0.0,0.0
11696,0.0463039710018513,0.304756479635432,0.0,0.0,0.0,0.0
11697,0.0,0.0,0.0,0.0,0.0,0.0
11698,0.0335890501352552,0.298593166810221,0.0,0.0,0.0,0.0
11699,0.0,0.0,0.0,0.0,0.0,0.0
11700,0.0,0.0,0.0,0.0,0.0,0.0
11701,0.0,0.0,0.0,0.0,0.0,0.0
11702,0.0,0.0,0.0,0.0,0.0,0.0
11703,0.055167485166479,0.236400462962963,0.0,0.0,0.0,0.0
11704,0.12189051527583,0.485754985754986,0.0,0.0,0.0,0.0
11705,0.032305573466157,0.203703703703704,0.0,0.0,0.0,0.0
11706,0.275652663184707,0.463532763532764,0.0,0.0,0.0,0.0
11707,0.0182375046602342,0.10968660968661,0.0,0.0,0.0,0.0
11708,0.0559463196670228,0.383760683760684,0.0,0.0,0.0,0.0
11709,0.128626178812098,0.869791666666667,0.0,0.0,0.0,0.0
11710,0.0930286635700454,0.404843304843305,0.0,0.0,0.0,0.0
11711,0.622251539963942,0.954131054131054,0.0,0.0,0.0,0.0
11712,0.365704102258057,0.688888888888889,0.0,0.0,0.0,0.0
11713,0.0,0.0,0.0,0.0,0.0,0.0
11714,0.0,0.0,0.0,0.0,0.0,0.0
11715,0.0219209632982216,0.250997150997151,0.0,0.0,0.0,0.0
11716,0.0281309513624577,0.261823361823362,0.0,0.0,0.0,0.0
11717,0.00089210445045406,0.00598290598290598,0.0,0.0,0.0,0.0
11718,0.00209053235176282,0.0282051282051282,0.0,0.0,0.0,0.0
11719,0.0,0.0,0.0,0.0,0.0,0.0
11720,0.0,0.0,0.0,0.0,0.0,0.0
11721,0.0,0.0,0.0,0.0,0.0,0.0
11722,0.0,0.0,0.0,0.0,0.0,0.0
11723,0.0,0.0,0.0,0.0,0.0,0.0
11724,0.000194599553730413,0.0037037037037037,0.0,0.0,0.0,0.0
11725,0.206683888154871,0.366782006920415,0.0,0.0,0.0,0.0
11726,0.266277472450775,0.15008576329331,0.0,0.0,0.0,0.0
11727,0.0,0.0,0.0,0.0,0.0,0.0
11728,0.0,0.0,0.0,0.0,0.0,0.0
11729,0.0,0.0,0.0,0.0,0.0,0.0
11730,0.00637304409277066,0.0056980056980057,0.0,0.0,0.0,0.0
11731,0.0,0.0,0.0,0.0,0.0,0.0
11732,0.0,0.0,0.0,0.0,0.0,0.0
11733,0.0,0.0,0.0,0.0,0.0,0.0
11734,0.00207034664554196,0.00503496503496503,0.0,0.0,0.0,0.0
11735,0.110729845946507,0.421022887821419,0.0,0.0,0.0,0.0
11736,0.242572918598196,0.899342293394338,0.0,0.0,0.0,0.0
11737,0.0813097630773233,0.590083597578553,0.0,0.0,0.0,0.0
11738,0.0,0.0,0.0,0.0,0.0,0.0
11739,0.0,0.0,0.0,0.0,55.84412814770148,0.0
11740,0.0216270400487581,0.0537786583639966,0.0,0.0,24.64710495048279,0.0
11741,0.00472872775983087,0.0170940170940171,0.0,0.0,0.0,0.0
11742,0.0,0.0,0.0,0.0,0.0,0.0
11743,0.0,0.0,0.0,0.0,0.0,0.0
11744,0.0,0.0,0.0,0.0,0.0,0.0
11745,0.0,0.0,0.0,0.0,28.409207394986403,0.0
11746,0.00201920294693732,0.0227920227920228,0.0,0.0,0.0,0.0
11747,0.00812622678925169,0.103703703703704,0.0,0.0,0.0,0.0
11748,0.0355300201493756,0.424568355505236,0.0,0.0,50.30265651118351,0.0
11749,0.0,0.0,0.0,0.0,267.23806738393387,0.0
11750,0.0,0.0,0.0,0.0,0.0,135.39385042970378
11751,0.0,0.0,0.0,0.0,0.0,134.3556730334331
11752,0.0,0.0,0.0,0.0,0.0,54.650889519596625
11753,0.0,0.0,0.0,0.0,0.0,0.0
11754,0.0,0.0,0.0,0.0,0.0,0.0
11755,0.0,0.0,0.0,0.0,0.0,0.0
11756,0.0,0.0,0.0,0.0,0.0,0.0
11757,0.0,0.0,0.0,0.0,0.0,0.0
11758,0.0149257040431357,0.148148148148148,0.0,0.0,0.0,0.0
11759,0.0421444493481237,0.326210826210826,0.0,0.0,0.0,0.0
11760,0.0254515331091978,0.147861039333908,0.0,0.0,0.0,0.0
11761,0.061029648665448,0.131796185596356,0.0,0.0,0.0,0.0
11762,0.128689323055778,0.424501424501425,0.0,0.0,0.0,0.0
11763,0.16742760639245,0.327635327635328,0.0,0.0,0.0,0.0
11764,0.0,0.0,0.0,0.0,0.0,0.0
11765,0.0,0.0,0.0,0.0,0.0,0.0
11766,0.0,0.0,0.0,0.0,0.0,13.456265127754998
11767,0.0,0.0,0.0,0.0,0.0,64.09380378830382
11768,0.0,0.0,0.0,0.0,0.0,66.35796638413093
11769,0.0,0.0,0.0,0.0,0.0,78.35198156221512
11770,0.0,0.0,0.0,0.0,0.0,80.02863650756798
11771,0.0,0.0,0.0,0.0,0.0,78.38627416331784
11772,0.0,0.0,0.0,0.0,0.0,77.3294953399705
11773,0.012084787048166,0.153846153846154,0.0,0.0,0.0,66.48557823849983
11774,0.0,0.0,0.0,0.0,0.0,62.745546493171176
11775,0.0,0.0,0.0,0.0,0.0,56.41323882336389
11776,0.0,0.0,0.0,0.0,0.0,59.24848204744707
11777,0.0,0.0,0.0,515.2492564010308,0.0,0.0
11778,0.0,0.0,0.0,0.0,0.0,60.62759522425615
11779,0.0,0.0,0.0,0.0,0.0,34.664163853633376
11780,0.0,0.0,0.0,0.0,0.0,35.011680167934
11781,0.0,0.0,0.0,534.4749040910248,0.0,0.0
11782,0.0,0.0,0.0,536.1213402780851,0.0,0.0
11783,0.0,0.0,0.0,530.9090571623256,0.0,0.0
11784,0.0,0.0,0.0,324.4756553653346,0.0,0.0
11785,0.0,0.0,0.0,0.0,0.0,26.198111967325378
11786,0.0,0.0,0.0,0.0,0.0,103.53151874874769
11787,0.0,0.0,645.9197584851055,0.0,0.0,71.33369991016988
11788,0.0,0.0,1215.200818506933,0.0,0.0,33.587836373817865
11789,0.0,0.0,199.0640477568802,0.0,0.0,2.5052175572397384
11790,0.0,0.0,0.0,0.0,0.0,0.0
11791,0.0,0.0,0.0,0.0,0.0,0.0
11792,0.0,0.0,0.0,0.0,0.0,0.0
11793,0.0315202674974404,0.310541310541311,0.0,0.0,0.0,0.0
11794,0.0,0.0,0.0,0.0,0.0,0.0
11795,0.0,0.0,0.0,0.0,0.0,0.0
11796,0.0,0.0,0.0,0.0,0.0,0.0
11797,0.0,0.0,0.0,0.0,0.0,0.0
11798,0.0200720458288818,0.299145299145299,0.0,0.0,0.0,0.0
11799,0.0,0.0,0.0,0.0,0.0,0.0
11800,0.0,0.0,0.0,0.0,0.0,0.0
11801,0.0653691795519815,0.118380062305296,0.0,0.0,0.0,0.0
11802,0.641167935458097,0.598860398860399,0.0,0.0,0.0,0.0
11803,0.0,0.0,0.0,0.0,0.0,0.0
11804,0.0,0.0,0.0,0.0,0.0,0.0
11805,0.0435464451455662,0.266096866096866,0.0,0.0,0.0,0.0
11806,0.00993601481119792,0.105902777777778,0.0,0.0,0.0,0.0
11807,0.0,0.0,0.0,0.0,0.0,0.0
11808,0.00917733999399038,0.0290598290598291,0.0,0.0,0.0,0.0
11809,0.0488333590689548,0.335612535612536,0.0,0.0,0.0,0.0
11810,0.0,0.0,0.0,0.0,0.0,0.0
11811,0.0102495941740559,0.109132682366456,0.0,0.0,0.0,0.0
11812,0.0,0.0,0.0,0.0,0.0,0.0
11813,0.0,0.0,0.0,0.0,0.0,0.0
11814,0.0,0.0,0.0,0.0,0.0,0.0
11815,0.0,0.0,0.0,0.0,0.0,0.0
11816,0.0351398174579327,0.287749287749288,0.0,0.0,0.0,0.0
11817,0.0,0.0,0.0,0.0,0.0,0.0
11818,0.0229763454861111,0.153846153846154,0.0,0.0,0.0,0.0
11819,0.0,0.0,0.0,0.0,0.0,0.0
11820,0.0,0.0,0.0,0.0,0.0,0.0
11821,0.0311714454933449,0.222222222222222,0.0,0.0,0.0,0.0
11822,0.107006170810797,0.394586894586895,0.0,0.0,0.0,0.0
11823,0.0871701063933196,0.517361111111111,0.0,0.0,0.0,0.0
11824,0.019437901858251,0.183190883190883,0.0,0.0,0.0,0.0
11825,0.227470315351785,0.965811965811966,0.0,0.0,0.0,0.0
11826,0.160559690643919,0.582336182336182,0.0,0.0,0.0,0.0
11827,0.0103468935713809,0.173789173789174,0.0,0.0,0.0,0.0
11828,0.0350103916266026,0.480911680911681,0.0,0.0,0.0,0.0
11829,0.135267310672336,0.611689814814815,0.0,0.0,0.0,0.0
11830,0.0295434587701433,0.184615384615385,0.0,0.0,0.0,0.0
11831,0.199468429000289,0.26951566951567,0.0,0.0,0.0,0.0
11832,0.69357574115112,0.927350427350427,0.0,0.0,0.0,0.0
11833,0.232470046692764,0.425925925925926,0.0,0.0,0.0,0.0
11834,0.0265249058052346,0.361111111111111,0.0,0.0,0.0,0.0
11835,0.0718478341387887,0.833333333333333,0.0,0.0,0.0,0.0
11836,0.115890063859119,0.869230769230769,0.0,0.0,0.0,0.0
11837,0.124092202037148,0.677777777777778,0.0,0.0,0.0,0.0
11838,0.147812376538573,0.706837606837607,0.0,0.0,0.0,0.0
11839,0.0562422880080351,0.433048433048433,0.0,0.0,0.0,0.0
11840,0.0,0.0,0.0,0.0,0.0,0.0
11841,0.0,0.0,0.0,0.0,0.0,0.0
11842,0.0,0.0,0.0,0.0,0.0,0.0
11843,0.0,0.0,0.0,0.0,0.0,0.0
11844,0.0379632846582309,0.0447293447293447,0.0,0.0,0.0,0.0
11845,0.0995985243055555,0.131908831908832,0.0,0.0,0.0,0.0
11846,0.0,0.0,0.0,0.0,0.0,0.0
11847,0.0,0.0,0.0,0.0,0.0,0.0
11848,0.0,0.0,0.0,0.0,0.0,0.0
11849,0.0,0.0,0.0,0.0,0.0,0.0
11850,0.0,0.0,0.0,0.0,0.0,0.0
11851,0.0,0.0,0.0,0.0,0.0,0.0
11852,0.0,0.0,0.0,0.0,0.0,0.0
11853,0.0,0.0,0.0,0.0,0.0,0.0
11854,0.0,0.0,0.0,0.0,0.0,0.0
11855,0.0,0.0,0.0,0.0,0.0,0.0
11856,0.0735705993225524,0.325034965034965,0.0,0.0,0.0,0.0
11857,0.354797186777039,0.534412955465587,0.0,0.0,0.0,0.0
11858,0.0,0.0,0.0,0.0,0.0,0.0
11859,0.0,0.0,0.0,0.0,0.0,0.0
11860,0.0,0.0,0.0,0.0,279.3456612736112,0.0
11861,0.0402217598864475,0.157367668097282,0.0,0.0,0.0,0.0
11862,0.0,0.0,0.0,0.0,0.0,0.0
11863,0.0,0.0,0.0,0.0,0.0,0.0
11864,0.0,0.0,0.0,0.0,38.664208842357574,0.0
11865,0.0,0.0,0.0,0.0,62.594378918252374,0.0
11866,0.0,0.0,0.0,0.0,0.0,0.0
11867,0.0,0.0,0.0,0.0,0.0,0.0
11868,0.0,0.0,0.0,0.0,307.4937219420706,0.0
11869,0.0,0.0,0.0,0.0,257.3709342678304,0.0
11870,0.0,0.0,0.0,0.0,0.0,93.71159054249217
11871,0.0,0.0,0.0,0.0,0.0,95.17474709045568
11872,0.000322783740275907,0.00567054153671676,0.0,0.0,0.0,66.78271887360002
11873,0.0,0.0,0.0,0.0,0.0,0.0
11874,0.0,0.0,0.0,0.0,0.0,0.0
11875,0.0,0.0,0.0,0.0,0.0,0.0
11876,0.0,0.0,0.0,0.0,0.0,0.0
11877,0.0,0.0,0.0,0.0,0.0,0.0
11878,0.0,0.0,0.0,0.0,0.0,0.0
11879,0.0,0.0,0.0,0.0,0.0,0.0
11880,0.0,0.0,0.0,0.0,0.0,0.0
11881,0.0,0.0,0.0,0.0,0.0,0.0
11882,0.0,0.0,0.0,0.0,0.0,0.0
11883,0.013664223869302,0.0284900284900285,0.0,0.0,0.0,0.0
11884,0.186721980759344,0.359370529327611,0.0,0.0,0.0,0.0
11885,0.0261466175044348,0.0756880733944954,0.0,0.0,0.0,0.0
11886,0.0,0.0,0.0,0.0,0.0,14.476324533628455
11887,0.0,0.0,0.0,0.0,0.0,67.26364945273936
11888,0.0,0.0,0.0,0.0,0.0,76.38996676227278
11889,0.0,0.0,0.0,0.0,0.0,81.70694812141531
11890,0.0,0.0,0.0,0.0,0.0,81.46942694121316
11891,0.0,0.0,0.0,0.0,0.0,68.6137789010603
11892,0.0,0.0,0.0,0.0,0.0,61.929130266619055
11893,0.0108365224637197,0.153846153846154,0.0,0.0,0.0,67.01316896480304
11894,0.0,0.0,0.0,0.0,0.0,63.28309380545799
11895,0.0,0.0,0.0,0.0,0.0,54.205117972733035
11896,0.0,0.0,0.0,0.0,0.0,56.48098593407383
11897,0.0,0.0,0.0,474.8658446884478,0.0,0.0
11898,0.0,0.0,0.0,0.0,0.0,75.53722501818358
11899,0.0,0.0,0.0,0.0,0.0,36.46062465375691
11900,0.0,0.0,0.0,0.0,0.0,35.77119536713715
11901,0.0,0.0,0.0,520.454171005108,0.0,0.0
11902,0.0,0.0,0.0,540.8605987492091,0.0,0.0
11903,0.0,0.0,0.0,550.1849060626546,0.0,0.0
11904,0.0,0.0,0.0,529.6505767404185,0.0,0.0
11905,0.0,0.0,0.0,0.0,0.0,43.448018853356274
11906,0.0,0.0,93.8625786563995,0.0,0.0,19.539975217230996
11907,0.0,0.0,1292.871825839618,0.0,0.0,38.45936378609637
11908,0.0,0.0,1769.735311128456,0.0,0.0,25.254895773112803
11909,0.0,0.0,393.17419456721314,0.0,0.0,2.110036719499914
11910,0.0,0.0,0.0,0.0,0.0,0.0
11911,0.0,0.0,0.0,0.0,0.0,0.0
11912,0.0,0.0,0.0,0.0,0.0,0.0
11913,0.033079115121985,0.280561122244489,0.0,0.0,0.0,0.0
11914,0.0,0.0,0.0,0.0,0.0,0.0
11915,0.0,0.0,0.0,0.0,0.0,0.0
11916,0.0,0.0,0.0,0.0,0.0,0.0
11917,0.0,0.0,0.0,0.0,0.0,0.0
11918,0.0807530938390313,0.481766381766382,0.0,0.0,0.0,0.0
11919,0.0390429267764058,0.0906507530548451,0.0,0.0,0.0,0.0
11920,0.0,0.0,0.0,0.0,0.0,0.0
11921,0.43465410107561,0.815384615384615,0.0,0.0,0.0,0.0
11922,0.237054834610377,0.643304843304843,0.0,0.0,0.0,0.0
11923,0.105082802623086,0.307692307692308,0.0,0.0,0.0,0.0
11924,0.00902798644497863,0.102564102564103,0.0,0.0,0.0,0.0
11925,0.0732834894854323,0.497397339502603,0.0,0.0,0.0,0.0
11926,0.0,0.0,0.0,0.0,0.0,0.0
11927,0.036617355129318,0.239316239316239,0.0,0.0,0.0,0.0
11928,0.11412506538239,0.235897435897436,0.0,0.0,0.0,0.0
11929,0.00329927189058048,0.0148148148148148,0.0,0.0,0.0,0.0
11930,0.0,0.0,0.0,0.0,0.0,0.0
11931,0.0,0.0,0.0,0.0,0.0,0.0
11932,0.0,0.0,0.0,0.0,0.0,0.0
11933,0.0,0.0,0.0,0.0,0.0,0.0
11934,0.0,0.0,0.0,0.0,0.0,0.0
11935,0.0,0.0,0.0,0.0,0.0,0.0
11936,0.0104952646456553,0.094017094017094,0.0,0.0,0.0,0.0
11937,0.0,0.0,0.0,0.0,0.0,0.0
11938,0.0160688525251514,0.153846153846154,0.0,0.0,0.0,0.0
11939,0.0,0.0,0.0,0.0,0.0,0.0
11940,0.00603595961872329,0.0754985754985755,0.0,0.0,0.0,0.0
11941,0.0507339955734731,0.363247863247863,0.0,0.0,0.0,0.0
11942,0.00190571842030582,0.0327635327635328,0.0,0.0,0.0,0.0
11943,0.0045934209117183,0.0708912037037037,0.0,0.0,0.0,0.0
11944,0.0998092694839521,0.350997150997151,0.0,0.0,0.0,0.0
11945,0.0953100438131566,0.51994301994302,0.0,0.0,0.0,0.0
11946,0.00398749544409945,0.0578347578347578,0.0,0.0,0.0,0.0
11947,0.0359724691450766,0.392877492877493,0.0,0.0,0.0,0.0
11948,0.020184119840951,0.283444091303092,0.0,0.0,0.0,0.0
11949,0.017506328152862,0.061055634807418,0.0,0.0,0.0,0.0
11950,0.176672224169783,0.746153846153846,0.0,0.0,0.0,0.0
11951,0.00518842300458511,0.0618233618233618,0.0,0.0,0.0,0.0
11952,0.0915770136732661,0.598005698005698,0.0,0.0,0.0,0.0
11953,0.479797185044683,0.801424501424501,0.0,0.0,0.0,0.0
11954,0.172175080687911,0.560185185185185,0.0,0.0,0.0,0.0
11955,0.041608396350828,0.596011396011396,0.0,0.0,0.0,0.0
11956,0.00499588403946314,0.0911680911680912,0.0,0.0,0.0,0.0
11957,0.0,0.0,0.0,0.0,0.0,0.0
11958,0.0,0.0,0.0,0.0,0.0,0.0
11959,0.0643463612961294,0.400854700854701,0.0,0.0,0.0,0.0
11960,0.00614165818249738,0.0703125,0.0,0.0,0.0,0.0
11961,0.0,0.0,0.0,0.0,0.0,0.0
11962,0.0279517540564904,0.0740740740740741,0.0,0.0,0.0,0.0
11963,0.197706695295807,0.299145299145299,0.0,0.0,0.0,0.0
11964,0.257805805260639,0.515669515669516,0.0,0.0,0.0,0.0
11965,0.0812662238748665,0.339031339031339,0.0,0.0,0.0,0.0
11966,0.0,0.0,0.0,0.0,0.0,0.0
11967,0.0,0.0,0.0,0.0,0.0,0.0
11968,0.0,0.0,0.0,0.0,0.0,0.0
11969,0.0,0.0,0.0,0.0,0.0,0.0
11970,0.0,0.0,0.0,0.0,0.0,0.0
11971,0.0,0.0,0.0,0.0,0.0,0.0
11972,0.0,0.0,0.0,0.0,0.0,0.0
11973,0.0,0.0,0.0,0.0,0.0,0.0
11974,0.0,0.0,0.0,0.0,0.0,0.0
11975,6.11394898504274e-05,0.00113960113960114,0.0,0.0,0.0,0.0
11976,0.0238974198996172,0.278062678062678,0.0,0.0,0.0,0.0
11977,0.0,0.0,0.0,0.0,0.0,0.0
11978,0.0,0.0,0.0,0.0,0.0,0.0
11979,0.0,0.0,0.0,0.0,0.0,0.0
11980,0.0,0.0,0.0,0.0,395.2686741659568,0.0
11981,0.0,0.0,0.0,0.0,307.4703743151912,0.0
11982,0.0,0.0,0.0,0.0,0.0,0.0
11983,0.0,0.0,0.0,0.0,133.7054444262248,0.0
11984,0.0,0.0,0.0,0.0,373.77548523029304,0.0
11985,0.0,0.0,0.0,0.0,81.10332196334632,0.0
11986,0.0123317693286533,0.183386030468525,0.0,0.0,0.0,0.0
11987,0.0207558386851899,0.315371525808281,0.0,0.0,0.0,0.0
11988,0.0254335865335926,0.263532763532764,0.0,0.0,190.56793012690716,0.0
11989,0.024433434858621,0.186609686609687,0.0,0.0,249.1654096568685,0.0
11990,0.00340309034385572,0.0398860398860399,0.0,0.0,172.8021488281857,0.0
11991,0.00976168227819588,0.149601820250284,0.0,0.0,0.0,0.0
11992,0.0394910736127869,0.458441184929537,0.0,0.0,197.53476291012186,0.0
11993,0.00284785794953601,0.0341977771444856,0.0,0.0,0.0,0.0
11994,0.0,0.0,0.0,0.0,0.0,0.0
11995,0.0,0.0,0.0,0.0,0.0,0.0
11996,0.0,0.0,0.0,0.0,0.0,0.0
11997,0.0,0.0,0.0,0.0,0.0,0.0
11998,0.0,0.0,0.0,0.0,0.0,0.0
11999,0.0,0.0,0.0,0.0,0.0,0.0
12000,0.0,0.0,0.0,0.0,0.0,6.907056843940514
12001,0.0,0.0,0.0,0.0,0.0,28.38646022362722
12002,0.0,0.0,0.0,0.0,0.0,17.25377893427879
12003,0.0,0.0,0.0,0.0,0.0,1.2597769675816335
12004,0.00396003657487091,0.00688468158347676,0.0,0.0,0.0,0.0
12005,0.158984456012492,0.349053939565095,0.0,0.0,0.0,0.0
12006,0.0,0.0,0.0,0.0,0.0,69.77809196213433
12007,0.0,0.0,0.0,0.0,0.0,66.36007658985915
12008,0.0,0.0,0.0,0.0,0.0,76.67250271405159
12009,0.0,0.0,0.0,0.0,0.0,76.3216709696423
12010,0.0,0.0,0.0,0.0,0.0,82.49958986901918
12011,0.0,0.0,0.0,0.0,0.0,77.2812436305683
12012,0.0,0.0,0.0,0.0,0.0,63.391533941907966
12013,0.0250011563640714,0.153846153846154,0.0,0.0,0.0,21.7780630443211
12014,0.0,0.0,0.0,0.0,0.0,5.757193948285994
12015,0.0,0.0,0.0,0.0,0.0,24.78759540787641
12016,0.0,0.0,0.0,0.0,0.0,58.4707133990114
