,flood_depth,prop_flood_prone,sim_poor,sim_midpoor,sim_midrich,sim_rich
11430,0.0140803781499171,0.23849844764324,0.0,0.0,0.0,0.0
11431,0.0285371090272213,0.330484330484331,0.0,0.0,0.0,0.0
11432,0.0,0.0,0.0,0.0,0.0,0.0
11433,0.00030340129915983,0.00115141047783535,0.0,0.0,0.0,0.0
11434,0.0540857298761351,0.366381766381766,0.0,0.0,0.0,0.0
11435,0.0479996292679398,0.586894586894587,0.0,0.0,0.0,0.0
11436,0.0261662583745103,0.267806267806268,0.0,0.0,0.0,0.0
11437,0.0,0.0,0.0,0.0,0.0,0.0
11438,0.257467896850021,0.743055555555556,0.0,0.0,0.0,0.0
11439,0.0292584766505034,0.476485497043087,0.0,0.0,0.0,0.0
11440,0.047010380804202,0.412994350282486,0.0,0.0,0.0,0.0
11441,0.00304781052461717,0.0478632478632479,0.0,0.0,0.0,0.0
11442,0.0,0.0,0.0,0.0,0.0,0.0
11443,0.0,0.0,0.0,0.0,0.0,0.0
11444,0.0,0.0,0.0,0.0,0.0,0.0
11445,0.0,0.0,0.0,0.0,0.0,0.0
11446,0.0,0.0,0.0,0.0,0.0,0.0
11447,0.0,0.0,0.0,0.0,0.0,0.0
11448,0.290485888532764,0.415384615384615,0.0,0.0,0.0,0.0
11449,0.0224963647347909,0.240740740740741,0.0,0.0,0.0,0.0
11450,0.0116861457498665,0.111111111111111,0.0,0.0,0.0,0.0
11451,0.0,0.0,0.0,0.0,0.0,0.0
11452,0.298565812939592,0.256410256410256,0.0,0.0,0.0,0.0
11453,0.0094574122121126,0.0113733295422235,0.0,0.0,0.0,0.0
11454,0.0164391777732156,0.177556818181818,0.0,0.0,0.0,0.0
11455,0.0921385438292177,0.748251748251748,0.0,0.0,0.0,0.0
11456,0.146058411340089,0.816239316239316,0.0,0.0,0.0,0.0
11457,0.0482828732569333,0.217948717948718,0.0,0.0,0.0,0.0
11458,0.00318217481303419,0.056980056980057,0.0,0.0,0.0,0.0
11459,0.0139471638763813,0.206659012629162,0.0,0.0,0.0,0.0
11460,0.0,0.0,0.0,0.0,0.0,0.0
11461,0.0,0.0,0.0,0.0,0.0,0.0
11462,0.265082439194378,0.354985754985755,0.0,0.0,0.0,0.0
11463,0.276083682677005,1.0,0.0,0.0,0.0,0.0
11464,0.56466295291216,1.0,0.0,0.0,0.0,0.0
11465,1.2867750150186,1.0,0.0,0.0,0.0,0.0
11466,1.03416087267406,0.992307692307692,0.0,0.0,0.0,0.0
11467,0.389741033570379,0.403133903133903,0.0,0.0,0.0,0.0
11468,0.0,0.0,0.0,0.0,0.0,0.0
11469,0.00359238844651442,0.0461538461538462,0.0,0.0,0.0,0.0
11470,0.0642971374370434,0.328703703703704,0.0,0.0,0.0,0.0
11471,0.143397030735288,0.862393162393162,0.0,0.0,0.0,0.0
11472,0.00187100576199697,0.0270655270655271,0.0,0.0,0.0,0.0
11473,0.0,0.0,0.0,0.0,0.0,0.0
11474,0.0,0.0,0.0,0.0,0.0,0.0
11475,0.0,0.0,0.0,0.0,0.0,0.0
11476,0.0118562380472819,0.0807291666666667,0.0,0.0,0.0,0.0
11477,0.0790981542690527,0.314814814814815,0.0,0.0,0.0,0.0
11478,0.179830271837718,0.434472934472935,0.0,0.0,0.0,0.0
11479,0.28408274419627,0.394586894586895,0.0,0.0,0.0,0.0
11480,0.395206392728365,0.6,0.0,0.0,0.0,0.0
11481,0.409356377742909,0.698784722222222,0.0,0.0,0.0,0.0
11482,0.0255505379788217,0.0641025641025641,0.0,0.0,0.0,0.0
11483,0.115048661191239,0.0925925925925926,0.0,0.0,0.0,0.0
11484,0.0466712451728321,0.0641025641025641,0.0,0.0,0.0,0.0
11485,0.0,0.0,0.0,0.0,0.0,0.0
11486,0.234966593713061,0.113250283125708,0.0,0.0,0.0,0.0
11487,0.627232432991736,0.168776371308017,0.0,0.0,0.0,0.0
11488,0.0457923092059235,0.0284900284900285,0.0,0.0,0.0,0.0
11489,0.0289692598230699,0.182336182336182,0.0,0.0,0.0,0.0
11490,0.151435039118145,0.0786324786324786,0.0,0.0,0.0,0.0
11491,0.0412008866964922,0.586894586894587,0.0,0.0,0.0,0.0
11492,0.0135904594703957,0.174768518518519,0.0,0.0,0.0,0.0
11493,0.0300785075565349,0.202849002849003,0.0,0.0,0.0,0.0
11494,0.0,0.0,0.0,0.0,0.0,0.0
11495,0.0,0.0,0.0,0.0,0.0,0.0
11496,0.0788465367423164,0.153846153846154,0.0,0.0,0.0,0.0
11497,0.194724548576225,0.512820512820513,0.0,0.0,155.2232276498466,0.0
11498,0.0990776285486683,0.273504273504273,0.0,0.0,202.78537579924867,0.0
11499,0.0,0.0,0.0,0.0,0.0,131.47740451443443
11500,0.0,0.0,0.0,0.0,0.0,298.76084552659523
11501,0.0,0.0,0.0,0.0,343.1426397824491,0.0
11502,0.0,0.0,0.0,0.0,351.92716044096244,0.0
11503,0.0,0.0,0.0,0.0,364.9759843943777,0.0
11504,0.0933324274726512,0.237496427550729,0.0,0.0,274.9531410039015,0.0
11505,0.0401329389412512,0.492666091458154,0.0,0.0,0.0,0.0
11506,0.0213918846262999,0.316044457110288,0.0,0.0,0.0,0.0
11507,0.0298144505724949,0.449390416784803,0.0,0.0,146.7778804462999,0.0
11508,0.0541370989590289,0.596866096866097,0.0,0.0,0.0,129.97558718594095
11509,0.0862775623288929,0.841880341880342,0.0,0.0,251.37468990710718,0.0
11510,0.0211682593685457,0.322701149425287,0.0,0.0,0.0,32.476542363883155
11511,0.0,0.0,0.0,0.0,0.0,0.0
11512,0.0,0.0,0.0,0.0,0.0,0.0
11513,0.0,0.0,0.0,0.0,0.0,0.0
11514,0.0,0.0,0.0,0.0,0.0,0.0
11515,0.0,0.0,0.0,0.0,0.0,0.0
11516,0.0,0.0,0.0,0.0,0.0,0.0
11517,0.0,0.0,0.0,0.0,0.0,0.0
11518,0.0,0.0,0.0,0.0,0.0,0.0
11519,0.0,0.0,0.0,0.0,0.0,0.0
11520,0.0,0.0,0.0,0.0,0.0,0.0
11521,0.00414799984699021,0.0691244239631336,0.0,0.0,0.0,0.0
11522,0.0,0.0,0.0,0.0,0.0,0.0
11523,0.0,0.0,0.0,0.0,0.0,22.386798558541372
11524,0.0,0.0,0.0,0.0,0.0,54.48424480070014
11525,0.00366262618411304,0.0592718035563082,0.0,0.0,0.0,76.60714311101644
11526,0.0416997477796494,0.661318051575931,0.0,0.0,0.0,76.99949195014207
11527,0.0248538852423875,0.336881472957422,0.0,0.0,0.0,50.197191016273386
11528,0.000200816097422543,0.00313390313390313,0.0,0.0,0.0,72.6458579876524
11529,0.00024570562900641,0.00256410256410256,0.0,0.0,0.0,64.84430369712082
11530,0.0369963132003072,0.182461103253182,0.0,0.0,0.0,63.63799125043058
11531,0.0945476792075417,0.508522727272727,0.0,527.9310286976811,0.0,0.0
11532,0.0,0.0,0.0,0.0,0.0,58.10797245608077
11533,0.0,0.0,0.0,0.0,0.0,53.17671647548098
11534,0.0,0.0,0.0,520.7098954443551,0.0,0.0
11535,0.0,0.0,0.0,0.0,0.0,58.88269625306067
11536,0.00721729081308279,0.101723650748799,0.0,0.0,0.0,56.657470401952985
11537,0.0371530726082883,0.472810532341156,0.0,479.98437053731675,0.0,0.0
11538,0.330559138490085,0.728526285550129,0.0,487.9692479021611,0.0,0.0
11539,0.134106290985716,0.674358974358974,0.0,0.0,0.0,33.41388998922824
11540,0.0774318879825777,0.277777777777778,0.0,0.0,0.0,33.46386368461923
11541,0.0785221197666266,0.383190883190883,0.0,0.0,0.0,32.316329653643805
11542,0.159978926351607,0.423076923076923,0.0,0.0,0.0,19.114034322242805
11543,0.001927490234375,0.0114285714285714,0.0,0.0,0.0,35.190478167775
11544,0.0550729561395455,0.437606837606838,0.0,0.0,0.0,42.254343903760436
11545,0.147112415455006,0.74985754985755,0.0,0.0,0.0,28.84507709772053
11546,0.00717625631566061,0.0547008547008547,89.73611163834744,0.0,0.0,69.59728419409264
11547,0.0220112075153579,0.30997150997151,25.668293292878534,28.378490211804245,0.0,0.0
11548,0.0711833997704517,0.631609195402299,0.0,0.0,0.0,0.0
11549,0.100877579094279,0.919104991394148,0.0,0.0,0.0,0.0
11550,0.0315792307113639,0.503126776577601,0.0,0.0,0.0,0.0
11551,0.0151735673306193,0.275668073136428,0.0,0.0,0.0,0.0
11552,0.00160856328458867,0.0299145299145299,0.0,0.0,0.0,0.0
11553,0.00158482739049145,0.0199430199430199,0.0,0.0,0.0,0.0
11554,0.0,0.0,0.0,0.0,0.0,0.0
11555,0.0,0.0,0.0,0.0,0.0,0.0
11556,0.00709455441205929,0.0968660968660969,0.0,0.0,0.0,0.0
11557,0.0,0.0,0.0,0.0,0.0,0.0
11558,0.0,0.0,0.0,0.0,0.0,0.0
11559,0.0225309241277841,0.233736327000576,0.0,0.0,0.0,0.0
11560,0.308786815108217,0.446266968325792,0.0,0.0,0.0,0.0
11561,0.00339411771695494,0.055461233729485,0.0,0.0,0.0,0.0
11562,0.00176511585202991,0.0307692307692308,0.0,0.0,0.0,0.0
11563,0.00108919062166132,0.0205128205128205,0.0,0.0,0.0,0.0
11564,0.0,0.0,0.0,0.0,0.0,0.0
11565,0.0,0.0,0.0,0.0,0.0,0.0
11566,0.0,0.0,0.0,0.0,0.0,0.0
11567,0.0,0.0,0.0,0.0,0.0,0.0
11568,0.0,0.0,0.0,0.0,0.0,0.0
11569,0.0202567163016382,0.164102564102564,0.0,0.0,0.0,0.0
11570,0.149143758913742,0.55632582322357,0.0,0.0,0.0,0.0
11571,0.0907832280685913,0.623858447488585,0.0,0.0,0.0,0.0
11572,0.00629128132790242,0.0433048433048433,0.0,0.0,0.0,0.0
11573,0.0,0.0,0.0,0.0,0.0,0.0
11574,0.117768819731044,0.153889199776161,0.0,0.0,0.0,0.0
11575,0.0,0.0,0.0,0.0,0.0,0.0
11576,0.0646696708820484,0.438368055555556,0.0,0.0,0.0,0.0
11577,0.00393685452279202,0.0498575498575499,0.0,0.0,0.0,0.0
11578,0.00495845436030983,0.0854700854700855,0.0,0.0,0.0,0.0
11579,0.0,0.0,0.0,0.0,0.0,0.0
11580,0.000786631874888711,0.0142450142450142,0.0,0.0,0.0,0.0
11581,0.0,0.0,0.0,0.0,0.0,0.0
11582,0.0,0.0,0.0,0.0,0.0,0.0
11583,0.0,0.0,0.0,0.0,0.0,0.0
11584,0.0835065966657764,0.26951566951567,0.0,0.0,0.0,0.0
11585,0.381461201637898,1.0,0.0,0.0,0.0,0.0
11586,0.346857693664029,1.0,0.0,0.0,0.0,0.0
11587,1.01761055875708,0.94212962962963,0.0,0.0,0.0,0.0
11588,0.848689365658665,1.0,0.0,0.0,0.0,0.0
11589,1.10621228775068,0.951566951566952,0.0,0.0,0.0,0.0
11590,0.414894247462607,0.27008547008547,0.0,0.0,0.0,0.0
11591,0.0,0.0,0.0,0.0,0.0,0.0
11592,0.00825397173563639,0.0775462962962963,0.0,0.0,0.0,0.0
11593,0.139657484092604,0.888888888888889,0.0,0.0,0.0,0.0
11594,0.0214201967940371,0.285470085470085,0.0,0.0,0.0,0.0
11595,0.0,0.0,0.0,0.0,0.0,0.0
11596,0.0,0.0,0.0,0.0,0.0,0.0
11597,0.0,0.0,0.0,0.0,0.0,0.0
11598,0.0,0.0,0.0,0.0,0.0,0.0
11599,0.0,0.0,0.0,0.0,0.0,0.0
11600,0.0,0.0,0.0,0.0,0.0,0.0
11601,0.0,0.0,0.0,0.0,0.0,0.0
11602,0.0,0.0,0.0,0.0,0.0,0.0
11603,0.243294283195778,0.462962962962963,0.0,0.0,0.0,0.0
11604,0.435962427036035,0.641025641025641,0.0,0.0,0.0,0.0
11605,0.356193607688969,0.277777777777778,0.0,0.0,0.0,0.0
11606,0.106860864536035,0.249287749287749,0.0,0.0,0.0,0.0
11607,0.191368689903846,0.0712250712250712,0.0,0.0,0.0,0.0
11608,0.506406854700159,0.176638176638177,0.0,0.0,0.0,0.0
11609,0.171852111816406,0.115473441108545,0.0,0.0,0.0,0.0
11610,0.00177778764204545,0.0251748251748252,0.0,0.0,0.0,0.0
11611,0.611088636518708,0.115200899128969,0.0,0.0,0.0,0.0
11612,0.299329055564991,0.258119658119658,0.0,0.0,0.0,0.0
11613,0.181364645237936,1.0,0.0,0.0,0.0,0.0
11614,0.116286630983706,0.934027777777778,0.0,0.0,0.0,0.0
11615,0.222220326828481,0.98974358974359,0.0,0.0,0.0,0.0
11616,0.0,0.0,0.0,0.0,0.0,0.0
11617,0.0,0.0,0.0,0.0,0.0,0.0
11618,0.111366391181946,0.0113960113960114,0.0,0.0,0.0,0.0
11619,0.0492380454323509,0.214653692043503,0.0,0.0,77.380831574936,0.0
11620,0.186894153589969,0.248571428571429,0.0,0.0,0.0,0.0
11621,0.00375793210508998,0.0342368045649073,0.0,0.0,0.0,109.22247088055992
11622,0.0,0.0,0.0,0.0,320.41411449641186,0.0
11623,0.00253137007058516,0.0353276353276353,0.0,0.0,396.87314053045884,0.0
11624,0.000366511018382808,0.00452744765138653,0.0,0.0,287.83896562956625,0.0
11625,0.108076529779813,0.142610695802185,0.0,0.0,202.48804959460045,0.0
11626,0.389040101695498,0.790137614678899,0.0,0.0,51.89700147099666,0.0
11627,0.164481924334143,0.784615384615385,0.0,0.0,0.0,0.0
11628,0.0834663817366582,0.873267326732673,0.0,0.0,0.0,0.0
11629,0.042551751422067,0.659259259259259,0.0,0.0,230.00303027884615,0.0
11630,0.0612359424858475,0.850929899856938,0.0,0.0,0.0,132.36909359829616
11631,0.0116761562053299,0.187284234752589,0.0,0.0,0.0,132.22069108641588
11632,0.0315504168734052,0.428976467252623,0.0,0.0,0.0,44.85050727812838
11633,0.0247242536202845,0.313033579965851,0.0,0.0,0.0,0.0
11634,0.0,0.0,0.0,0.0,0.0,0.0
11635,0.0,0.0,0.0,0.0,0.0,0.0
11636,0.0,0.0,0.0,0.0,0.0,0.0
11637,0.0,0.0,0.0,0.0,0.0,0.0
11638,0.0,0.0,0.0,0.0,0.0,0.0
11639,0.0165002936990852,0.0783475783475784,0.0,0.0,0.0,0.0
11640,0.112629708401498,0.331908831908832,0.0,0.0,0.0,0.0
11641,0.0623541605214888,0.175483503981797,0.0,0.0,0.0,0.0
11642,0.0146152986188416,0.140764148233266,0.0,0.0,0.0,0.0
11643,0.0147600511052861,0.168187001140251,0.0,0.0,0.0,0.0
11644,0.0,0.0,0.0,0.0,0.0,0.0
11645,0.0,0.0,0.0,0.0,0.0,3.975479695537649
11646,0.0,0.0,0.0,0.0,0.0,64.89982645403428
11647,0.0,0.0,0.0,0.0,0.0,67.96617995930887
11648,0.0260140255183315,0.35847433323774,0.0,0.0,0.0,74.09828848672883
11649,0.0,0.0,0.0,0.0,0.0,66.17341939211973
11650,0.0,0.0,0.0,0.0,0.0,78.26624952980606
11651,0.0,0.0,0.0,0.0,0.0,76.44462717096161
11652,0.0371994445404113,0.419892625035321,0.0,0.0,0.0,65.80648697404781
11653,0.109511672572666,0.598902685532775,0.0,0.0,0.0,64.37239176515865
11654,0.0,0.0,0.0,0.0,0.0,63.400302504497596
11655,0.0,0.0,0.0,0.0,0.0,52.387759058327084
11656,0.0,0.0,0.0,524.2639326380853,0.0,0.0
11657,0.0,0.0,0.0,0.0,0.0,61.91413342215855
11658,0.0,0.0,0.0,0.0,0.0,60.10083270070601
11659,0.00598113426626875,0.097616996841803,0.0,0.0,0.0,57.27728208397858
11660,0.157577736357338,0.623361823361823,0.0,0.0,0.0,34.83878238836454
11661,0.241476425214371,1.0,0.0,0.0,0.0,33.74134503256772
11662,0.19977453291586,1.0,0.0,0.0,0.0,33.68046971909155
11663,0.161708307945491,1.0,0.0,0.0,0.0,33.44209486738955
11664,0.10836277533015,0.707855504587156,0.0,0.0,0.0,4.708871094111499
11665,0.100682673282293,0.435387673956262,0.0,0.0,0.0,1.4668228625741724
11666,0.138631067520533,0.488319088319088,0.0,0.0,0.0,42.308787572002686
11667,0.0509981639025218,0.668376068376068,344.340576752985,0.0,0.0,62.803716429155706
11668,0.00268254728398771,0.0512820512820513,1401.9520610479572,0.0,0.0,32.137021295513755
11669,0.0,0.0,311.95260766197975,0.0,0.0,3.499439343852849
11670,0.000651451495053957,0.0115107913669065,0.0,0.0,0.0,0.0
11671,0.077297286769943,0.857549857549858,0.0,0.0,0.0,0.0
11672,0.0261283945213774,0.401572591968548,0.0,0.0,0.0,0.0
11673,0.0247208467575899,0.329059829059829,0.0,0.0,0.0,0.0
11674,0.00395150469918536,0.0641025641025641,0.0,0.0,0.0,0.0
11675,0.0,0.0,0.0,0.0,0.0,0.0
11676,0.0,0.0,0.0,0.0,0.0,0.0
11677,0.0182528069216302,0.186324786324786,0.0,0.0,0.0,0.0
11678,0.0265336082871483,0.414814814814815,0.0,0.0,0.0,0.0
11679,0.0,0.0,0.0,0.0,0.0,0.0
11680,0.0,0.0,0.0,0.0,0.0,0.0
11681,0.00331455387481271,0.0368150684931507,0.0,0.0,0.0,0.0
11682,0.314284428880292,0.875389408099688,0.0,0.0,0.0,0.0
11683,0.00808493241964922,0.0866096866096866,0.0,0.0,0.0,0.0
11684,0.0,0.0,0.0,0.0,0.0,0.0
11685,0.00364499866452991,0.0273504273504273,0.0,0.0,0.0,0.0
11686,0.0190983352243024,0.185751370060571,0.0,0.0,0.0,0.0
11687,0.000900264193787511,0.0114318376679051,0.0,0.0,0.0,0.0
11688,0.00150240384615385,0.0227920227920228,0.0,0.0,0.0,0.0
11689,0.000397597962295228,0.0056980056980057,0.0,0.0,0.0,0.0
11690,0.0,0.0,0.0,0.0,0.0,0.0
11691,0.0178323512063746,0.0695156695156695,0.0,0.0,0.0,0.0
11692,0.0403711530897352,0.12037037037037,0.0,0.0,0.0,0.0
11693,0.0148211617755075,0.157264957264957,0.0,0.0,0.0,0.0
11694,0.0386464854741137,0.381541924592009,0.0,0.0,0.0,0.0
11695,0.0,0.0,0.0,0.0,0.0,0.0
11696,0.0815441682446685,0.304756479635432,0.0,0.0,0.0,0.0
11697,0.0,0.0,0.0,0.0,0.0,0.0
11698,0.0597416420212909,0.298593166810221,0.0,0.0,0.0,0.0
11699,0.0,0.0,0.0,0.0,0.0,0.0
11700,0.0,0.0,0.0,0.0,0.0,0.0
11701,0.0,0.0,0.0,0.0,0.0,0.0
11702,0.0,0.0,0.0,0.0,0.0,0.0
11703,0.0968077624285663,0.245081018518519,0.0,0.0,0.0,0.0
11704,0.212208683198673,0.514245014245014,0.0,0.0,0.0,0.0
11705,0.0493922263468772,0.232193732193732,0.0,0.0,0.0,0.0
11706,0.393649052894353,0.529059829059829,0.0,0.0,0.0,0.0
11707,0.0378844041090745,0.203703703703704,0.0,0.0,0.0,0.0
11708,0.124317445238771,0.597435897435897,0.0,0.0,0.0,0.0
11709,0.254710312242861,0.976851851851852,0.0,0.0,0.0,0.0
11710,0.426307547805656,0.723646723646724,0.0,0.0,0.0,0.0
11711,1.64100203989578,1.0,0.0,0.0,0.0,0.0
11712,1.11575451712323,0.748433048433048,0.0,0.0,0.0,0.0
11713,0.0119321774213742,0.131339031339031,0.0,0.0,0.0,0.0
11714,0.0327432685428196,0.456597222222222,0.0,0.0,0.0,0.0
11715,0.0698317568526309,0.752136752136752,0.0,0.0,0.0,0.0
11716,0.0778251887047053,0.620512820512821,0.0,0.0,0.0,0.0
11717,0.00470190238409233,0.0527065527065527,0.0,0.0,0.0,0.0
11718,0.00420849139873798,0.0452991452991453,0.0,0.0,0.0,0.0
11719,0.0,0.0,0.0,0.0,0.0,0.0
11720,0.0,0.0,0.0,0.0,0.0,0.0
11721,0.0,0.0,0.0,0.0,0.0,0.0
11722,0.0,0.0,0.0,0.0,0.0,0.0
11723,0.0,0.0,0.0,0.0,0.0,0.0
11724,0.00206854404547276,0.0321937321937322,0.0,0.0,0.0,0.0
11725,0.406798471629001,0.435121107266436,0.0,0.0,0.0,0.0
11726,0.325539119452187,0.173813607775872,0.0,0.0,0.0,0.0
11727,0.0,0.0,0.0,0.0,0.0,0.0
11728,0.0,0.0,0.0,0.0,0.0,0.0
11729,0.0,0.0,0.0,0.0,0.0,0.0
11730,0.0152265325910345,0.00854700854700855,0.0,0.0,0.0,0.0
11731,0.0,0.0,0.0,0.0,0.0,0.0
11732,0.0,0.0,0.0,0.0,0.0,0.0
11733,0.0,0.0,0.0,0.0,0.0,0.0
11734,0.00678801423186189,0.00503496503496503,0.0,0.0,0.0,0.0
11735,0.228467007281586,0.477536027126307,0.0,0.0,0.0,0.0
11736,0.498728472060874,0.933657420646268,0.0,0.0,0.0,0.0
11737,0.180921258208868,0.803401556644566,0.0,0.0,0.0,0.0
11738,0.0,0.0,0.0,0.0,0.0,0.0
11739,0.0186005658759383,0.154462242562929,0.0,0.0,55.84412814770148,0.0
11740,0.146659184606839,0.256156241154826,0.0,0.0,24.64710495048279,0.0
11741,0.01347547749254,0.084045584045584,0.0,0.0,0.0,0.0
11742,0.00106459703200903,0.0128205128205128,0.0,0.0,0.0,0.0
11743,0.0893116562601623,0.507740825688073,0.0,0.0,0.0,0.0
11744,0.00660449011131125,0.0833809251856082,0.0,0.0,0.0,0.0
11745,0.194858830335133,0.6997150997151,0.0,0.0,28.409207394986403,0.0
11746,0.104992629591896,0.478632478632479,0.0,0.0,0.0,0.0
11747,0.0423742658392317,0.30997150997151,0.0,0.0,0.0,0.0
11748,0.135218038054185,0.941692612510614,0.0,0.0,50.30265651118351,0.0
11749,0.0661656980648924,0.785447224618924,0.0,0.0,267.23806738393387,0.0
11750,0.0204487650075501,0.316528215411057,0.0,0.0,0.0,135.39385042970378
11751,0.0,0.0,0.0,0.0,0.0,134.3556730334331
11752,0.0,0.0,0.0,0.0,0.0,54.650889519596625
11753,0.018812087186721,0.279202279202279,0.0,0.0,0.0,0.0
11754,0.0,0.0,0.0,0.0,0.0,0.0
11755,0.0,0.0,0.0,0.0,0.0,0.0
11756,0.0,0.0,0.0,0.0,0.0,0.0
11757,0.0,0.0,0.0,0.0,0.0,0.0
11758,0.0341780355513266,0.262108262108262,0.0,0.0,0.0,0.0
11759,0.0747020536678129,0.354700854700855,0.0,0.0,0.0,0.0
11760,0.0490835990982428,0.279931093884582,0.0,0.0,0.0,0.0
11761,0.0986368823791209,0.257045260461144,0.0,0.0,0.0,0.0
11762,0.220310613300726,0.472934472934473,0.0,0.0,0.0,0.0
11763,0.2830890970692,0.376068376068376,0.0,0.0,0.0,0.0
11764,0.0065238930900552,0.0284900284900285,0.0,0.0,0.0,0.0
11765,0.0101806431898333,0.142490738102023,0.0,0.0,0.0,0.0
11766,0.0,0.0,0.0,0.0,0.0,13.456265127754998
11767,0.0,0.0,0.0,0.0,0.0,64.09380378830382
11768,0.0,0.0,0.0,0.0,0.0,66.35796638413093
11769,0.0,0.0,0.0,0.0,0.0,78.35198156221512
11770,0.0,0.0,0.0,0.0,0.0,80.02863650756798
11771,0.0,0.0,0.0,0.0,0.0,78.38627416331784
11772,0.00324020122356876,0.0333716915995397,0.0,0.0,0.0,77.3294953399705
11773,0.160456956825365,0.588034188034188,0.0,0.0,0.0,66.48557823849983
11774,0.0324671601298188,0.46039886039886,0.0,0.0,0.0,62.745546493171176
11775,0.00256936706369079,0.0353276353276353,0.0,0.0,0.0,56.41323882336389
11776,0.0,0.0,0.0,0.0,0.0,59.24848204744707
11777,0.0,0.0,0.0,515.2492564010308,0.0,0.0
11778,0.0,0.0,0.0,0.0,0.0,60.62759522425615
11779,0.00347248740345664,0.0601139601139601,0.0,0.0,0.0,34.664163853633376
11780,0.0519099221949564,0.514814814814815,0.0,0.0,0.0,35.011680167934
11781,0.135073170023426,0.954131054131054,0.0,534.4749040910248,0.0,0.0
11782,0.13059255920584,0.766666666666667,0.0,536.1213402780851,0.0,0.0
11783,0.134057193161191,0.813779187085615,0.0,530.9090571623256,0.0,0.0
11784,0.0412147823700124,0.690112994350283,0.0,324.4756553653346,0.0,0.0
11785,0.0364043972091457,0.504273504273504,0.0,0.0,0.0,26.198111967325378
11786,0.00681032360109509,0.101424501424501,0.0,0.0,0.0,103.53151874874769
11787,0.0050575278083823,0.0911680911680912,645.9197584851055,0.0,0.0,71.33369991016988
11788,0.0,0.0,1215.200818506933,0.0,0.0,33.587836373817865
11789,0.0,0.0,199.0640477568802,0.0,0.0,2.5052175572397384
11790,0.00146849542601496,0.0284900284900285,0.0,0.0,0.0,0.0
11791,0.039160791496352,0.611814345991561,0.0,0.0,0.0,0.0
11792,0.00295497994102851,0.0497724687144482,0.0,0.0,0.0,0.0
11793,0.09774984593405,0.767806267806268,0.0,0.0,0.0,0.0
11794,0.0104737679392117,0.136572742955722,0.0,0.0,0.0,0.0
11795,0.0,0.0,0.0,0.0,0.0,0.0
11796,0.0,0.0,0.0,0.0,0.0,0.0
11797,0.00365437999410167,0.0586894586894587,0.0,0.0,0.0,0.0
11798,0.0612798750570357,0.523931623931624,0.0,0.0,0.0,0.0
11799,7.57940134771189e-05,0.00142450142450142,0.0,0.0,0.0,0.0
11800,0.0,0.0,0.0,0.0,0.0,0.0
11801,0.10694652331581,0.118380062305296,0.0,0.0,0.0,0.0
11802,0.881788058015258,0.815384615384615,0.0,0.0,0.0,0.0
11803,0.00042289886039886,0.0056980056980057,0.0,0.0,0.0,0.0
11804,0.0,0.0,0.0,0.0,0.0,0.0
11805,0.0803288125584268,0.34017094017094,0.0,0.0,0.0,0.0
11806,0.0366475140606916,0.372106481481482,0.0,0.0,0.0,0.0
11807,0.0159677793497374,0.239316239316239,0.0,0.0,0.0,0.0
11808,0.0168147421290732,0.0290598290598291,0.0,0.0,0.0,0.0
11809,0.0817619041160301,0.415384615384615,0.0,0.0,0.0,0.0
11810,0.0,0.0,0.0,0.0,0.0,0.0
11811,0.0212428461608361,0.16082711085583,0.0,0.0,0.0,0.0
11812,0.0,0.0,0.0,0.0,0.0,0.0
11813,0.0,0.0,0.0,0.0,0.0,0.0
11814,0.014522443375416,0.204474653072784,0.0,0.0,0.0,0.0
11815,0.000167020705350783,0.00284900284900285,0.0,0.0,0.0,0.0
11816,0.0637425262364227,0.313390313390313,0.0,0.0,0.0,0.0
11817,0.0,0.0,0.0,0.0,0.0,0.0
11818,0.0409838901965367,0.153846153846154,0.0,0.0,0.0,0.0
11819,0.0,0.0,0.0,0.0,0.0,0.0
11820,0.0,0.0,0.0,0.0,0.0,0.0
11821,0.0520626405025819,0.250712250712251,0.0,0.0,0.0,0.0
11822,0.183891252914385,0.522792022792023,0.0,0.0,0.0,0.0
11823,0.141832258966234,0.609953703703704,0.0,0.0,0.0,0.0
11824,0.0384987333900908,0.28005698005698,0.0,0.0,0.0,0.0
11825,0.306083853088553,0.982905982905983,0.0,0.0,0.0,0.0
11826,0.265165467004151,0.736182336182336,0.0,0.0,0.0,0.0
11827,0.0537113287510016,0.621937321937322,0.0,0.0,0.0,0.0
11828,0.0916058227886841,0.867521367521368,0.0,0.0,0.0,0.0
11829,0.218518186498571,0.715856481481482,0.0,0.0,0.0,0.0
11830,0.0525301245882301,0.210541310541311,0.0,0.0,0.0,0.0
11831,0.591684768546341,0.448717948717949,0.0,0.0,0.0,0.0
11832,1.78323048648671,0.996011396011396,0.0,0.0,0.0,0.0
11833,0.726572715998375,0.645014245014245,0.0,0.0,0.0,0.0
11834,0.0758777194552951,0.752893518518518,0.0,0.0,0.0,0.0
11835,0.131456224055711,1.0,0.0,0.0,0.0,0.0
11836,0.201996727750512,0.976068376068376,0.0,0.0,0.0,0.0
11837,0.212296162575398,0.762108262108262,0.0,0.0,0.0,0.0
11838,0.229549375354734,0.832193732193732,0.0,0.0,0.0,0.0
11839,0.0997334450398415,0.615384615384615,0.0,0.0,0.0,0.0
11840,0.000529686609903971,0.00868055555555556,0.0,0.0,0.0,0.0
11841,0.0,0.0,0.0,0.0,0.0,0.0
